step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.964604841667324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344451667709612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314589450518851,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.176775328661996,0,0.0,1.0,0,0.0,0.9446129078830234,0,0.0,0.9228480495970802,0,0.0,1.0,0,0.0,0.9532173838956075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382226966511099,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.835186662677975,0,0.0,0.41341979692117625,0,0.0,0.9524586559991944,0,0.0,0.9450894742291178,0,0.0,0.9491717250911201,0,0.0,1.0,0,0.0,0.9490486329537081,0,0.0,1.0,0,0.0,0.595680186931189,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.12669960551583,0,0.0,0.7764208412575837,0,0.0,0.9503920716166215,0,0.0,0.9650203168771735,0,0.0,0.9297790784744567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454134903569866,1,4.0,0.42548356651632385,0,0.0,0.8909315543479519,1,4.0
25.0,2,10.0,0.3448275862068966,10.460570089311677,0,0.0,0.26124219469041515,0,0.0,0.9543472868421201,0,0.0,0.9763593381334044,0,0.0,0.7301144504083814,0,0.0,0.4959052212050588,0,0.0,1.0,0,0.0,0.5076066179542698,2,10.0,0.4015887601568056,0,0.0,0.9795363579829185,2,10.0
30.0,3,22.0,0.6285714285714286,10.995925185022644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668867386227691,1,2.0,0.00029626623569178515,0,0.0,0.8762019804096091,0,0.0,1.0,0,0.0,0.6755183488140459,2,20.0,0.6102093256612074,0,0.0,0.7491911447724362,3,22.0
35.0,1,1.0,0.025,10.16050363715534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426782200552847,0,0.0,0.3733488453572034,0,0.0,0.9898342676539054,0,0.0,1.0,0,0.0,0.761005355072801,0,0.0,0.611007187310139,0,0.0,0.8737060676411937,0,0.0
40.0,1,4.0,0.09090909090909091,10.561711159048288,0,0.0,0.9667717299125453,0,0.0,1.0,0,0.0,0.9516477459544368,1,4.0,0.11981922994677416,0,4.0,0.35142245434778796,0,0.0,1.0,0,0.0,0.007756909560044913,0,0.0,0.7439974630609361,0,4.0,0.6535316383162447,1,12.0
45.0,6,28.0,0.56,9.837469104555186,0,0.0,0.29670827613683615,0,0.0,1.0,0,0.0,0.9549448223864747,2,13.0,0.4784507225023381,0,0.0,0.6240902499927237,0,0.0,1.0,1,5.0,0.4918185465518879,0,0.0,0.49135439080334103,2,12.0,0.625963589810849,5,30.0
50.0,4,22.0,0.4,9.891511008654165,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386403783705125,0,0.0,0.33698430526530054,0,0.0,0.8734046468623273,0,0.0,1.0,0,0.0,0.4671477478773896,1,2.0,5.406545466140979e-05,3,24.0,0.47410351586577626,4,26.0
55.0,5,25.0,0.423728813559322,9.584959933954194,0,0.0,0.2606125525730381,0,0.0,1.0,0,0.0,0.9847292777589763,1,3.0,8.058229125744158e-05,0,0.0,0.7353894360769212,0,0.0,0.9676706201386641,1,1.0,0.6455650709945537,1,7.0,0.47759106612616814,2,21.0,0.2626091112419666,5,32.0
60.0,5,37.0,0.5692307692307692,10.074313069413218,0,0.0,0.5671799307753206,0,4.0,0.9744940345147016,0,4.0,0.9249637386408196,1,8.0,0.6012912052956635,0,0.0,0.4336074279674529,0,0.0,0.8947291303908423,1,10.0,0.6202115935368467,1,12.0,0.47905427324927435,2,22.0,0.5683762667544984,5,60.0
65.0,5,36.0,0.5070422535211268,9.729986440400394,0,0.0,0.6082319749244177,0,4.0,0.911121014917275,1,1.0,0.3919593857935454,0,1.0,0.578426355609536,0,0.0,0.27367991148892157,0,0.0,1.0,2,18.0,0.46624041038242725,0,4.0,0.9278333461509217,2,25.0,0.47237312710841217,5,53.0
70.0,5,20.0,0.2631578947368421,9.49759184378402,0,0.0,0.21684491762974356,0,4.0,0.9196862084755664,3,13.0,0.4396487155815844,1,5.0,0.6749623134998112,0,0.0,0.9617780638255378,0,0.0,0.4994494061722281,0,0.0,0.6043963918289428,0,4.0,0.7937543519956363,0,0.0,0.9358387549976437,4,26.0
75.0,4,21.0,0.25925925925925924,10.098501525920733,0,0.0,0.9447741409225223,0,4.0,0.9243006850718235,0,0.0,0.7592532993829387,1,9.0,0.6563024573729721,0,4.0,0.9419925391147685,0,0.0,0.9722049196854754,1,4.0,0.3001016234272238,1,8.0,0.7760613762630234,0,4.0,0.5779213619459274,3,33.0
80.0,8,37.0,0.43023255813953487,9.839412312526475,0,0.0,0.7998665131618552,0,4.0,0.9426538259994577,0,4.0,0.9258526512610769,2,18.0,0.00016849211917202195,0,0.0,0.9612819402515794,0,0.0,0.6487066217238987,1,17.0,0.39735854938064397,2,7.0,0.4630342298804381,1,13.0,0.6365314013305651,6,63.0
85.0,7,33.0,0.36666666666666664,9.026235453149694,0,0.0,0.8996369473935089,0,4.0,0.8366596312294892,0,4.0,0.7992129023788901,1,9.0,0.4258819026230881,0,0.0,0.7533908072019813,0,0.0,1.0,2,5.0,0.370756712768654,2,17.0,0.41977217709816594,1,14.0,0.5200477565206806,6,53.0
