step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.748647923134342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581161626438094,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9680050520824433,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.836689620760355,0,0.0,1.0,0,0.0,0.9806281836602259,0,0.0,0.9538359961446197,0,0.0,1.0,0,0.0,0.9209805574885209,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681309773273008,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.081537000227778,0,0.0,0.3812020024278932,0,0.0,0.9257125262289588,0,0.0,0.8912052296748985,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624232784923604,0,0.0,1.0,0,0.0,0.8934335727233159,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.94181855987092,0,0.0,0.7627501070083199,0,0.0,0.7825105668342782,0,0.0,0.9655654339237105,0,0.0,0.9799631852286931,0,0.0,1.0,0,0.0,0.9291065056983392,0,0.0,0.9402773530550069,1,1.0,0.459021030752254,0,0.0,0.9134125418548945,1,1.0
25.0,2,8.0,0.27586206896551724,10.62253696421554,0,0.0,0.029642813737473683,0,0.0,0.980492973989356,0,0.0,0.9376580036646598,0,0.0,0.8658305436138357,0,0.0,0.7230446477423335,0,0.0,1.0,0,0.0,0.4927248026348505,2,8.0,0.4532121583652662,0,0.0,0.9940807778596401,2,8.0
30.0,4,23.0,0.6764705882352942,10.593945293697232,1,4.0,2.5813704078216527e-05,0,0.0,1.0,0,0.0,0.9210387482671889,1,1.0,0.0025871952951181,0,0.0,0.978527562415028,0,0.0,1.0,0,0.0,0.7894784643503783,2,18.0,0.6458218403615751,0,0.0,0.9709912173739678,4,23.0
35.0,3,12.0,0.3,9.92881289540129,1,9.0,0.0,0,0.0,1.0,0,0.0,0.926063183980488,0,0.0,0.8003764972806217,0,0.0,0.8643310612677568,0,0.0,1.0,0,0.0,0.4605351853292576,1,2.0,0.6848187854742128,0,0.0,0.9673015963043745,2,11.0
40.0,2,17.0,0.38636363636363635,9.780030284273954,1,14.0,0.4830635055307022,0,0.0,1.0,0,0.0,0.860593397229579,1,5.0,0.1050485334524659,0,4.0,0.2574796996145668,0,0.0,1.0,0,0.0,0.6888302743642647,0,0.0,0.7883641998186447,0,4.0,0.7320466713235352,2,27.0
45.0,8,51.0,1.02,9.462207533901461,1,19.0,0.0,0,0.0,1.0,0,0.0,0.8990802100576119,3,19.0,1.8037663453432065e-05,1,4.0,0.609470930244706,0,0.0,1.0,0,0.0,0.9659283641991011,0,0.0,0.4019587613099431,2,12.0,0.5846156444902288,7,54.0
50.0,10,90.0,1.6666666666666667,9.120010249849972,1,24.0,0.0,0,0.0,1.0,0,0.0,0.9705975588135909,3,34.0,0.0,0,0.0,0.7855035667992244,0,0.0,1.0,0,0.0,0.3407854162112033,2,6.0,0.00011354274157505091,3,24.0,0.5104899214851724,9,88.0
55.0,6,79.0,1.2950819672131149,8.460436824586576,1,29.0,0.13456789115183845,0,0.0,1.0,0,0.0,0.4705759871860476,1,19.0,0.40693983862762323,1,1.0,0.7367743071851786,0,0.0,1.0,0,0.0,0.9463187828307419,1,8.0,0.340920136885031,1,17.0,0.274729232982713,5,74.0
60.0,7,84.0,1.2727272727272727,9.606366440995004,1,34.0,0.4175839997438881,0,4.0,0.9053573434030552,1,5.0,0.724190799748265,0,4.0,0.7682240622792923,1,5.0,0.5570137805406068,0,0.0,0.9499397001476352,0,4.0,0.9843825537579473,1,13.0,0.3611689719817444,2,12.0,0.4395685575100906,6,81.0
65.0,8,64.0,0.9014084507042254,9.43975518825351,0,0.0,0.33489083436528966,0,4.0,0.9724122497669735,2,11.0,0.5375818873458932,0,4.0,0.7947792014320295,1,14.0,0.4183682240048427,0,0.0,0.9354928792205994,1,8.0,0.47884398948550305,1,22.0,0.6460382273258908,2,41.0,0.5406188446162329,7,104.0
70.0,8,67.0,0.8701298701298701,9.651931650685727,0,4.0,0.3684172395525058,0,4.0,0.6580477824525434,1,3.0,0.6194279092458118,1,7.0,0.7663069996191512,1,15.0,0.6601000945389167,0,0.0,0.3671235477971164,1,13.0,0.5886422335645577,0,0.0,0.8520289994195892,2,51.0,0.5619917238248658,6,97.0
75.0,2,7.0,0.08536585365853659,10.07731893681651,0,0.0,0.9185666248297754,1,9.0,0.6112987293405941,0,0.0,0.9270367617299536,0,2.0,0.637333263128005,0,0.0,0.7760678211046144,0,0.0,0.8296296375619417,0,0.0,0.877124778031056,0,0.0,0.8683636038648131,0,19.0,0.49620436778396704,1,30.0
