step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.154608073596705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179571617355392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292446938656893,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.686478215373096,0,0.0,1.0,0,0.0,0.9473984717816495,0,0.0,0.9247338122782058,0,0.0,1.0,0,0.0,0.9266259739666448,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467412553768683,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.36829181567036,0,0.0,0.3758499756185589,0,0.0,0.9574251892837877,0,0.0,0.9553565111970139,0,0.0,0.9414010695020285,0,0.0,1.0,0,0.0,0.9176287693020689,0,0.0,1.0,0,0.0,0.776442685962831,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.945986915660116,0,0.0,0.6928886134259666,0,0.0,0.8494034205353157,0,0.0,0.925183385863102,0,0.0,0.9414010695020285,0,0.0,1.0,0,0.0,0.9263322801419026,0,0.0,0.9747084464768376,0,0.0,0.43275612645223527,0,0.0,0.7824552834643812,0,0.0
25.0,1,4.0,0.13793103448275862,10.489612817865234,0,0.0,0.23135014792023165,0,0.0,0.9553067719947554,0,0.0,0.9488305709242821,0,0.0,0.9601199839166757,0,2.0,0.4847929991342628,0,0.0,1.0,0,0.0,0.35209897182309735,1,4.0,0.6545096993874183,0,0.0,0.9459803032109717,1,6.0
30.0,2,13.0,0.37142857142857144,11.036105268036994,1,4.0,0.0001422001329167787,0,0.0,1.0,0,0.0,0.928238693089732,0,0.0,0.9727733809188515,0,0.0,0.911477554112568,0,0.0,1.0,0,0.0,0.6436596636085463,1,5.0,0.7556565962270361,0,0.0,0.936030394700849,2,9.0
35.0,2,3.0,0.075,10.868573418350003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529395023064011,0,0.0,0.9817396426467702,0,0.0,0.9623145815400378,0,0.0,1.0,0,0.0,0.6933097810030143,1,2.0,0.7244638902034057,0,0.0,0.9409654683847833,1,2.0
40.0,2,8.0,0.18181818181818182,10.166434970488458,0,4.0,0.7396686127518033,0,0.0,1.0,0,0.0,0.9693572701557363,0,0.0,1.0,0,0.0,0.34584065049769175,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5575338229639843,1,1.0,0.5878557873644925,2,12.0
45.0,8,27.0,0.54,9.758908114600661,0,0.0,0.346789005081661,0,0.0,1.0,0,0.0,0.9445403450745232,0,0.0,1.0,1,7.0,0.6043252095589974,0,0.0,1.0,0,0.0,0.8273528512202488,3,16.0,0.38107486322106715,4,8.0,0.3669225576367027,8,31.0
50.0,8,63.0,1.1666666666666667,9.531924657532251,0,0.0,1.0,0,0.0,1.0,0,0.0,0.863710320232141,0,0.0,1.0,1,12.0,0.6360384545345629,0,0.0,1.0,0,1.0,0.41892211932911344,3,31.0,0.044102581852688026,4,24.0,0.41525066297274293,8,68.0
55.0,10,98.0,1.6065573770491803,8.281053369974254,0,0.0,0.24767536377416255,0,0.0,1.0,0,0.0,0.9550052004450669,0,0.0,1.0,0,4.0,0.3299129118941715,0,0.0,0.9492903466315127,1,2.0,0.6507174125184821,4,50.0,0.14021692637370406,5,46.0,0.14991675977958266,10,102.0
60.0,10,126.0,1.8805970149253732,8.877546822448867,0,0.0,0.5744048190479254,0,0.0,0.9455253389638089,0,0.0,0.7834511093535825,0,0.0,0.5919618616398735,1,4.0,0.4620852032922194,0,0.0,1.0,1,7.0,0.4885533586358072,4,70.0,0.29454916770093637,4,45.0,0.29789865041684693,10,126.0
65.0,8,77.0,1.0845070422535212,8.54249334917037,0,0.0,0.4528227837918215,0,8.0,0.8314674838685439,1,3.0,0.45164208562347,2,9.0,0.49516421839276337,1,9.0,0.47196690895769144,0,0.0,1.0,1,2.0,0.4144587690013271,3,58.0,0.48613483310039696,0,1.0,0.8743093628745614,8,90.0
70.0,9,56.0,0.7368421052631579,9.071822615086973,1,5.0,0.012259920090663184,1,9.0,0.6496927242889343,4,16.0,0.3076315161747585,2,19.0,0.5017611492828544,0,4.0,0.651339758258327,0,0.0,0.4326722292771184,0,0.0,0.8726240794684278,1,41.0,0.6836775545062043,0,0.0,0.9460939850828226,9,94.0
75.0,13,96.0,1.170731707317073,8.815033076165616,2,14.0,0.32472800737065777,1,14.0,0.6529216558388059,4,36.0,0.38911626731950016,2,20.0,0.2984007289131609,1,1.0,0.5481576845711373,0,0.0,0.9433144570399382,0,0.0,0.8160538793791142,2,27.0,0.5311541029391665,1,2.0,0.5522232471441968,13,114.0
80.0,14,120.0,1.3953488372093024,9.381129710435072,2,24.0,0.3253163752126468,0,8.0,0.9512899222106986,4,56.0,0.298077814558416,3,21.0,0.32039135021382287,1,6.0,0.750783690149059,0,0.0,0.9219352479406614,1,3.0,0.40906621280549355,2,13.0,0.6325356294467857,1,7.0,0.5128903930023997,14,138.0
85.0,14,170.0,1.8681318681318682,8.809717680946832,2,34.0,0.4615183023566347,0,8.0,0.8990276338616559,5,79.0,0.2741331295633319,3,36.0,0.40530912848043815,0,0.0,0.9404174191027181,0,0.0,1.0,0,0.0,0.5957824046415924,2,14.0,0.40701147923780856,2,17.0,0.4150183941773805,14,188.0
90.0,10,80.0,0.8333333333333334,8.44024729503635,1,5.0,0.5826687345569085,0,8.0,0.8843837055770173,2,46.0,0.4674996650015383,0,4.0,0.5243243522591176,0,0.0,0.9630906087223325,0,0.0,1.0,0,0.0,0.9962700628539259,3,25.0,0.3558784734505695,2,8.0,0.4014464296817028,8,96.0
95.0,6,59.0,0.59,9.578714465244172,1,10.0,0.6124084025167931,0,8.0,0.7814348234602954,0,27.0,0.7047535879518453,1,5.0,0.480770995667098,0,0.0,0.5490023574483996,0,0.0,1.0,0,5.0,0.6899231708311926,3,40.0,0.48978957388360816,0,2.0,0.7895084487149729,5,97.0
100.0,6,53.0,0.5096153846153846,9.822400471581624,1,15.0,0.4630704435298128,0,12.0,0.8353624102395598,1,8.0,0.6838811609973523,1,10.0,0.70727223228388,0,0.0,0.7402918914313954,0,0.0,0.8665669340719487,1,3.0,0.7371054165347645,1,13.0,0.6280811674810254,0,0.0,0.8755825356060566,5,61.0
105.0,7,34.0,0.3177570093457944,9.64036293074988,2,9.0,0.4927592785524941,0,12.0,0.6810466883629316,0,0.0,0.7216295736314882,0,5.0,0.7816430552760428,1,7.0,0.5998930505353838,0,0.0,0.9509738755556487,1,2.0,0.4576544386295578,2,5.0,0.6058878675768464,0,4.0,0.9441763069825758,6,44.0
110.0,10,43.0,0.38392857142857145,9.668604711847829,0,2.0,0.6331417936047574,1,17.0,0.7065506878960592,1,4.0,0.49201917775744997,1,9.0,0.7534334116917466,1,16.0,0.6506680985284677,0,0.0,0.934603588393529,1,6.0,0.4258463822583334,3,16.0,0.5493837761600906,0,23.0,0.7993046547953296,8,93.0
115.0,15,97.0,0.8362068965517241,9.721935155130351,2,3.0,0.37084710814570043,1,22.0,0.753674359485208,1,9.0,0.6007841078937121,1,14.0,0.3972488911082457,2,24.0,0.695270295775314,0,0.0,0.5191152937826394,2,22.0,0.5896063921587943,3,21.0,0.41428576264576594,1,26.0,0.3582759927997979,13,141.0
120.0,16,117.0,1.017391304347826,9.050559134979263,1,10.0,0.4071906107254999,1,23.0,0.6913652084016244,1,14.0,0.8331294206438926,2,12.0,0.3353393489809653,0,12.0,0.6132049885919775,0,0.0,0.9053068972662326,4,41.0,0.3563495723458663,3,30.0,0.3837391276175951,3,41.0,0.35824664496414815,15,183.0
