step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.009796159693455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238187583880716,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367193090861502,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.33111117896457,0,0.0,1.0,0,0.0,0.967647174365967,0,0.0,0.9213452435149067,0,0.0,1.0,0,0.0,0.9249155285785035,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715271568913941,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.18195356867998,0,0.0,0.5017581499529263,0,0.0,0.9311812097035712,0,0.0,0.9125035285333949,0,0.0,0.9667225377032976,0,0.0,1.0,0,0.0,0.9330506100518854,0,0.0,1.0,0,0.0,0.8000035754807983,0,0.0,1.0,0,0.0
20.0,2,3.0,0.13043478260869565,9.847853283672272,1,1.0,0.3040329212299402,0,0.0,0.8391678251833347,0,0.0,0.9113789104729852,0,0.0,0.9238187583880716,0,0.0,1.0,0,0.0,0.9340144706245016,0,0.0,0.9587951367345052,1,2.0,0.4209388476387188,0,0.0,0.7579382049431607,2,3.0
25.0,2,8.0,0.27586206896551724,10.180747420926524,0,0.0,1.0,0,0.0,0.9518752244823566,0,0.0,0.9090862390910166,0,0.0,0.9249155285785035,0,0.0,0.8798860163179729,0,0.0,1.0,0,0.0,0.2600177298863424,2,8.0,0.3794087282718594,0,0.0,0.9016456123815039,2,8.0
30.0,2,18.0,0.5142857142857142,11.494746817039807,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635476566545849,0,0.0,0.905773829922158,0,0.0,0.968626999407874,0,0.0,1.0,0,0.0,0.7112083761241834,2,18.0,0.6174079330303485,0,0.0,0.7211643084375868,2,18.0
35.0,3,29.0,0.7435897435897436,10.832982678347195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502659988351553,0,0.0,0.9517464547444561,0,0.0,0.865074732529705,0,0.0,1.0,0,0.0,0.6008874907497085,2,28.0,0.3652170653012253,1,1.0,0.6039561200440638,3,29.0
40.0,7,55.0,1.2222222222222223,8.9928403146292,0,0.0,0.9723788902866035,0,0.0,1.0,0,0.0,0.9512631367901037,0,0.0,1.0,0,0.0,0.009557060425150499,0,0.0,1.0,1,1.0,0.5158267675073039,4,47.0,0.26558860346582674,2,7.0,0.2509739006141037,7,55.0
45.0,10,100.0,2.0408163265306123,8.545434948802281,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561285000978091,0,0.0,1.0,1,5.0,0.4593883964031163,0,0.0,1.0,1,6.0,0.47986743599674053,5,69.0,0.11919363009117423,3,20.0,0.4033380794585295,10,100.0
50.0,6,102.0,1.8545454545454545,8.521822942183952,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942523793476065,0,0.0,1.0,0,0.0,0.9145739596350759,0,0.0,1.0,0,0.0,0.5411953193895681,5,94.0,0.0,1,12.0,0.5753618289992989,6,106.0
55.0,9,126.0,2.1,8.543541298292139,0,0.0,0.25578614167056546,0,0.0,0.9755711219846506,0,0.0,0.712180262134753,0,4.0,0.6112808889663063,1,1.0,0.006051545177730911,0,0.0,1.0,1,1.0,0.32025821432821566,5,123.0,0.2735455372242946,1,4.0,0.6175060619743916,8,133.0
60.0,13,178.0,2.7384615384615385,8.684140581412635,0,0.0,0.6451940273483622,0,0.0,0.9145446831222204,1,7.0,0.6624934665044796,1,8.0,0.4813872384633993,1,5.0,5.7894838285704156e-05,0,0.0,0.9721446173861695,2,11.0,0.3943166345389611,5,148.0,0.3934901103646958,1,9.0,0.6378760471928733,11,188.0
65.0,7,102.0,1.457142857142857,8.738570721658725,0,0.0,0.25688672874692037,0,0.0,0.9162135678166248,1,2.0,0.6205876496007541,1,2.0,0.5088091494201894,0,0.0,1.0,0,0.0,0.988698910476428,0,0.0,0.7459445068367847,3,85.0,0.5731707041064251,2,17.0,0.6189680871666778,7,106.0
70.0,6,34.0,0.4473684210526316,8.93297382565592,1,2.0,0.3334185758221071,1,1.0,0.4688520342621792,0,0.0,0.9515346146497767,1,6.0,0.6798752876017102,0,4.0,0.5834535166534709,0,0.0,0.3781198181943789,1,2.0,0.5727047185933438,0,58.0,0.5143984973957746,2,31.0,0.6680371460232134,6,104.0
75.0,8,36.0,0.43902439024390244,9.299474875545348,0,0.0,0.8431057832585817,1,6.0,0.5152174491313348,0,4.0,0.9162526270358123,1,13.0,0.5419439178908974,0,0.0,0.6669015454390312,0,0.0,0.9680587676966221,2,10.0,0.4030013129900246,3,16.0,0.33135241740494564,1,5.0,0.5469448180714908,8,54.0
80.0,4,21.0,0.2413793103448276,9.453616131924328,0,4.0,0.7123135231150144,0,0.0,0.9160447095758716,0,4.0,0.8932633369781137,0,0.0,1.0,0,0.0,0.8630374040043479,0,0.0,0.7005243776128003,0,0.0,0.4835990361951606,2,19.0,0.4012844739646441,1,12.0,0.4911276923670814,3,39.0
85.0,13,52.0,0.5591397849462365,9.085725267752817,1,1.0,0.5946433313402647,0,0.0,0.6620787951210546,1,6.0,0.5748771675266158,0,4.0,0.9882172817920468,0,2.0,0.7593394749259804,0,0.0,1.0,1,1.0,0.0012605425529347385,4,24.0,0.20986770704894578,5,29.0,0.2792343097213755,12,67.0
90.0,14,92.0,0.9484536082474226,9.181842140904138,1,1.0,0.4925884671888262,1,5.0,0.4899794518499225,1,15.0,0.6766731348978468,0,4.0,0.9463512480122838,0,10.0,0.8071378440320204,0,0.0,1.0,1,6.0,0.42802672156523497,2,37.0,0.3789294606157067,4,27.0,0.38585918921892837,10,105.0
95.0,3,35.0,0.3465346534653465,9.310540188318527,0,8.0,0.6786788082407447,0,8.0,0.8733608832308143,0,0.0,0.9647691921138607,0,0.0,0.8722669392881431,0,6.0,0.7011450745287391,0,0.0,1.0,0,0.0,0.501826477643661,0,4.0,0.7039288999957785,1,22.0,0.6052681915951698,1,48.0
100.0,7,60.0,0.5714285714285714,9.861448385066705,0,6.0,0.7604623884871067,0,12.0,0.9063201660725977,0,0.0,0.937543626405365,0,0.0,0.9354965546354478,2,10.0,0.5620761040526413,0,0.0,1.0,0,0.0,0.5187277355767139,1,7.0,0.6404682730704697,1,21.0,0.6197135572812102,4,56.0
