step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.48494735901912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9417223562769474,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9797284506933417,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.09134466785382,0,0.0,1.0,0,0.0,0.9875641500919384,0,0.0,0.9416899257573464,0,0.0,1.0,0,0.0,0.964833658989743,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9720184535228515,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.910778201618356,0,0.0,0.42102761275191813,0,0.0,0.972102239070818,0,0.0,0.963089146693302,0,0.0,0.9898646808491897,0,0.0,1.0,0,0.0,0.9467141532174078,0,0.0,1.0,0,0.0,0.8774677158130032,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.069886073263087,0,0.0,0.9255318833666053,0,0.0,0.6288336543956523,0,0.0,0.9506893956359093,0,0.0,0.9388427094645053,0,0.0,1.0,0,0.0,0.9678458472363441,0,0.0,0.9544027349470062,0,0.0,0.5510472193373261,0,0.0,0.9918243171162379,0,0.0
25.0,0,0.0,0.0,10.86412166267781,0,0.0,1.0,0,0.0,0.9091176979440455,0,0.0,0.9375478505820345,0,0.0,0.43744256804488796,0,2.0,0.5820240531606542,0,0.0,1.0,0,0.0,0.6130581966871552,0,0.0,0.6267344865945645,0,0.0,0.9546609702063719,0,2.0
30.0,2,7.0,0.2,11.43696542434884,0,0.0,1.0,0,0.0,0.9570206598514487,0,0.0,0.9789591681083487,1,2.0,0.4440410741986324,0,0.0,0.9581592900529956,0,0.0,1.0,0,0.0,0.5666958176494101,1,5.0,0.7357489491060623,0,0.0,0.9207176582548235,2,7.0
35.0,2,8.0,0.2,11.020555062017612,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556028481875453,1,7.0,0.5000034041979284,0,0.0,0.9996289489955322,0,0.0,1.0,0,0.0,0.9515017395180726,0,0.0,0.6019616131577703,0,0.0,0.6639725463585849,1,7.0
40.0,3,11.0,0.25,9.84543543698942,0,0.0,0.9947480244728191,0,0.0,1.0,0,0.0,0.9118308756465046,0,0.0,0.1535160917859254,0,0.0,0.6203862084747634,0,0.0,1.0,0,0.0,0.4720193060264367,2,7.0,0.40946502161959575,1,5.0,0.6345532345351865,3,12.0
45.0,8,32.0,0.6530612244897959,9.076758077139498,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9226175761636506,1,4.0,0.47303626134147936,0,4.0,0.9746998908364972,0,0.0,1.0,1,3.0,0.49831693881749367,3,19.0,0.20292388721551885,2,4.0,0.5428339955821126,7,34.0
50.0,10,57.0,1.0363636363636364,9.21105291710592,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239948712031517,1,9.0,0.4879257849720184,0,4.0,0.8719728405199285,0,0.0,1.0,1,1.0,0.3687374498822713,4,24.0,0.0012024747419843627,3,19.0,0.41418761903230517,9,57.0
