step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.018124648590407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97902310315059,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273089501827528,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.83008722533139,0,0.0,1.0,0,0.0,0.9263869953049465,0,0.0,0.9825995691947143,0,0.0,1.0,0,0.0,0.9798719243306703,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280218845256613,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.177618277006296,0,0.0,0.37037497402203784,0,0.0,0.956084431884702,0,0.0,0.9847453794829129,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981627827261322,0,0.0,1.0,0,0.0,0.6929784244213675,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.96528589703308,0,0.0,0.3217205314528172,0,0.0,0.8115448234295031,0,0.0,0.987290970911106,0,0.0,0.97902310315059,0,0.0,1.0,0,0.0,0.9823712493917084,0,0.0,0.9457466938325205,0,0.0,0.5385983505125448,0,0.0,0.8264277163085386,0,0.0
25.0,1,4.0,0.13793103448275862,10.023096113181778,0,0.0,1.0,0,0.0,0.998905983613425,0,0.0,0.9764790840589559,0,0.0,0.8854622980409856,0,4.0,0.44130667881932173,0,0.0,1.0,0,0.0,0.49878743586782015,1,4.0,0.5632893736810358,0,0.0,0.9771033688234051,1,8.0
30.0,2,11.0,0.3142857142857143,11.090400975001112,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691913692430353,1,2.0,0.44882090921388773,0,0.0,0.8391306427481933,0,0.0,1.0,0,0.0,0.6611745587754001,1,5.0,0.711494946609886,0,0.0,0.9246726192548507,2,7.0
35.0,1,14.0,0.35,10.779054877435417,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8920203284970782,0,0.0,0.1678236670240648,0,0.0,0.9504053280038093,0,0.0,1.0,0,0.0,0.9991806298535201,1,5.0,0.7369368180667895,0,0.0,0.952715382525096,1,5.0
40.0,7,34.0,0.7727272727272727,9.171874094823226,0,0.0,0.9539198070245855,0,0.0,1.0,1,2.0,0.6481049953690053,2,9.0,0.1896490003054674,0,0.0,0.35083697120963414,0,0.0,1.0,1,1.0,0.21441877404985482,2,12.0,0.43559250368644203,1,1.0,0.700656468558622,7,25.0
45.0,11,76.0,1.5510204081632653,8.05570583141422,0,0.0,0.13010955321642376,0,0.0,1.0,0,0.0,0.9524562938711006,3,21.0,0.00022595422736410598,1,3.0,0.48655325101806474,0,0.0,1.0,1,6.0,0.47498792114798805,4,28.0,0.24448975004642806,2,9.0,0.5121170379086225,11,67.0
50.0,8,65.0,1.2037037037037037,8.432673341150734,1,3.0,8.537204019354675e-06,0,0.0,1.0,0,0.0,0.9729949389964075,1,7.0,0.0,1,8.0,0.46664911776425144,0,0.0,1.0,1,11.0,0.6489635370404804,3,28.0,0.0024515747857494006,1,11.0,0.7110249302609424,8,68.0
