step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.62372892490265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201712993489263,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356960673602903,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.017356664958225,0,0.0,1.0,0,0.0,0.9426978493750138,0,0.0,0.8996389686496932,0,0.0,1.0,0,0.0,0.9121463161332684,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562236315679772,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.877728853936533,0,0.0,0.5141123585694111,0,0.0,0.9564911561597116,0,0.0,0.8683916453608153,0,0.0,0.9346261546150307,0,0.0,1.0,0,0.0,0.9479826621615162,0,0.0,1.0,0,0.0,0.7600067593947202,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.232808148813017,0,0.0,0.5682066445313124,0,0.0,0.9632562030060737,0,0.0,0.9531843398182378,0,0.0,0.9201712993489263,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189546842846149,0,0.0,0.6580512561696752,0,0.0,0.9444402220065617,0,0.0
25.0,0,0.0,0.0,10.67877274923343,0,0.0,0.4179700661505639,0,0.0,0.9894791185926489,0,0.0,0.968170871549964,0,0.0,0.9121463161332684,0,4.0,0.4648231531408798,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6299684340301823,0,0.0,0.8785576022518468,0,4.0
30.0,2,8.0,0.22857142857142856,11.60694297214865,1,3.0,0.00013612960126167898,0,0.0,0.944557370048033,0,0.0,0.8067326287893621,0,0.0,1.0,0,0.0,0.9290998488275185,0,0.0,1.0,0,0.0,0.6524056704138169,1,5.0,0.6997972622207124,0,0.0,0.9369908470219366,2,8.0
35.0,4,20.0,0.5,10.153805195872545,1,8.0,0.0,1,1.0,0.001771685347128715,0,0.0,0.8204378818846093,0,0.0,0.29826265278926617,0,0.0,0.9853358402970624,0,0.0,1.0,0,0.0,0.9894045269610803,2,6.0,0.49664869124071914,0,0.0,0.9534741745825469,4,15.0
40.0,7,50.0,1.1363636363636365,9.293373036979064,1,13.0,0.49655426339696734,1,6.0,0.0,0,0.0,0.8627645024208249,2,7.0,0.017282394740834057,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5999316456978907,3,19.0,0.40324701059661344,0,0.0,0.774206600522073,7,45.0
45.0,11,97.0,1.94,8.512752305487117,1,18.0,0.1277276146510226,1,11.0,0.0,0,0.0,0.8563721841028015,3,21.0,0.19286358637175408,0,0.0,0.9200032593934669,0,0.0,1.0,1,2.0,0.48903077680449686,4,38.0,0.2855217469708874,1,2.0,0.7187919177338826,11,92.0
50.0,12,131.0,2.381818181818182,8.177097610809327,2,26.0,4.823214468284963e-05,0,0.0,0.9104856735307386,0,0.0,0.8974499002961445,4,41.0,0.18304506257746075,0,0.0,0.8957685630001071,0,0.0,1.0,1,7.0,0.3039379475532263,4,45.0,0.31372822029150244,1,7.0,0.6211980306926479,12,126.0
