step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.281012739482488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816663937055728,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317711618477134,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.757072981128296,0,0.0,1.0,0,0.0,0.9639463011194239,0,0.0,0.9795548798972035,0,0.0,1.0,0,0.0,0.9835174562408033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9571064536530011,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.473241178920947,0,0.0,0.3712175202622524,0,0.0,0.9666520726125605,0,0.0,0.9599908652154275,0,0.0,0.9578364195562102,0,0.0,1.0,0,0.0,0.9858536790389183,0,0.0,1.0,0,0.0,0.7807746117580375,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.73869593657133,0,0.0,0.7309502884928628,0,0.0,0.9077266804273835,0,0.0,0.9340128139141626,0,0.0,0.9309182289566754,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528903134051987,1,4.0,0.3309284380673095,0,0.0,0.9528979634603041,1,4.0
25.0,2,13.0,0.4482758620689655,10.471295000099138,0,0.0,0.45716353997237386,0,0.0,0.9541090691446167,0,0.0,0.9302636603171808,0,0.0,0.9939228615407264,0,0.0,0.9552381580203292,0,0.0,1.0,0,0.0,0.37722015267329967,2,13.0,0.4189495105009984,0,0.0,0.9238775469582731,2,13.0
30.0,2,23.0,0.6571428571428571,11.189101674761377,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9845335583811665,0,0.0,1.0,0,0.0,0.95735029803311,0,0.0,1.0,0,0.0,0.7362507967948604,2,23.0,0.6206143435212451,0,0.0,0.8488458706397766,2,23.0
35.0,0,0.0,0.0,10.551009907483596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953475179030746,0,0.0,0.5317635033979352,0,0.0,0.9708877309311095,0,0.0,1.0,0,0.0,0.6049694503525636,0,0.0,0.6746083499853297,0,0.0,0.9054770952882922,0,0.0
40.0,1,2.0,0.045454545454545456,10.16337691753207,0,0.0,0.9752370465763888,0,0.0,1.0,0,0.0,0.9239984447555732,1,2.0,0.0003574854159074781,0,4.0,0.2794601198313285,0,0.0,1.0,0,0.0,0.9889030959160229,0,0.0,0.8052618303826551,0,4.0,0.74557703322137,1,10.0
45.0,4,14.0,0.2916666666666667,9.947455573616748,0,0.0,0.1854262308196091,0,0.0,1.0,0,0.0,0.96443303858088,0,0.0,0.958798889918838,1,5.0,0.5928649764531567,0,0.0,1.0,0,0.0,0.5218949468601399,0,0.0,0.7801012358730901,2,12.0,0.543142716068055,3,17.0
50.0,2,14.0,0.2545454545454545,9.722734622298622,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5672441384417689,0,0.0,1.0,0,0.0,0.8704981562933396,0,0.0,1.0,0,0.0,0.37327893240645216,0,0.0,0.00550263121310248,1,12.0,0.703206199868664,1,12.0
55.0,6,25.0,0.4098360655737705,9.353807922605935,0,0.0,0.3514923893591997,0,0.0,0.9791707769544691,2,6.0,0.32505574991567093,0,4.0,0.8437472715161433,0,0.0,0.6611888320002987,0,0.0,1.0,0,0.0,0.9623357379797876,1,5.0,0.3319153062946005,2,7.0,0.35356088371458116,5,22.0
60.0,8,65.0,0.9848484848484849,9.77389615723508,0,0.0,0.61641379733902,0,0.0,0.9628503610206516,2,19.0,0.5887339020970906,0,0.0,0.9361664959139017,1,5.0,0.5876555630294813,0,0.0,0.9666441167861876,0,0.0,0.9265439497797705,1,14.0,0.608915303402794,3,22.0,0.24372522517950562,7,60.0
65.0,3,34.0,0.4788732394366197,9.442393081182338,0,0.0,0.5555765102455014,0,0.0,0.9833658167167167,0,3.0,0.7645586661078146,1,2.0,0.7703015680011083,0,0.0,0.9815421938748151,0,0.0,0.9459894602982354,0,0.0,0.7260316412038742,0,0.0,0.9723775676237865,1,18.0,0.7155727580053562,2,23.0
70.0,4,29.0,0.37662337662337664,9.504344344027935,0,0.0,0.5918114560627108,1,1.0,0.472252800891512,0,4.0,0.7873102770823133,1,5.0,0.6626159851815983,0,0.0,0.5219892108570385,0,0.0,0.49634837504590007,0,0.0,0.9277519434691998,0,4.0,0.9519039903901495,0,7.0,0.5989015824873443,2,21.0
75.0,11,59.0,0.7108433734939759,8.978659136873778,0,0.0,0.9529172759016282,1,6.0,0.3988773916552195,0,4.0,0.9352567833627146,3,13.0,0.37362767991089385,2,5.0,0.3321637941923452,0,0.0,0.9859812674188426,0,0.0,0.7488264684046854,1,5.0,0.6826732289866413,2,13.0,0.42111795424484383,9,46.0
