step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.446646139187886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689893645865927,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426378510976406,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.490032684915604,0,0.0,1.0,0,0.0,0.9804846315729003,0,0.0,0.9711255530752732,0,0.0,1.0,0,0.0,0.957141716786112,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350162545317571,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.160179253894363,0,0.0,0.427765513987835,0,0.0,0.9720042480649318,0,0.0,0.9653886672358143,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731163095156784,0,0.0,1.0,0,0.0,0.9459678217355655,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.006688568262955,0,0.0,0.784231052688642,0,0.0,0.871134201185784,0,0.0,0.9421658847173682,0,0.0,0.9271768843793875,0,0.0,1.0,0,0.0,0.9628453656220983,0,0.0,0.9734577850955932,1,2.0,0.22871650761735907,0,0.0,0.7977773759937973,1,2.0
25.0,2,12.0,0.41379310344827586,10.168093797564035,0,0.0,1.0,0,0.0,0.9386685917062256,0,0.0,0.9533886307066208,0,0.0,0.9422515530652312,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3638915552496033,2,12.0,0.47513973640624607,0,0.0,0.9439674191007063,2,12.0
30.0,2,22.0,0.6470588235294118,11.556928753866622,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663789592052674,0,0.0,0.8270823263101302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7644759822169577,2,22.0,0.6418568935544082,0,0.0,0.9676532330418268,2,22.0
35.0,7,40.0,1.0256410256410255,10.245030259753307,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517964827038067,2,2.0,0.10700710160608273,0,3.0,0.9739819412478766,0,0.0,1.0,0,0.0,0.4361363561245142,3,35.0,0.3804988562262733,1,2.0,0.5822660387647335,6,42.0
40.0,5,30.0,0.6818181818181818,9.265848742450267,0,0.0,0.9581014652646026,0,0.0,1.0,0,0.0,0.9214128637974838,2,10.0,0.12670967392356478,0,3.0,0.9554923829636626,0,0.0,1.0,0,0.0,1.0,2,13.0,0.2630187486873656,1,7.0,0.6907366704882248,5,33.0
45.0,6,38.0,0.7755102040816326,9.31123889279381,0,0.0,0.42134669164802224,0,0.0,1.0,0,0.0,0.9782233391506927,3,23.0,3.682183278889551e-05,0,7.0,0.6257043773799007,0,0.0,1.0,1,1.0,0.4749794965389049,0,7.0,0.40613332252041845,2,18.0,0.5448230893276672,6,56.0
50.0,7,54.0,0.9818181818181818,9.480131831838369,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6603406254822042,3,38.0,0.0,1,5.0,0.5572236624972291,0,0.0,0.9941154684374868,1,6.0,0.16298431143914915,1,3.0,0.0,1,9.0,0.6852637841072715,7,61.0
55.0,7,75.0,1.2295081967213115,9.3453446976261,0,0.0,0.26181277096006406,0,1.0,0.9534964230752603,1,4.0,0.5801942762395572,3,53.0,0.395347830068873,0,0.0,0.8522828902041426,0,0.0,0.8787660154515737,2,15.0,0.4030616927635493,0,4.0,0.6086472837649564,1,7.0,0.4820780532353829,7,84.0
60.0,14,125.0,1.9230769230769231,9.217000647637931,0,0.0,0.6346634124010679,0,1.0,0.9486906086227527,2,11.0,0.39682354822543653,4,74.0,0.29635275372539194,0,0.0,0.8705692306354679,0,0.0,1.0,3,29.0,0.3570446638507789,0,4.0,0.7940886577000306,3,18.0,0.21851517229554737,12,137.0
65.0,10,145.0,2.0422535211267605,9.390945985205482,0,0.0,0.2540303882717304,0,1.0,0.9689958657203395,1,2.0,0.6736113793789673,5,97.0,0.2630854012306467,0,0.0,0.8856010708213027,0,0.0,1.0,3,44.0,0.24478232652855958,0,0.0,0.9320117374859282,1,14.0,0.6291311935673986,10,158.0
70.0,9,182.0,2.3636363636363638,10.040175977265786,1,5.0,0.47678096776683365,0,1.0,0.9221094920578744,0,0.0,0.9592251538041611,5,118.0,0.44593076680284277,0,0.0,0.9892822425100974,0,0.0,0.4282377143932483,3,59.0,0.2431907718183556,0,4.0,0.7967673718054529,0,4.0,0.7151289637862375,9,191.0
75.0,13,242.0,2.9156626506024095,9.670056743245079,2,15.0,0.4546774186690092,0,1.0,0.9662706363611486,0,0.0,0.9301114638606954,6,144.0,0.3887690559439959,0,0.0,0.9952438529293279,0,0.0,0.8610128197830706,3,74.0,0.47931130236708896,1,9.0,0.4674610717542121,1,4.0,0.5530756492529763,13,247.0
80.0,17,296.0,3.4022988505747125,7.948716939423653,2,4.0,0.4546580428921443,0,1.0,0.7092970870276039,0,0.0,0.6478447991460424,6,174.0,0.28438184609003,0,0.0,0.9170749793087314,0,0.0,1.0,3,89.0,0.3634904597485915,4,24.0,0.2756142428909417,2,5.0,0.1666032780580281,17,297.0
85.0,22,321.0,3.489130434782609,7.411187419616058,1,10.0,0.310952917207584,1,12.0,0.6970960384425078,1,5.0,0.6623629206565349,7,205.0,0.12412442914173881,0,0.0,0.6472834013296227,0,0.0,1.0,2,37.0,0.03220104935153694,6,49.0,0.0023267135597681778,1,8.0,0.564667809967406,19,326.0
90.0,20,369.0,3.84375,8.04912578713357,2,16.0,0.07398581313116731,1,17.0,0.7617916218582572,1,10.0,0.7069904936214264,7,240.0,0.0,1,5.0,0.4817482863787148,0,0.0,1.0,0,4.0,0.7413905587205586,4,57.0,0.22529167385643514,1,13.0,0.6065060591385114,17,362.0
95.0,22,436.0,4.448979591836735,8.082429710845426,4,34.0,0.19808191606770537,1,22.0,0.7721725635986644,1,5.0,0.7575215443639616,7,275.0,0.0,1,10.0,0.5277063769010728,0,0.0,1.0,0,0.0,0.5462828340167818,4,74.0,0.3979430629859677,2,2.0,0.5149047349779902,20,422.0
