step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.146002685060221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532884801193495,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123901817947349,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.90930789827213,0,0.0,1.0,0,0.0,0.9826643677739347,0,0.0,0.9552390598074828,0,0.0,1.0,0,0.0,0.9942352145438516,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340857952353597,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.92516885107422,0,0.0,0.4486030421942418,0,0.0,0.9703914108304081,0,0.0,0.9928772472031739,0,0.0,1.0,0,0.0,0.9372680528458525,0,0.0,0.9671311197834814,0,0.0,1.0,0,0.0,0.8625097449175748,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.464137553710716,0,0.0,0.34152067350484505,0,0.0,0.5154008459440069,0,0.0,0.9746286873550506,0,0.0,0.9532884801193495,0,0.0,1.0,0,0.0,0.9513464614971137,0,0.0,0.9863414827642257,1,3.0,0.3338944327308241,0,0.0,0.8879694312565067,1,3.0
25.0,4,10.0,0.3448275862068966,8.539832516347927,1,1.0,0.0007722451937541024,2,4.0,0.315443256795872,0,0.0,0.9617574390032999,0,0.0,0.9859566803910788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23812584828253403,1,5.0,0.6456806084977676,0,0.0,0.9893143455187559,4,10.0
30.0,4,20.0,0.5714285714285714,9.278699108150317,1,6.0,0.0,0,0.0,0.3783756898120139,0,0.0,0.9469438776488882,1,1.0,0.0061629538119738255,0,4.0,0.6292486123767995,0,0.0,1.0,1,3.0,0.38326505118297555,1,5.0,0.7641860993121828,0,1.0,0.9121857941069761,4,20.0
35.0,5,34.0,0.85,9.81246515372328,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9765792991175198,2,6.0,0.24893091427451608,0,0.0,0.5979108528115868,0,0.0,1.0,0,0.0,0.5924786461620853,1,5.0,0.6159034848290893,0,1.0,0.8131061040913875,4,23.0
40.0,2,36.0,0.8181818181818182,10.437770623517867,1,16.0,0.4762254488395292,0,0.0,1.0,0,0.0,0.9049275309115649,0,0.0,0.43066273074291705,0,0.0,0.709709218134322,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6881091614585373,0,1.0,0.8818162714003417,2,27.0
45.0,3,48.0,0.96,10.525047335526319,1,21.0,0.23798993367421287,0,0.0,1.0,0,4.0,0.9175279151762713,0,0.0,1.0,0,0.0,0.8444076257500495,0,0.0,1.0,0,0.0,0.7373197093007469,1,15.0,0.5455878883751628,0,1.0,0.6912781610397684,2,41.0
50.0,5,40.0,0.7142857142857143,10.110432282298662,1,26.0,0.0,0,0.0,1.0,0,0.0,0.925352572317266,0,0.0,0.8803033553534154,0,0.0,0.9557939630807524,0,0.0,1.0,1,3.0,0.49404371710478223,0,0.0,0.6406954784659041,2,8.0,0.4832127786623436,4,37.0
55.0,7,68.0,1.1333333333333333,8.545332173371316,1,31.0,0.12990908111227548,0,0.0,1.0,0,0.0,0.9586441204116937,0,0.0,0.9129119343140131,0,0.0,0.6479306111401555,0,0.0,0.9509978164244839,1,5.0,0.46503292863962425,1,5.0,0.6386200956663691,3,19.0,0.1655490764081213,6,60.0
60.0,11,111.0,1.6567164179104477,9.008312968665559,1,36.0,0.4301552199232212,0,0.0,0.9306052700747446,0,0.0,0.9559094555413208,0,0.0,0.9433208129925508,1,7.0,0.28590102951593316,0,0.0,1.0,1,4.0,0.4253218832655281,1,10.0,0.6215307530428406,5,44.0,0.2955536923666148,9,101.0
65.0,12,167.0,2.3194444444444446,8.536529229568934,1,41.0,0.09801949235464628,0,0.0,0.6497317314630349,0,4.0,0.9303615604923419,1,3.0,0.6285310136208542,2,16.0,0.3299677097740498,0,0.0,1.0,1,13.0,0.417738150310042,1,15.0,0.5679587629203607,5,69.0,0.2615103664636384,11,161.0
70.0,17,226.0,2.935064935064935,8.25958475944361,3,53.0,0.00014394797740470988,1,2.0,0.0010095116804069583,0,4.0,0.9235936011062419,1,8.0,0.08745648092980234,2,26.0,0.20670527178276157,0,0.0,0.5121233555324043,3,24.0,0.305405573178371,0,0.0,0.9253177865912354,5,94.0,0.46491079522556394,15,211.0
75.0,17,244.0,3.0123456790123457,7.512726517435153,3,68.0,0.0,1,7.0,0.09844562628826038,0,0.0,0.9444829830620349,1,13.0,0.04414387372187685,3,37.0,0.22756052202290766,0,0.0,0.9353517527645242,5,45.0,0.1674496675593478,0,0.0,0.7210633912726528,2,45.0,0.5137654716749804,15,215.0
80.0,16,227.0,2.63953488372093,7.923884999973029,3,83.0,0.0,0,4.0,0.8698672943496693,0,0.0,0.922855029325904,2,21.0,0.31519541416314173,1,17.0,0.7088939279490728,0,0.0,1.0,4,70.0,0.16440303261726202,1,9.0,0.4573591169128391,3,68.0,0.5097210287227587,14,272.0
85.0,16,208.0,2.2857142857142856,8.542771509332681,3,102.0,0.22503759132429965,0,4.0,0.9359897047851202,0,0.0,0.9449262452855547,1,12.0,0.6542961606976921,0,7.0,0.8353323201205798,0,0.0,1.0,4,27.0,0.20249260815930425,4,17.0,0.19883188220104622,3,84.0,0.42852425398544713,15,253.0
90.0,10,214.0,2.2526315789473683,8.951416325954632,3,117.0,0.2409358589961327,0,4.0,0.9240909331361514,0,0.0,0.8157547178813616,0,4.0,0.8610685500767269,0,7.0,0.8592283431163367,0,0.0,1.0,2,19.0,0.25448123609078543,0,4.0,0.4346131971820613,3,66.0,0.4668773530655877,8,221.0
95.0,11,210.0,2.1875,8.97566233903145,2,105.0,0.3029452374089184,0,4.0,0.9245879270817801,1,6.0,0.7134168809719198,0,4.0,0.628647270101012,0,0.0,0.7665770471486454,0,0.0,1.0,3,27.0,0.24926332364563825,1,3.0,0.634291106884191,3,80.0,0.4590830028546217,10,229.0
100.0,15,204.0,2.01980198019802,8.706649309313338,3,116.0,0.4320909621813816,0,4.0,0.9216053847850655,0,0.0,0.928390815421824,2,12.0,0.3117157042316544,0,4.0,0.7550172493188653,0,0.0,1.0,6,49.0,0.2449471409399605,1,8.0,0.7963463066370314,1,34.0,0.5034268624026726,13,227.0
105.0,15,239.0,2.276190476190476,8.911684158264528,3,139.0,0.5733446203042225,0,4.0,0.9386102069713488,0,0.0,0.9049960843853925,0,2.0,0.865152352543649,1,7.0,0.6408800162161339,0,0.0,0.9915175408490509,6,82.0,0.22292178544994862,1,13.0,0.6284073683494472,3,26.0,0.39155133976461237,14,273.0
110.0,23,322.0,2.900900900900901,8.466722397439234,5,157.0,0.48503282402851705,0,4.0,0.9047784139887673,0,0.0,0.9619319370828601,1,7.0,0.6799277031666434,1,12.0,0.5178243019416302,0,0.0,0.8253421584534066,6,118.0,0.3892309552361785,3,24.0,0.49591774146903117,6,46.0,0.26726983854628505,22,368.0
115.0,30,438.0,3.8421052631578947,7.9615617723957435,6,185.0,0.237303735101529,0,0.0,0.7967722139644646,0,4.0,0.9331969272379631,2,15.0,0.581897199827981,3,20.0,0.3758778223352198,0,0.0,0.7686966317262369,7,159.0,0.22524561665699516,3,20.0,0.41337910911326725,7,81.0,0.24007732135246415,28,484.0
120.0,38,474.0,4.016949152542373,7.2867406343849,8,127.0,0.004677562226287304,0,0.0,0.8914023086905222,0,4.0,0.8828722420838723,2,19.0,0.32632900946138693,3,35.0,0.5535019083429581,0,0.0,0.9069704405545909,9,189.0,0.24109950563557378,6,43.0,0.22939886274930424,6,68.0,0.18450780031061695,34,485.0
125.0,26,312.0,2.557377049180328,7.702808397101433,6,106.0,0.09853905598473903,0,4.0,0.8862250369175739,1,7.0,0.8488949936393072,1,13.0,0.5533573777594791,1,16.0,0.5892440573646408,0,0.0,1.0,4,99.0,0.29719518745802537,7,78.0,0.21096484551979353,2,23.0,0.3215837244083982,22,346.0
130.0,18,233.0,1.864,8.233881596058573,6,102.0,0.038382741587944004,0,4.0,0.926894011316845,1,12.0,0.852503786086549,0,5.0,0.6594105649218844,1,8.0,0.600805902081196,0,0.0,1.0,2,39.0,0.3256893238969277,6,100.0,0.24130954873211452,2,24.0,0.3125446803799256,18,294.0
135.0,25,348.0,2.697674418604651,7.848111518053522,6,132.0,0.20874586227480585,0,4.0,0.9234529541555062,1,21.0,0.796398328666883,2,5.0,0.48817370190277437,3,15.0,0.014148293936934257,0,0.0,1.0,3,51.0,0.3485346840398374,7,128.0,0.2986742667044135,2,30.0,0.451109727549395,24,386.0
