step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.907750788613559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500457737633031,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9324480093002907,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.60585329815646,0,0.0,1.0,0,0.0,0.9228572018985004,0,0.0,0.9452872007488559,0,0.0,1.0,0,0.0,0.9982359629367199,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341432006517952,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.9576176153006,0,0.0,0.3686491208061652,0,0.0,0.9342585571952269,0,0.0,0.9911833198969713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956484103941153,0,0.0,1.0,0,0.0,0.6512512488335321,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.506941653208727,0,0.0,0.6565100851519937,0,0.0,0.9093996639562375,0,0.0,0.9135987270907875,0,0.0,0.9221715194204432,0,0.0,1.0,0,0.0,0.9984633201378014,0,0.0,0.9961682514381737,0,0.0,0.3724420417624797,0,0.0,0.793281275009294,0,0.0
25.0,1,2.0,0.06896551724137931,10.519546739593698,0,0.0,0.3425847528975206,0,0.0,0.9445745766637994,0,0.0,0.967256467453768,0,0.0,0.9310894358306409,0,4.0,0.4507173852906123,0,0.0,1.0,0,0.0,0.3038827285919298,1,2.0,0.6454193790987456,0,0.0,0.9836832320144206,1,6.0
30.0,1,7.0,0.2,11.369300920284363,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357420395472893,0,0.0,0.010476494663923332,0,0.0,0.7664989142265259,0,0.0,1.0,0,0.0,0.7954737387849998,1,5.0,0.757143194749039,0,0.0,0.944491501571865,1,5.0
35.0,1,12.0,0.3,10.671997124540308,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345017069290731,0,0.0,0.2870208343741186,0,0.0,0.971355744960468,0,0.0,1.0,0,0.0,0.8071800549983321,1,5.0,0.5413980756955868,0,0.0,0.9433137316508472,1,5.0
40.0,5,31.0,0.6888888888888889,8.796500935868924,0,0.0,0.9447711001129637,0,0.0,1.0,0,0.0,0.9563559948625477,1,4.0,0.10395789262292775,0,0.0,0.23785036219153233,0,0.0,1.0,1,2.0,0.22413985060217437,3,18.0,0.3846209940852545,0,0.0,0.45940535514892905,5,24.0
45.0,13,81.0,1.653061224489796,7.809720927574874,0,0.0,0.3430165503773691,0,0.0,1.0,0,0.0,0.95838302943943,2,12.0,7.987203687871572e-05,1,3.0,0.4573601912853876,0,0.0,1.0,1,7.0,0.49824753474792066,4,36.0,0.02157036121901594,4,14.0,0.3989908774640664,12,72.0
50.0,9,83.0,1.509090909090909,8.201195808006453,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7266839628294703,0,0.0,1.0,0,0.0,0.9893592553949246,0,0.0,1.0,1,12.0,0.3774085123952065,5,46.0,0.0001404242919791083,1,9.0,0.5545814567899343,8,69.0
