step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.83894656700387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9138985630886536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596868108669985,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.892752865716956,0,0.0,1.0,0,0.0,0.94423036663289,0,0.0,0.9293848631997915,0,0.0,1.0,0,0.0,0.9225299691941445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542474034487055,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.418010765140078,0,0.0,0.3536641880524779,0,0.0,0.9686689420292001,0,0.0,0.9617674086982004,0,0.0,1.0,0,0.0,0.955573282972067,0,0.0,0.9414746414745391,0,0.0,1.0,0,0.0,0.6757080309156684,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.675654295735786,0,0.0,0.7108987265589357,0,0.0,0.8933521506460786,0,0.0,0.9703543734277704,0,0.0,1.0,0,0.0,0.01225257815057447,0,0.0,0.9083792625519053,0,0.0,0.9780528997047316,0,0.0,0.2961480094361548,0,0.0,0.8699575964896651,0,0.0
25.0,2,8.0,0.27586206896551724,9.965160641304179,0,0.0,0.020279678302907472,0,0.0,0.9316281303796057,0,0.0,0.9495360877521914,0,0.0,0.9219444877791418,1,8.0,0.2236619789173626,0,0.0,1.0,0,0.0,0.27812423108198986,1,3.0,0.5763729399663288,0,0.0,0.9640004022423658,2,11.0
30.0,3,23.0,0.6764705882352942,10.656049553783351,1,5.0,1.4934000193737151e-05,0,0.0,1.0,0,0.0,0.9501767627212371,0,0.0,1.0,1,10.0,0.4320087439145039,0,0.0,1.0,0,0.0,0.6274294882384779,1,5.0,0.7319245071801093,0,0.0,0.8004888181720763,3,20.0
35.0,3,30.0,0.7692307692307693,10.836749908459442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964596181278449,0,0.0,1.0,1,15.0,0.47442409409262964,0,0.0,1.0,0,0.0,0.9451669910570659,1,5.0,0.681622250686215,0,0.0,0.7829558975521045,2,20.0
40.0,4,31.0,0.6888888888888889,10.308178913503685,0,0.0,0.9881112392367062,0,0.0,1.0,0,2.0,0.9495072590236504,0,0.0,1.0,1,20.0,0.3069471472082265,0,0.0,1.0,0,0.0,0.4544244861783494,1,1.0,0.6381786491986393,1,3.0,0.7252575579721315,3,26.0
45.0,3,10.0,0.20408163265306123,9.718466137636684,0,0.0,0.37847969388321195,0,0.0,1.0,0,0.0,0.9396770855262923,0,0.0,0.9537978171684354,0,0.0,0.9549178657574624,0,0.0,1.0,0,0.0,0.9672576552421309,2,8.0,0.4736105141009761,0,0.0,0.647032461359478,2,8.0
50.0,6,33.0,0.6,10.216052362197436,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7414311724526215,0,4.0,0.9593273322542105,0,4.0,0.9681054222717599,0,0.0,1.0,0,0.0,0.6370582565591582,3,20.0,0.3836804817186098,2,10.0,0.3356184678648782,5,38.0
