step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.401822401702427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9820179372766682,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869184402143545,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.959546228365936,0,0.0,1.0,0,0.0,0.9798286688400412,0,0.0,0.9807428796487364,0,0.0,1.0,0,0.0,0.9224943762304257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715209477926717,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.984374313110191,0,0.0,0.40326648327857106,0,0.0,0.9550860691666961,0,0.0,0.9547836399217811,0,0.0,0.9847334883744256,0,0.0,1.0,0,0.0,0.9826001413226053,0,0.0,1.0,0,0.0,0.8237932787507325,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.038864238324317,0,0.0,0.7864681005247169,0,0.0,0.777168184187724,0,0.0,0.9353506856072621,0,0.0,0.9313751418478347,0,0.0,1.0,0,0.0,0.9250037706439473,0,0.0,0.9896955697542369,1,2.0,0.4527058851063931,0,0.0,0.9380471502947576,1,2.0
25.0,1,7.0,0.2413793103448276,10.141699395308091,0,0.0,1.0,0,0.0,0.9264552582785835,0,0.0,0.9155278867555832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3623169346990406,1,7.0,0.5042931812075169,0,0.0,0.9910271557384882,1,7.0
30.0,2,16.0,0.47058823529411764,11.226986143030953,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9778033318146357,0,0.0,0.9550040220531176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6906639567904277,2,16.0,0.607156801454741,0,0.0,0.9678633772976676,2,16.0
35.0,4,29.0,0.7435897435897436,10.993915874922532,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949550374678059,0,0.0,1.0,0,3.0,0.9707718087748518,0,0.0,1.0,0,0.0,0.9445798357200884,3,27.0,0.4058389247441682,0,0.0,0.9324304097295495,3,30.0
40.0,4,46.0,1.0222222222222221,9.826816774178518,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9559890400155989,0,0.0,1.0,0,3.0,0.9898831786058397,0,0.0,1.0,0,0.0,0.957076892482806,4,46.0,0.2967018673142043,0,0.0,0.6999199240578032,4,51.0
45.0,7,74.0,1.510204081632653,9.093802014559735,0,0.0,0.9859818323697801,0,0.0,1.0,0,0.0,0.9151363213036563,0,0.0,1.0,0,3.0,0.8028507578679498,0,0.0,1.0,1,1.0,0.5581243954372938,5,70.0,0.19691190290243904,1,3.0,0.5799531884263065,7,77.0
50.0,9,113.0,2.0545454545454547,8.616159196069592,0,0.0,0.05359684063925274,0,0.0,1.0,0,0.0,0.9018731661514071,0,0.0,1.0,0,0.0,0.9661560554124377,0,0.0,1.0,0,0.0,0.5475449297687556,6,98.0,0.04689722728280158,3,15.0,0.45253835926354374,9,113.0
