step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.096973430215758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916388009681944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326348260652755,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.459467868967277,0,0.0,1.0,0,0.0,0.9892936274261606,0,0.0,0.9266049887492986,0,0.0,1.0,0,0.0,0.9842580867654326,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302047968147277,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.108194442674877,0,0.0,0.45635763981071836,0,0.0,0.9778807413525098,0,0.0,0.978632695561164,0,0.0,0.9892986986737375,0,0.0,1.0,0,0.0,0.9311751268514854,0,0.0,1.0,0,0.0,0.9490360574570155,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.272112026464585,0,0.0,0.20152265575516373,0,0.0,0.7442189081029431,0,0.0,0.917429246992028,0,0.0,0.916388009681944,0,0.0,1.0,0,0.0,0.9370195573989526,0,0.0,0.991441665249131,1,3.0,0.2424276693093483,0,0.0,1.0,1,3.0
25.0,3,8.0,0.27586206896551724,8.224844727808613,1,2.0,0.0007200437509376723,1,3.0,0.38904666278318184,0,0.0,0.9604396139267899,0,0.0,0.9842580867654326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5963372893146845,0,0.0,0.8398613499272771,3,8.0
30.0,2,15.0,0.4411764705882353,10.12580946407641,1,7.0,4.98197831292719e-06,0,0.0,0.08187857006585333,0,0.0,0.9477631166432511,0,0.0,1.0,0,4.0,0.5728583550034604,0,0.0,1.0,0,0.0,0.6591404616346669,1,5.0,0.7802378385213572,0,1.0,0.8813537328682871,2,17.0
35.0,2,25.0,0.625,9.946255332014468,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9549578142447352,0,0.0,0.36228764580700346,0,0.0,0.6449025923388504,0,0.0,1.0,0,0.0,0.955397160981292,1,5.0,0.6914539371684291,0,1.0,0.7467089997627433,2,18.0
40.0,7,46.0,1.0454545454545454,9.145313955646868,1,17.0,0.48472610519188664,0,0.0,1.0,1,1.0,0.5026553603555106,2,6.0,0.01255967378868185,0,0.0,0.7046010661781789,0,0.0,1.0,0,0.0,1.0,1,10.0,0.49846642207258596,2,5.0,0.5562720018541434,7,39.0
45.0,11,94.0,1.88,8.860804981730743,1,22.0,0.2592745632370817,0,0.0,1.0,2,11.0,0.46633358493454363,3,20.0,2.338196996849319e-05,0,0.0,0.8050924134088147,0,0.0,1.0,0,0.0,0.47333972433701277,1,15.0,0.26977656257777693,3,21.0,0.4710600924890584,10,89.0
50.0,16,159.0,2.8392857142857144,8.098145915978876,1,27.0,0.0,0,0.0,1.0,2,21.0,0.36810727669151155,3,35.0,0.2108681865453653,1,2.0,0.6484690514495963,0,0.0,1.0,1,5.0,0.5079401445742989,2,21.0,0.0009894711178730995,5,38.0,0.35310668749714974,15,149.0
55.0,20,250.0,4.032258064516129,6.4996937129379635,1,32.0,0.12600882548189635,0,0.0,1.0,3,35.0,0.33567065716084954,4,51.0,0.19042166129919397,2,10.0,0.20835026301430834,0,0.0,1.0,2,13.0,0.24850223217308592,2,31.0,0.14048062621097296,5,59.0,0.21081073505228107,19,231.0
60.0,26,367.0,5.477611940298507,6.461500458571979,1,37.0,0.4272129947029775,0,0.0,0.9869153346839835,3,50.0,0.3226999989012614,4,71.0,0.29799415160082304,4,24.0,0.00018862446042460366,0,0.0,1.0,3,28.0,0.4194961291406054,3,43.0,0.30742205048753707,7,90.0,0.0003297956263005625,25,343.0
65.0,28,462.0,6.416666666666667,5.834436208247993,0,0.0,0.2953064645221775,0,0.0,0.6734125251689097,4,70.0,0.2730328485344528,5,93.0,0.0002812689048258973,4,44.0,0.0,0,0.0,0.9866802805578758,3,43.0,0.3845316311807739,4,58.0,0.3251550884971547,7,125.0,0.0,27,433.0
70.0,28,602.0,7.717948717948718,6.48335807519364,0,4.0,0.2718367893310429,0,0.0,1.0,5,95.0,0.3508473401544624,5,118.0,0.025742842028502244,4,64.0,0.021292865546968874,0,0.0,0.6238852332418425,3,58.0,0.45356011269534197,3,73.0,0.4016031730703006,7,160.0,0.12443049975271527,27,572.0
75.0,29,713.0,8.488095238095237,7.217846735519469,0,0.0,1.0,0,0.0,0.9207184616755518,5,120.0,0.3520889142937725,6,144.0,0.13333420725517198,4,84.0,0.12190373230355214,0,0.0,0.8690083176632142,3,73.0,0.45496460948261985,4,89.0,0.2736221383815052,7,222.0,0.1846609751577985,29,732.0
80.0,33,872.0,9.909090909090908,7.020069849719747,0,0.0,1.0,0,0.0,0.9541593562687262,7,149.0,0.2112257361933106,6,174.0,0.13315344122588085,4,104.0,0.19140549584938643,0,0.0,0.6331856827041394,3,88.0,0.21136899439285606,5,114.0,0.27937022681986795,8,262.0,0.21177809287803215,33,891.0
