step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.06395333062358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401127967960229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644890066787408,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.402163164031782,0,0.0,1.0,0,0.0,0.9298545133753772,0,0.0,0.9475865312477039,0,0.0,1.0,0,0.0,0.928867482879507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398169106840935,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.066506527787377,0,0.0,0.37531742006676105,0,0.0,0.9655174952769993,0,0.0,0.9638310840837128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9509861807635794,0,0.0,1.0,0,0.0,0.7046711364691692,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.125515638174964,1,1.0,0.3139777886111188,0,0.0,0.5899288254893594,0,0.0,0.9576555995752648,0,0.0,0.9270474820810294,0,0.0,1.0,0,0.0,0.895583561169266,0,0.0,0.9544315509869225,0,0.0,0.42484821402059647,0,0.0,0.8100178838913802,1,1.0
25.0,2,10.0,0.3448275862068966,9.737402580594994,1,6.0,0.0866341778724006,0,0.0,0.9264516904961182,0,0.0,0.9864246580674727,0,0.0,0.9901136620807737,0,3.0,0.43564265423137494,0,0.0,1.0,0,0.0,0.38418100620837026,1,4.0,0.6144520790178919,0,0.0,0.9154586865364698,2,13.0
30.0,3,15.0,0.4411764705882353,10.47806124771825,1,4.0,3.931609208299979e-05,0,0.0,1.0,0,0.0,0.9338800054262044,0,0.0,0.009595269383903163,0,0.0,0.9395340746046748,0,0.0,1.0,1,2.0,0.3996519434071223,1,5.0,0.7711638345361392,0,0.0,0.9498312606630459,3,11.0
35.0,4,30.0,0.75,10.135953332550958,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9418352020045669,1,5.0,0.49005875734081145,0,0.0,0.9453849977721879,0,0.0,1.0,0,0.0,0.614324348805243,1,5.0,0.45158451211357314,0,0.0,0.8822166954201384,3,19.0
40.0,4,42.0,0.9545454545454546,9.393437689137043,1,14.0,0.49671235768456057,0,0.0,1.0,0,0.0,0.6589172764024858,0,0.0,0.06129464116197784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4515952759570105,3,19.0,0.41772802049716007,0,0.0,0.9468899204781493,4,33.0
45.0,9,75.0,1.5,8.96857695012092,1,19.0,0.25109670740086665,0,0.0,1.0,0,4.0,0.9407312673967757,1,4.0,0.45655889659535553,0,0.0,0.9537453745145507,0,0.0,1.0,1,1.0,0.47474256053462666,4,37.0,0.29063229960617015,1,2.0,0.6399378173821958,8,67.0
50.0,8,80.0,1.4545454545454546,8.8310079929161,1,24.0,0.0,0,0.0,1.0,0,4.0,0.9549080004239879,1,9.0,0.6176255960394057,0,0.0,0.9040477303461785,0,0.0,1.0,1,1.0,0.21912485389338848,3,37.0,0.4746815288697695,1,1.0,0.42568704630998133,7,76.0
55.0,11,121.0,2.0166666666666666,8.100023087338602,1,29.0,0.18680138738217308,0,0.0,1.0,0,0.0,0.9346854459076291,2,15.0,0.001820098954859981,0,0.0,1.0,0,0.0,0.9465739719783108,0,0.0,0.5009949249269107,4,53.0,0.40938756065736914,1,14.0,0.37799542577470335,8,111.0
60.0,11,150.0,2.3076923076923075,8.828200760705338,1,34.0,0.38726773428478856,0,0.0,0.9664722060875108,0,4.0,0.9594972886560361,0,3.0,0.5969073241930061,0,4.0,0.8478015722021911,0,0.0,1.0,1,5.0,0.5714585821350857,4,73.0,0.2687084401052177,4,24.0,0.40954971990992356,10,147.0
65.0,10,170.0,2.3943661971830985,8.79007496477489,2,40.0,0.13134391345059795,0,0.0,0.9933815044612189,0,0.0,0.6300960069300398,0,0.0,0.9519355099890358,0,4.0,0.9705664978842617,0,0.0,1.0,0,3.0,0.8845088570470334,6,100.0,0.23224221570880846,1,7.0,0.7680121557200593,9,154.0
70.0,14,190.0,2.4675324675324677,8.757674263262313,3,51.0,0.0009110257424421846,0,8.0,0.916111772247823,3,9.0,0.2042639671900647,0,0.0,0.6075679779005005,0,4.0,0.6197724529890385,0,0.0,0.4610313905619731,0,8.0,0.6771860908273813,5,95.0,0.2525550467974417,1,3.0,0.7257210118096289,12,178.0
75.0,15,165.0,1.9879518072289157,9.076237327575646,3,66.0,0.0,0,8.0,0.9004904916694564,4,30.0,0.41687520949073986,0,0.0,0.016353932993333115,1,11.0,0.40583207364208734,0,0.0,0.9353657390465957,1,10.0,0.4401428705408593,4,82.0,0.3632063729153238,2,38.0,0.5791380888287964,15,245.0
80.0,14,196.0,2.2528735632183907,8.524533353265435,3,85.0,0.2444314580900487,0,8.0,0.8769393535337617,1,14.0,0.6231552135544002,1,5.0,1.3283788719052015e-05,0,0.0,0.7518859028619828,0,0.0,0.6847456045693561,1,2.0,0.017895695750226714,4,73.0,0.13750823664053696,3,49.0,0.43544494121587246,13,236.0
85.0,17,237.0,2.5760869565217392,9.098545628717627,2,84.0,0.4807030725698836,0,4.0,0.7681228994596777,0,2.0,0.9131714493704502,1,14.0,0.6213941346561674,0,0.0,0.9635100877666084,0,0.0,1.0,1,9.0,0.6151037777826868,7,98.0,0.000962335806362391,3,36.0,0.3725557248566045,14,247.0
