step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.228014450877174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9833018450892489,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352771557356632,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.609759627485685,0,0.0,1.0,0,0.0,0.9388371488496785,0,0.0,0.9844351391081058,0,0.0,1.0,0,0.0,0.9785401877285903,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383561522672923,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.404093030442477,0,0.0,0.42053885084396936,0,0.0,0.9727233349786543,0,0.0,0.9696844872154988,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9871522521892705,0,0.0,1.0,0,0.0,0.6799811925100153,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.54684386255302,0,0.0,0.3694498341186935,0,0.0,0.7888363855523022,0,0.0,0.965857715618174,0,0.0,0.9382599404625418,0,0.0,1.0,0,0.0,0.9334177426740291,0,0.0,0.977184296112616,1,4.0,0.5575631928305544,0,0.0,0.85804247933702,1,4.0
25.0,2,11.0,0.3793103448275862,10.237960225866763,0,0.0,1.0,0,0.0,0.9329283276691293,0,0.0,0.9319562056170199,0,0.0,0.9977740109635813,0,0.0,0.9984027348100931,0,0.0,1.0,0,0.0,0.2978484017331114,2,11.0,0.46923396828731306,0,0.0,0.9975466398897649,2,11.0
30.0,3,22.0,0.6285714285714286,10.886246928777163,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594888244533817,1,1.0,0.005407379993783142,0,0.0,0.9476378901640468,0,0.0,1.0,0,0.0,0.6643015806158311,2,21.0,0.6354079143552053,0,0.0,1.0,3,22.0
35.0,3,37.0,0.925,10.57837626642161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524834844200288,1,6.0,0.49648660154201074,0,0.0,0.9342607659262557,0,0.0,1.0,0,0.0,0.6254631377815406,2,31.0,0.5433995761726524,0,0.0,0.7917005382180106,3,37.0
40.0,5,58.0,1.3181818181818181,9.668086789769903,0,0.0,0.9660182827411925,0,0.0,1.0,0,0.0,0.9563313886134965,1,5.0,0.0,0,0.0,0.6071662444868214,0,0.0,1.0,0,0.0,0.3362398521346529,4,47.0,0.37405298075078974,0,0.0,0.8643990588711302,5,52.0
45.0,8,76.0,1.52,9.389751750792138,0,0.0,0.23672374327340506,0,0.0,1.0,0,0.0,0.9787099295446395,0,0.0,1.0,1,1.0,0.4573728135671733,0,0.0,1.0,1,5.0,0.4887644990302686,5,69.0,0.12446202004927474,0,0.0,0.8769929036608186,7,75.0
50.0,7,44.0,0.8,8.743319745923687,1,3.0,0.00015633160408864505,0,0.0,0.934130012590769,1,1.0,0.6420617333300452,0,0.0,0.9439906812832595,0,0.0,0.9373368930997807,0,0.0,1.0,0,0.0,0.6543275902298901,4,34.0,0.0016418723094521563,0,4.0,0.8252211530516466,6,42.0
55.0,7,40.0,0.6557377049180327,8.514594868369812,1,8.0,0.13854181677736394,0,0.0,0.9230413761470118,1,6.0,0.4594171160794021,1,5.0,0.40898053272184026,0,4.0,0.26851263956737437,0,0.0,1.0,1,3.0,0.48954088157983067,2,32.0,0.4313346013893808,0,4.0,0.7461614515912424,6,62.0
60.0,12,77.0,1.1846153846153846,8.886124349156805,0,0.0,0.5654941700474447,0,0.0,0.9473017728643471,2,20.0,0.48302129047274844,1,6.0,0.6143847985487826,1,5.0,0.46659123015527654,0,0.0,0.9382732983780312,1,8.0,0.6352818431430802,3,23.0,0.4050372457541597,1,6.0,0.7142930223295085,9,68.0
65.0,3,30.0,0.42857142857142855,9.328742223547506,0,0.0,0.342010493753102,0,0.0,0.8958423893533431,1,2.0,0.47623809688157726,0,0.0,0.4741121069591124,0,0.0,0.9018116643034276,0,0.0,1.0,0,0.0,0.7104731064551791,0,0.0,0.9400422980929447,1,14.0,0.5891729485901922,2,16.0
70.0,7,49.0,0.6447368421052632,9.208268360501723,1,3.0,0.4018825581556445,1,1.0,0.4671977986387097,0,0.0,0.9417330254720083,0,4.0,0.6868200707923843,0,4.0,0.7036935939071506,0,0.0,0.32820072436021297,1,2.0,0.5018060599729115,0,0.0,0.8304631371889615,3,21.0,0.44373966838174733,6,35.0
75.0,8,29.0,0.35365853658536583,8.625206329744447,0,0.0,0.4778615450547023,1,6.0,0.12214182083034494,0,4.0,0.9743816798611322,1,9.0,0.6612962333781538,1,6.0,0.6132952854090145,0,0.0,0.9026602359345717,3,12.0,0.31543975004210695,2,4.0,0.5722106329156611,0,8.0,0.6396101216126981,8,49.0
80.0,2,11.0,0.12790697674418605,9.316387027154866,0,4.0,0.5449962074149282,0,4.0,0.8567672680253166,0,8.0,0.7947876267394265,0,0.0,1.0,2,15.0,0.37935490658282095,0,0.0,0.9556113639387194,0,6.0,0.12416632896829931,0,0.0,0.6518453656023985,0,34.0,0.7975446335943753,2,71.0
85.0,5,25.0,0.2717391304347826,9.021645082501255,0,0.0,0.025454734203643893,0,8.0,0.9363907277922997,1,11.0,0.6551641782130104,0,0.0,1.0,2,18.0,0.3744788783900226,0,0.0,1.0,1,5.0,0.005185520141850834,0,0.0,0.16873793015738645,1,37.0,0.7081449413133319,5,79.0
90.0,8,37.0,0.37755102040816324,9.24108289963072,0,0.0,1.0,0,8.0,0.9227005486440593,2,21.0,0.6253688178109363,0,4.0,0.8605502527504437,0,15.0,0.6959692453595963,0,0.0,1.0,2,15.0,0.2657144413252835,2,9.0,0.43513836240739956,1,32.0,0.4399339368678957,7,104.0
95.0,6,31.0,0.31,9.526119328352236,0,0.0,0.9652984531460913,0,8.0,0.9350060443590889,1,10.0,0.8116658435142391,0,8.0,0.9255813867172504,0,8.0,0.7260862875132803,0,0.0,1.0,1,5.0,0.4347802246903197,0,0.0,0.9141781052313743,3,54.0,0.28157318884097715,5,93.0
100.0,9,44.0,0.4230769230769231,9.596839634225717,0,4.0,0.7371673719354986,0,8.0,0.9010012151379542,0,4.0,0.9357261661013463,0,4.0,0.8749537424996906,2,11.0,0.5631103192740572,0,0.0,1.0,1,2.0,0.7339881584004238,0,0.0,0.9264834978697986,6,85.0,0.2828377041330258,9,118.0
105.0,9,47.0,0.4519230769230769,9.509201322001207,1,9.0,0.751690371791249,1,9.0,0.7398753790770861,0,4.0,0.9474788022438646,1,3.0,0.6782323459647922,0,12.0,0.8366426470517683,0,0.0,0.9340564681413386,1,8.0,0.6292698184869534,1,1.0,0.7708059406867828,4,50.0,0.4124156182622463,9,96.0
110.0,8,33.0,0.30275229357798167,9.218148615994055,1,14.0,0.7110282936700941,0,12.0,0.6209692565676432,1,9.0,0.697116277028538,1,12.0,0.6965570467276077,1,14.0,0.5874981222890561,0,0.0,0.9770478908500027,1,10.0,0.6819492570161966,2,9.0,0.4909884695035285,0,10.0,0.5540582946351595,7,90.0
115.0,15,76.0,0.6666666666666666,8.853031042986704,2,23.0,0.5091151901272221,2,19.0,0.2664046061064418,0,3.0,0.9478985455258021,0,12.0,0.8440224290415546,2,23.0,0.6451920455087746,0,0.0,0.5612761383116858,3,10.0,0.45715295821102225,5,34.0,0.4343404048856131,0,0.0,0.44458279180034616,14,124.0
120.0,27,178.0,1.495798319327731,8.39139733208255,3,23.0,0.3185065127471978,5,43.0,0.2626952254453251,0,7.0,0.9298027727265111,2,16.0,0.48058927625965714,3,34.0,0.48087661362671763,0,0.0,0.920185639604812,4,28.0,0.27571552066152577,6,59.0,0.40313217111190863,2,2.0,0.3101029665124305,25,212.0
125.0,22,200.0,1.6666666666666667,7.921405895434341,4,37.0,0.23391600198303195,3,37.0,0.39418760785155,0,7.0,0.9180240224356118,4,32.0,0.2917603237993619,2,24.0,0.23447661797726313,0,0.0,0.6098650488800128,1,12.0,0.6459405686522889,6,75.0,0.39875653597629585,1,6.0,0.3380690498544482,21,230.0
130.0,15,100.0,0.8130081300813008,8.071316456847779,4,51.0,0.28499671562991397,0,4.0,0.9533175055793143,1,4.0,0.838455138911313,1,6.0,0.649983790155822,2,24.0,0.2379160557345895,0,0.0,0.9719585046823352,0,4.0,0.5796459105502572,4,72.0,0.30961171722758324,2,18.0,0.31868405926597476,14,183.0
135.0,15,114.0,0.912,8.623275329991708,2,29.0,0.4181601537793282,0,0.0,0.9296693578734536,0,7.0,0.9339712552444921,0,4.0,0.9414939907887194,3,26.0,0.4209038746760822,0,0.0,1.0,2,16.0,0.4426078201962934,5,59.0,0.29222859891502434,1,12.0,0.484556517207211,13,153.0
140.0,10,79.0,0.6124031007751938,9.365534633870839,1,22.0,0.46475483212521124,0,0.0,0.9178488120792843,0,7.0,0.8260560232379967,0,4.0,0.8122587966159788,1,12.0,0.7985564914899071,0,0.0,0.9615737638137808,1,12.0,0.6575691205356459,6,52.0,0.24353699728460626,0,0.0,0.8116422452753156,9,109.0
145.0,13,116.0,0.8656716417910447,10.061951437650142,2,32.0,0.4627829584994811,0,0.0,0.9240718755796657,1,12.0,0.8335496422520986,1,15.0,0.7733944039315152,0,8.0,0.8223909736462591,0,0.0,0.9570527218615227,1,15.0,0.3771685316978569,5,75.0,0.2649461665813536,1,1.0,0.7546413458968575,11,158.0
150.0,21,176.0,1.2753623188405796,9.167816230071814,2,29.0,0.5207359377493064,1,1.0,0.46617261523504455,1,5.0,0.7435665743411634,2,14.0,0.641510363592388,1,5.0,0.5597027193703007,0,0.0,0.9298326849035473,2,19.0,0.43607175569396395,7,105.0,0.27820667472623106,1,8.0,0.5372052325354274,17,186.0
155.0,22,180.0,1.3043478260869565,8.73509143645304,4,43.0,0.22044473948308047,0,0.0,1.0,2,15.0,0.6797576647356497,3,22.0,0.5097161640465262,3,12.0,0.42932451130914506,0,0.0,0.7779973533186979,0,34.0,0.48766088879689495,5,94.0,0.48663268486491607,4,20.0,0.20977417541557244,21,240.0
160.0,29,253.0,1.8201438848920863,8.258542131740695,5,64.0,0.4585957386091353,0,0.0,1.0,4,31.0,0.42675836855618066,6,54.0,0.48018157570026954,1,20.0,0.3472993925005233,0,19.0,0.9076230982927527,2,43.0,0.5854351835488356,3,68.0,0.49577403082486016,6,49.0,0.30928212041186987,27,348.0
165.0,27,255.0,1.8888888888888888,7.277376920607731,5,47.0,0.29510547289808264,0,0.0,1.0,2,23.0,0.5857086115937884,2,32.0,0.47424079966563376,1,23.0,0.6086286254247351,0,19.0,0.9390768476322604,3,46.0,0.526139759247117,6,88.0,0.21784053030232736,4,45.0,0.47355365705191943,23,323.0
170.0,19,170.0,1.2318840579710144,8.287177390493895,5,32.0,0.15569822607123893,0,4.0,0.9850047505555642,0,4.0,0.9658636305713204,1,23.0,0.5672617057817174,1,17.0,0.6381679376586517,0,0.0,1.0,1,14.0,0.6293389645530951,6,71.0,0.13341567326198256,0,18.0,0.5967158194798214,14,183.0
175.0,21,205.0,1.474820143884892,8.836929271495721,7,71.0,0.21532161424765947,0,4.0,0.9599860593783676,0,4.0,0.7715636502940757,1,20.0,0.588462772627359,3,33.0,0.5227649277411426,0,0.0,0.9432556799242229,0,10.0,0.6801636879345835,3,51.0,0.410312681761815,1,5.0,0.6376970380287528,15,198.0
180.0,19,193.0,1.3591549295774648,8.584663246314843,5,56.0,0.2656328295307077,0,4.0,0.9340921607302926,0,4.0,0.8922106745266973,2,28.0,0.5880639987520351,4,42.0,0.3143372713637835,0,0.0,0.9472224461134835,1,12.0,0.6404417801280592,4,41.0,0.44595657215600687,0,0.0,0.6511807566676118,16,187.0
185.0,20,165.0,1.13013698630137,8.930779809144628,2,28.0,0.3450080953966927,0,4.0,0.9487502609753105,0,5.0,0.6837981463984235,3,36.0,0.5645783639464343,6,52.0,0.35150959262697723,0,0.0,1.0,4,18.0,0.25047627752697815,1,20.0,0.8068501932486777,1,5.0,0.6445802092205871,17,168.0
190.0,15,118.0,0.7866666666666666,9.001353817792562,2,46.0,0.5037218240845969,0,4.0,0.9839996784629792,2,13.0,0.5780132013905516,3,17.0,0.3693558225771101,1,57.0,0.4299520931522024,0,0.0,1.0,4,64.0,0.24252576400245823,1,29.0,0.5982903154654561,1,10.0,0.637359152020712,14,240.0
