step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.008036559528293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462578014677379,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342058516808603,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.131011009867258,0,0.0,1.0,0,0.0,0.9188928721661274,0,0.0,0.9553531546939288,0,0.0,1.0,0,0.0,0.987570922714047,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366457654345698,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.721995755991129,0,0.0,0.38106426329768617,0,0.0,0.9500247724057375,0,0.0,0.9943524354317239,0,0.0,1.0,0,0.0,0.9462578014677379,0,0.0,0.9623970035269602,0,0.0,1.0,0,0.0,0.7496912523389657,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.564324781832491,0,0.0,0.6416550465199559,0,0.0,0.7767040856707783,0,0.0,0.9456376165296155,0,0.0,0.9268663680001511,0,0.0,1.0,0,0.0,0.9309468526003867,0,0.0,0.9799740853803188,0,0.0,0.164700643356462,0,0.0,0.5818306486479926,0,0.0
25.0,2,5.0,0.1724137931034483,10.414360054909327,1,1.0,0.0013266841634515423,0,0.0,0.9571950707097077,0,0.0,0.9350988523666546,0,0.0,0.9636535249072596,0,3.0,0.4962182136944955,0,0.0,1.0,0,0.0,0.41213127665236804,1,4.0,0.6067355095840727,0,0.0,0.9066815578098932,2,8.0
30.0,3,18.0,0.5142857142857142,10.793706534724826,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9197552260786975,0,0.0,0.09085812461994588,0,0.0,0.9290800485213692,0,0.0,1.0,1,3.0,0.38477040852426814,1,5.0,0.7526494488134541,0,0.0,0.9480318680025984,3,14.0
35.0,3,23.0,0.575,9.731449902201778,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9591303999945824,1,4.0,0.20186028943352052,0,0.0,0.9941703984552214,0,0.0,1.0,1,8.0,0.1989187589807474,0,0.0,0.6764723765980856,0,0.0,0.6796221943019544,3,23.0
40.0,7,38.0,0.8837209302325582,8.865192190894374,1,16.0,0.4772254896075662,0,0.0,1.0,0,0.0,0.9695869689620003,2,12.0,0.03344472853639826,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0008143857353626986,2,6.0,0.42031121589482445,1,3.0,0.7261029946310197,7,38.0
45.0,7,56.0,1.1428571428571428,9.17542999839318,1,21.0,0.2492128721154075,0,0.0,1.0,0,0.0,0.9457327224820395,1,5.0,0.45983838807576216,0,4.0,0.8908691154128178,0,0.0,1.0,0,0.0,0.5766611343405817,3,20.0,0.4151626227626534,1,8.0,0.7161079595810533,6,58.0
50.0,7,75.0,1.3636363636363635,9.55359022128915,1,26.0,0.0,0,0.0,1.0,0,4.0,0.9847249115826613,0,0.0,0.8934114729996141,0,4.0,0.971602560899764,0,0.0,1.0,1,5.0,0.25384392129153843,3,35.0,0.4016969687759238,1,2.0,0.7206506608843279,6,76.0
55.0,6,91.0,1.4918032786885247,8.83518548654833,1,31.0,0.16528108264715358,0,0.0,1.0,0,4.0,0.8783444181381196,0,0.0,0.5199117336841863,0,4.0,0.574004648075897,0,0.0,0.9203648255780617,0,0.0,0.9564883451305861,4,53.0,0.41572635706191924,1,18.0,0.46200400992139057,6,110.0
60.0,9,132.0,1.9701492537313432,9.374197775070181,1,36.0,0.4179160721497251,0,0.0,0.9592445519628222,0,0.0,0.9717588910712748,0,0.0,0.936628704046994,0,0.0,0.6395841178881895,0,0.0,0.9375323741822641,0,0.0,0.9675240482178891,4,73.0,0.34726268991285986,4,34.0,0.30990511952184707,9,143.0
65.0,8,76.0,1.0555555555555556,8.78750398057489,1,1.0,0.24325851156298237,0,0.0,0.9640067834246298,0,8.0,0.7466654551010481,1,1.0,0.3723245552220321,0,0.0,0.978009024253152,0,0.0,1.0,0,3.0,0.5225877418974528,5,66.0,0.3618423267713285,1,15.0,0.3284194756943764,8,94.0
70.0,7,44.0,0.5641025641025641,9.335508443224791,0,4.0,0.329978008201029,0,8.0,0.8854221774189389,2,10.0,0.4375664306435813,1,6.0,0.4951605114589155,0,4.0,0.7046998536682798,0,0.0,0.37982582216094035,0,0.0,0.8676822068567573,3,55.0,0.36833086555070593,0,0.0,0.9168985830232512,6,87.0
