step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.584969688526467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717552124568919,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9348245310899879,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.745347751134984,0,0.0,1.0,0,0.0,0.9819096177870014,0,0.0,0.9769990223471738,0,0.0,1.0,0,0.0,0.9503641086104236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926636311836644,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.769109970979082,0,0.0,0.520840674671494,0,0.0,0.965006163722576,0,0.0,0.9564515469707269,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9779414172505194,0,0.0,1.0,0,0.0,0.9304614031312086,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.153691468165606,0,0.0,0.37248502026125047,0,0.0,0.5036952981583539,0,0.0,0.9723256370294122,0,0.0,0.9128019889310169,0,0.0,1.0,0,0.0,0.9471824944147793,0,0.0,0.994678123678626,1,1.0,0.22254346673759556,0,0.0,0.8829022176981681,1,1.0
25.0,1,2.0,0.06896551724137931,8.781149688441163,0,0.0,0.28418881206440705,0,0.0,0.9879319132668335,0,0.0,0.9327340365123087,0,0.0,0.9520566097682116,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3086653574945787,1,2.0,0.6079322277601554,0,0.0,0.9450251069027433,1,2.0
30.0,2,9.0,0.2647058823529412,10.808114468719024,1,2.0,0.0002828943629474372,0,0.0,0.9592996886243581,0,0.0,0.9711706364257222,0,0.0,0.4952925183487281,0,4.0,0.5895245462503097,0,0.0,1.0,0,0.0,0.7606090801493766,1,5.0,0.7491294738307619,0,3.0,0.8063160147701685,2,14.0
35.0,3,24.0,0.6,10.839866484200869,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9531943773124616,1,5.0,0.5000092721910736,0,0.0,0.9807403698392749,0,0.0,1.0,0,0.0,0.45926195407922854,1,5.0,0.7422924338783845,0,3.0,0.9364155436379407,3,20.0
40.0,3,39.0,0.8666666666666667,10.434440564577796,1,12.0,0.4827394312107971,0,0.0,1.0,0,0.0,0.9375540256072736,1,10.0,7.803328986763297e-06,0,0.0,0.6415698001446039,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6778260679464827,0,3.0,0.7934784406461728,3,35.0
45.0,3,41.0,0.8367346938775511,9.873095245335787,1,17.0,0.13046759276555853,0,0.0,1.0,0,0.0,0.96105639929112,0,0.0,1.0,0,0.0,0.7005156483718017,0,0.0,1.0,0,0.0,0.8226499845459438,1,15.0,0.5904357088990971,0,0.0,0.5146526572406899,2,32.0
50.0,10,71.0,1.290909090909091,9.81904575979733,1,22.0,0.0,0,0.0,1.0,0,0.0,0.968245899725604,0,0.0,0.9508193772377362,1,1.0,0.7178742341621009,0,0.0,1.0,1,2.0,0.45600603068375456,3,24.0,0.22918682732699563,3,14.0,0.48104868484890423,9,63.0
