step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.923325078817404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661045388984877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9696469208000844,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.32080472781816,0,0.0,1.0,0,0.0,0.9181713385867978,0,0.0,0.9615741314576074,0,0.0,1.0,0,0.0,0.933587824355713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204568487197733,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.656963375321126,0,0.0,0.5128665746847841,0,0.0,0.9444013154003152,0,0.0,0.9020896024210547,0,0.0,0.9209805423049375,0,0.0,1.0,0,0.0,0.9674421292329356,0,0.0,1.0,0,0.0,0.6395889663482143,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.40716037291278,1,1.0,0.32980852671131766,0,0.0,0.71011087231484,0,0.0,0.9891156117532589,0,0.0,0.9260797664610135,0,0.0,1.0,0,0.0,0.9362085966167958,0,0.0,0.9399289983342268,1,5.0,0.25879422520623785,0,0.0,0.8215291835178563,2,6.0
25.0,3,16.0,0.5517241379310345,9.271802393943029,0,0.0,0.35754948917016205,0,0.0,0.9491882177206591,0,0.0,0.9871685099645111,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8311047175742275,3,16.0,0.3554541140167865,0,0.0,0.8949947002633417,3,16.0
30.0,2,11.0,0.3142857142857143,10.300265300926238,1,2.0,0.00031954533842300464,0,0.0,1.0,0,0.0,0.9828521956491535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3229240490499892,1,5.0,0.7673526081298679,0,0.0,1.0,2,7.0
35.0,2,21.0,0.525,10.36222211326815,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9239279885351799,0,0.0,0.4634138584783028,0,4.0,0.3405225477822098,0,0.0,1.0,0,0.0,0.9989922871356313,1,5.0,0.6715244663642679,0,4.0,0.9182435462707123,2,20.0
40.0,2,31.0,0.7045454545454546,9.950585909975807,1,12.0,0.49438391417377386,0,0.0,1.0,0,0.0,0.9115267713611567,0,0.0,0.19380331797017095,0,0.0,0.6355170722824317,0,0.0,1.0,0,0.0,0.010847479554810682,1,10.0,0.7166067489049104,0,4.0,0.7646531859846732,2,26.0
45.0,5,35.0,0.6862745098039216,10.545602611921533,0,0.0,0.4731578354681953,0,0.0,1.0,0,0.0,0.8740026171106015,0,0.0,1.0,0,0.0,0.8453670610404782,0,0.0,1.0,1,4.0,0.4869844833299828,1,15.0,0.42450716821588563,2,10.0,0.4894447130729011,4,29.0
50.0,6,34.0,0.6181818181818182,9.732644052380975,0,0.0,1.0,0,0.0,1.0,0,4.0,0.927826846183622,0,0.0,1.0,0,0.0,0.7515432808358045,0,0.0,1.0,1,9.0,0.49153134669788406,1,2.0,0.0024343450054964866,3,21.0,0.3948256537727087,5,36.0
55.0,11,58.0,0.9666666666666667,7.628901339836584,0,0.0,0.3508071694955492,0,0.0,1.0,1,5.0,0.4488040239313267,0,0.0,0.8189655015367904,2,2.0,0.29094105364328154,0,0.0,0.9274859741662194,1,1.0,0.3662263019331916,1,7.0,0.4942094430427217,5,36.0,0.1666071776630796,10,51.0
60.0,10,93.0,1.4090909090909092,9.01367470672564,0,0.0,0.6693294860072074,0,0.0,0.9762427118538077,2,13.0,0.4900182017148188,0,2.0,0.5649050496625807,1,9.0,0.39676593492860723,0,0.0,0.9438308494364179,2,8.0,0.41953826915329534,1,12.0,0.47780451668910595,3,43.0,0.41024819956510905,9,87.0
65.0,11,90.0,1.25,9.287464251511032,1,1.0,0.17005510555925804,0,8.0,0.8871296623970224,3,29.0,0.5819094941103369,2,8.0,0.5785023641119229,1,14.0,0.47961176023938745,0,0.0,1.0,1,15.0,0.43116033506220947,1,17.0,0.5206225974135195,1,4.0,0.6364266936700869,10,96.0
70.0,8,78.0,1.0129870129870129,8.238645674532009,2,9.0,8.985816939720883e-06,0,8.0,0.7094678441047477,1,7.0,0.5762206705013104,1,6.0,0.5568008234431097,0,4.0,0.8272836831353753,0,0.0,0.46645585961844543,0,0.0,0.5523731380190141,2,23.0,0.4754709202962396,1,11.0,0.7329894517915754,7,68.0
75.0,7,53.0,0.6385542168674698,8.988282226472592,1,11.0,0.0,1,13.0,0.6125218166306751,0,2.0,0.7469260237262385,1,10.0,0.40621908557909364,1,5.0,0.4955374157931535,0,0.0,0.9656895712533325,1,1.0,0.5429380444219818,2,35.0,0.6078331848042448,0,5.0,0.8875015963701548,7,82.0
80.0,11,70.0,0.813953488372093,9.08351239698418,1,16.0,0.0,1,18.0,0.756933325731986,0,0.0,0.9627367070276284,3,20.0,0.3863905794855177,1,10.0,0.482738013878659,0,0.0,0.8275941969682002,1,6.0,0.5914667959020785,1,17.0,0.6777177738669335,2,37.0,0.4167945525782034,10,124.0
85.0,10,87.0,0.9456521739130435,8.664879840163206,1,21.0,0.0,0,4.0,0.9139681233488804,0,0.0,0.9628612796679302,1,9.0,0.0,0,0.0,0.5675980495113914,0,0.0,1.0,1,11.0,0.4194959387917182,2,24.0,0.2949763408692752,4,55.0,0.34050711188330585,9,124.0
