step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.25989654856156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9701911008587791,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363957217929183,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.248810408999526,0,0.0,1.0,0,0.0,0.9724452905476053,0,0.0,0.9693905791857287,0,0.0,1.0,0,0.0,0.9815086749664811,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460719176724353,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.639926076976606,0,0.0,0.4275092077700547,0,0.0,0.9634954541909879,0,0.0,0.9522831655174746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9724178460091354,0,0.0,1.0,0,0.0,0.9270374408776428,0,0.0,1.0,0,0.0
20.0,2,3.0,0.13043478260869565,9.708201930080655,1,1.0,0.3475701774843983,0,0.0,0.5740231161077496,0,0.0,0.9737691880873043,0,0.0,0.9751614047119482,0,0.0,1.0,0,0.0,0.9828899895915861,0,0.0,0.9577548871768474,1,2.0,0.45687995250784713,0,0.0,0.7556712022338434,2,3.0
25.0,3,10.0,0.3448275862068966,8.587431826043781,0,0.0,1.0,0,0.0,0.9867731784170427,0,0.0,0.9624090450410516,0,0.0,0.9342270356428087,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3787803857772526,3,10.0,0.36849469346459784,0,0.0,0.9031641124887888,3,10.0
30.0,1,7.0,0.2,10.707832984289892,0,0.0,0.26744286058445926,0,0.0,1.0,0,0.0,0.9505417921183414,0,0.0,0.9088253923182567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6856513981622597,1,7.0,0.7352479345341962,0,0.0,0.7607038444810337,1,7.0
35.0,2,14.0,0.358974358974359,10.806674165492469,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9341995200438021,0,0.0,0.9239582370876837,0,4.0,0.4195041992314946,0,0.0,1.0,0,0.0,0.7058107066513634,1,5.0,0.5741483318273206,0,4.0,0.8442764224874875,1,13.0
40.0,1,17.0,0.38636363636363635,10.78445340546593,0,0.0,0.9572013324923585,0,0.0,1.0,0,0.0,0.7557767665799632,0,0.0,1.0,0,0.0,0.7177034055885622,0,0.0,1.0,0,0.0,0.14712454618530635,1,10.0,0.7163992031898848,0,4.0,0.8721808274867523,1,14.0
45.0,2,24.0,0.48,11.262456450529156,0,0.0,0.4504014494726735,0,0.0,1.0,0,0.0,0.9678555247203291,0,0.0,1.0,0,0.0,0.7842884224547026,0,0.0,1.0,0,0.0,0.9858912212265184,1,15.0,0.6248876465217844,0,8.0,0.8835095004978952,1,23.0
50.0,4,37.0,0.6727272727272727,10.607453519461055,1,2.0,0.00013891787757690138,0,0.0,0.9790561677374121,0,0.0,0.951337137592182,0,0.0,1.0,0,0.0,0.7242215776717382,0,0.0,1.0,0,0.0,0.7959985856089085,1,20.0,0.5527774212005807,0,4.0,0.5801318492039785,2,26.0
55.0,6,25.0,0.4098360655737705,8.72921412572228,1,7.0,0.20322601446673852,0,0.0,0.9764623295246005,0,2.0,0.9205189745809266,0,0.0,0.9410810765590077,1,1.0,0.2810416343790211,0,0.0,1.0,1,2.0,0.1286604599070253,1,1.0,0.5180745251185563,1,2.0,0.5355084075287603,5,15.0
60.0,11,62.0,0.9253731343283582,8.617630069388484,1,12.0,0.32840851265973253,0,0.0,0.9779887522867532,0,0.0,0.9400352004256811,1,1.0,0.6403209498793204,3,13.0,0.24453097286624265,0,0.0,0.9696594870400387,2,10.0,0.3253972393992737,1,9.0,0.33547833444842523,1,6.0,0.5052678305311511,9,51.0
65.0,13,98.0,1.3611111111111112,8.631314082079353,2,18.0,0.030380720639124465,0,0.0,0.7351065777311052,0,0.0,0.9489025395504989,2,8.0,0.3197713273645904,2,21.0,0.3173865819494206,0,0.0,1.0,0,0.0,0.805370921538378,3,17.0,0.48605780235825563,2,11.0,0.5545540595683944,11,75.0
70.0,16,147.0,1.9342105263157894,8.974744378742747,3,31.0,1.0545417177833531e-05,0,0.0,0.9296403621998104,1,1.0,0.33123787465325144,2,22.0,0.3839333674910589,0,13.0,0.6142813073144251,0,0.0,0.46859550761430036,0,0.0,0.9333590986142143,3,32.0,0.5561120748660269,4,26.0,0.37103815317192773,13,125.0
75.0,10,103.0,1.2560975609756098,9.59951915018874,3,49.0,0.24909459015799287,0,0.0,0.5333206389944487,2,11.0,0.31446136899376603,2,28.0,0.5558183055752756,0,4.0,0.9639995116732529,0,0.0,0.9384585463192294,0,0.0,0.4950799214470576,1,12.0,0.6079423616011468,2,33.0,0.6273598499763816,10,137.0
80.0,10,95.0,1.1046511627906976,9.932505684128307,1,18.0,0.5815169567819748,1,13.0,0.6950026292932987,2,21.0,0.4905489640201045,3,43.0,0.4789633850818958,0,4.0,0.7451071857260498,0,0.0,0.802056880306178,1,4.0,0.5187782770828364,0,0.0,0.5224883696799939,1,35.0,0.6841045589372194,9,138.0
85.0,7,85.0,0.9444444444444444,9.666640958191556,0,3.0,0.7643973511840169,1,18.0,0.7985860851640737,0,0.0,0.9258271234215636,3,62.0,0.36504937156152073,0,8.0,0.7950384206519806,0,0.0,1.0,0,0.0,0.5444642227808109,1,1.0,0.0047335666247316265,2,16.0,0.48393610979262225,7,108.0
90.0,9,117.0,1.2446808510638299,9.701957236639748,0,3.0,0.14776336582771715,0,8.0,0.9214612806588882,0,0.0,0.9451493478560556,3,78.0,0.46596127118393416,0,4.0,0.9554784132011797,0,0.0,1.0,1,7.0,0.5066274326846022,2,11.0,0.3782631111426893,2,26.0,0.5625956931429407,8,137.0
95.0,11,134.0,1.3814432989690721,9.585296233539614,1,8.0,0.4922080570660838,0,8.0,0.9506686440237392,0,4.0,0.9485571831567174,3,89.0,0.6051365693086527,0,4.0,0.8379481946964968,0,0.0,1.0,2,11.0,0.4455198015206401,2,16.0,0.5577083076864982,3,9.0,0.378278542008464,11,149.0
100.0,13,185.0,1.8316831683168318,8.630244233231407,1,17.0,0.7457655038219573,0,8.0,0.9182110705974299,0,0.0,0.9691305403265332,4,104.0,0.32280234177030365,0,4.0,0.26845865811668157,0,0.0,1.0,3,24.0,0.2559693215824055,2,26.0,0.635479850997959,3,28.0,0.32460681148940346,13,211.0
105.0,15,227.0,2.1826923076923075,8.70374774390135,0,4.0,0.7465209090475061,0,8.0,0.7861737739105773,0,4.0,0.9458892614729795,4,125.0,0.3267138148165903,4,18.0,0.24223845990050352,0,0.0,0.9374188268656641,1,13.0,0.5566449190034121,2,36.0,0.6334023975251585,4,47.0,0.353619923908454,15,255.0
