step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.355949979029711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9859099642805196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359566508985605,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.329263729392672,0,0.0,1.0,0,0.0,0.9527862973904799,0,0.0,0.988906205608686,0,0.0,1.0,0,0.0,0.964144171645823,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948117620435765,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.319722403700741,0,0.0,0.37995564960993794,0,0.0,0.9619397915408383,0,0.0,0.9726323150551871,0,0.0,1.0,0,0.0,0.9967098976506552,0,0.0,0.9895062433785102,0,0.0,1.0,0,0.0,0.7219048256684034,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,10.232415573929329,1,2.0,0.4117105014867524,0,0.0,0.7099586172824485,0,0.0,0.9773208423943343,0,0.0,0.9967098976506552,0,0.0,1.0,0,0.0,0.9338350004868897,0,0.0,0.984223653572486,1,4.0,0.4350520695358657,0,0.0,0.9623568985690917,2,6.0
25.0,3,14.0,0.4827586206896552,8.896275858250508,0,0.0,1.0,0,0.0,0.9823164435186775,0,0.0,0.9759852742564045,0,0.0,0.9706072742270765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3763432982952708,3,14.0,0.3464406075974507,0,0.0,0.9690760612703295,3,14.0
30.0,2,21.0,0.6176470588235294,10.663995512106382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960208257415939,0,0.0,0.5810350794771303,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7605279056227778,2,21.0,0.5949232048568436,0,0.0,0.9995744684700558,2,21.0
35.0,3,36.0,0.9,10.895422160004262,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490588406343097,1,5.0,0.4315925766076823,0,4.0,0.6725050953414018,0,0.0,1.0,0,0.0,0.5619745370189153,2,31.0,0.5056939791308498,0,0.0,0.9328157584394434,3,40.0
40.0,5,60.0,1.3333333333333333,9.316882284301412,0,0.0,0.9824314382827996,0,0.0,1.0,0,0.0,0.5482233801442911,1,10.0,0.0,0,0.0,0.9862645873002215,0,0.0,1.0,0,0.0,0.5426414308777121,4,50.0,0.29326490145438816,0,0.0,0.9770557745667254,5,60.0
45.0,9,83.0,1.66,9.399265247432602,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5610821273599826,0,0.0,1.0,0,0.0,0.9347186104741672,0,0.0,1.0,1,4.0,0.4983277395927817,5,72.0,0.2899992942138709,1,5.0,0.7089347100089347,9,87.0
50.0,10,72.0,1.309090909090909,8.883819383429213,0,0.0,1.0,0,0.0,1.0,2,16.0,0.2693788776746478,0,0.0,0.9117456965742312,0,0.0,0.813366374026905,0,0.0,1.0,1,9.0,0.6595191264947351,5,40.0,0.16262955636577733,2,11.0,0.5935485410718596,10,76.0
