step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.576536100437556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175371380802545,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772580813099441,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.690749260524003,0,0.0,1.0,0,0.0,0.9595587867124317,0,0.0,0.9210671272571699,0,0.0,1.0,0,0.0,0.9954238043504239,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972456859538474,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.88825868713021,0,0.0,0.3768936895298115,0,0.0,0.9407656364343879,0,0.0,0.9963122202601984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407468583021881,0,0.0,1.0,0,0.0,0.7569210508448118,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.453684672365496,0,0.0,0.6689804216394187,0,0.0,0.7507669872656677,0,0.0,0.9531119033886539,0,0.0,0.9901589872250642,0,0.0,1.0,0,0.0,0.8695390840904322,0,0.0,0.9579210818080068,1,2.0,0.36861138608745536,0,0.0,0.9075493488422424,1,2.0
25.0,3,12.0,0.41379310344827586,10.454434105526355,1,2.0,0.0021531084377819578,0,0.0,0.9871499736612264,0,0.0,0.9186793728987157,0,0.0,0.9688359854393027,0,0.0,0.9900998968893009,0,0.0,1.0,0,0.0,0.3148735881165984,2,10.0,0.3892087409985431,0,0.0,0.9632981975009828,3,12.0
30.0,3,27.0,0.7941176470588235,10.642484522165402,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9643592424956939,0,0.0,0.01941773565349837,0,0.0,0.9533694477904876,0,0.0,1.0,0,0.0,0.6721365245479606,2,20.0,0.6283047056371501,0,0.0,0.5157218459401327,3,27.0
35.0,3,42.0,1.05,10.083531351182602,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9302549659100865,0,0.0,0.5932121659161692,0,0.0,0.9469293620498584,0,0.0,1.0,0,0.0,0.8630817984502696,2,30.0,0.45587394603380516,0,0.0,0.7990584161192643,3,42.0
40.0,7,70.0,1.5909090909090908,8.58953618844035,1,17.0,0.0,0,0.0,1.0,0,0.0,0.7816644696282227,2,6.0,0.003073548760162464,0,0.0,0.2712163217489474,0,0.0,1.0,0,0.0,0.23202646583611394,4,47.0,0.2929639548475508,0,0.0,0.9029723553887663,7,70.0
45.0,12,122.0,2.489795918367347,8.196354966859605,1,22.0,0.49792330425005044,0,0.0,1.0,1,5.0,0.48703543797660886,2,16.0,0.0,1,2.0,0.49520734638155084,0,0.0,1.0,1,5.0,0.4734078818552277,5,71.0,0.23085456036864344,0,0.0,0.6326991551397482,11,121.0
50.0,12,150.0,2.727272727272727,7.837788410127763,1,27.0,0.0,0,0.0,1.0,3,16.0,0.38004219037721876,0,0.0,0.08141582937602775,0,0.0,0.940618570094267,0,0.0,1.0,0,0.0,0.7732074318313629,6,98.0,0.0003868074943738004,1,3.0,0.5787928549103574,11,144.0
