step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.12556261139504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9224897214494621,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693417872109368,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.582358630586127,0,0.0,1.0,0,0.0,0.9842226968037736,0,0.0,0.9256429142978589,0,0.0,1.0,0,0.0,0.9666622567149595,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9254226593266711,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.026827581496892,0,0.0,0.460979030498865,0,0.0,0.9318592537757951,0,0.0,0.8576298651783527,0,0.0,1.0,0,0.0,0.9587827332834243,0,0.0,0.9436609119674064,0,0.0,1.0,0,0.0,0.9061415540029639,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.317639900211375,0,0.0,0.6691485269088847,0,0.0,0.7586152199847902,0,0.0,0.9576973375123305,0,0.0,0.9224897214494621,0,0.0,1.0,0,0.0,0.9757681421242828,0,0.0,0.9470928551449659,1,3.0,0.12384197798721064,0,0.0,0.5292023873947398,1,3.0
25.0,1,3.0,0.10344827586206896,9.376734393502357,0,0.0,0.01612795414104591,0,0.0,0.9356731683731282,0,0.0,0.9342492639433886,0,0.0,0.9270759565601132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5814259965001165,0,0.0,0.8684596255451419,1,3.0
30.0,2,13.0,0.38235294117647056,10.016510983863741,1,5.0,2.9911613665987684e-05,0,0.0,1.0,0,0.0,0.7960260619071382,0,0.0,0.4970538257943384,0,4.0,0.5495631379112464,0,0.0,1.0,0,0.0,0.5734255730516683,1,5.0,0.7381795544972831,0,2.0,0.8340176420285574,2,16.0
35.0,2,16.0,0.4,10.256818059587923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8637786634322258,1,3.0,0.23462117519113648,0,0.0,0.9639401688385214,0,0.0,1.0,0,0.0,0.9560396264430496,1,5.0,0.6377832511160163,0,2.0,0.8990104642793059,2,10.0
40.0,4,19.0,0.4318181818181818,9.975947709083988,0,4.0,0.6692148324172263,0,0.0,1.0,0,0.0,0.6592278149674842,2,11.0,0.016093956361518603,0,0.0,0.7655065882536174,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7124570004428663,0,2.0,0.8982001818400496,3,20.0
45.0,6,23.0,0.46938775510204084,9.500251328416422,0,0.0,0.35772583501814165,0,0.0,1.0,1,5.0,0.6450840870254568,1,5.0,4.1945807712152925e-05,0,0.0,0.8928911467616584,0,0.0,1.0,0,0.0,0.5143073365982088,2,10.0,0.47176943926035936,1,3.0,0.7429804746965527,5,23.0
50.0,5,43.0,0.7818181818181819,9.853412075061103,0,0.0,1.0,0,0.0,0.9625418112670733,1,10.0,0.41322522012907836,0,0.0,0.9121833596603577,0,4.0,0.941407884325931,0,0.0,1.0,0,0.0,0.4140904235894533,2,20.0,0.481056126326256,1,8.0,0.6388954741268986,4,42.0
