step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.368515884941393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731876032186881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653385353906291,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.956727997432218,0,0.0,1.0,0,0.0,0.9551038266960181,0,0.0,0.9726498718862829,0,0.0,1.0,0,0.0,0.9963793555874837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305397503930667,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.554929762459137,0,0.0,0.3714275137469564,0,0.0,0.9907163437105115,0,0.0,0.9836364721288204,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772984300388564,0,0.0,1.0,0,0.0,0.6455161056353863,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.238090494156332,1,1.0,0.3418398108258065,0,0.0,0.5189212727718587,0,0.0,0.91418292229739,0,0.0,0.9731876032186881,0,0.0,1.0,0,0.0,0.9572642778622442,0,0.0,0.9522918160930249,1,5.0,0.35260258648325804,0,0.0,0.7530348515108992,2,6.0
25.0,2,8.0,0.27586206896551724,8.389356667750134,1,6.0,0.014074953585089778,0,0.0,0.9702545504072613,0,0.0,0.9435335324620773,0,0.0,0.9963793555874837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.444059114784066,1,2.0,0.6041788249787503,0,0.0,0.9729109515265842,2,8.0
30.0,2,11.0,0.3142857142857143,10.288054066401772,1,4.0,0.00011672335395765897,0,0.0,1.0,0,0.0,0.9226756220929807,0,0.0,0.4501404605910072,0,4.0,0.5006197673188336,0,0.0,1.0,0,0.0,0.5718058445564786,1,5.0,0.7561177938091006,0,1.0,0.9295093242686757,2,14.0
35.0,5,28.0,0.7,10.548772783440558,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9404123700101004,2,4.0,0.1850504357484846,0,0.0,0.8992630537561807,0,0.0,1.0,0,0.0,0.965237992341525,1,5.0,0.6735008185227571,0,1.0,0.8793201032384214,4,19.0
40.0,4,42.0,0.9767441860465116,9.945204170239778,1,14.0,0.4982630081564939,0,0.0,1.0,0,0.0,0.822438036130454,2,11.0,0.182180223699545,0,0.0,0.6387337905759517,0,0.0,1.0,0,0.0,0.4589226552502001,1,10.0,0.716845723223671,0,1.0,0.912922284641566,4,36.0
45.0,4,47.0,0.94,9.146368559852244,1,19.0,0.17125995566632782,0,0.0,1.0,0,0.0,0.9657793743985483,1,4.0,0.00011969148818413125,0,0.0,0.634149373840364,0,0.0,1.0,0,0.0,0.4886409538950942,1,15.0,0.5082068132672353,0,1.0,0.6552469584360142,3,39.0
50.0,6,48.0,0.8727272727272727,10.079495089243414,2,27.0,2.2583586310091603e-05,0,0.0,0.9701675546109201,0,0.0,0.9580521900824914,0,0.0,0.9894685577218852,1,4.0,0.7323259983607207,0,0.0,1.0,1,5.0,0.502702697530624,0,0.0,0.7998294180521125,1,10.0,0.594524092389968,5,46.0
