step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.907854666242736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597537346722257,0,0.0,1.0,0,0.0,1.0,0,0.0,0.986108148848568,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.875968134816855,0,0.0,1.0,0,0.0,0.9947986494807195,0,0.0,0.9580140049011493,0,0.0,1.0,0,0.0,0.9390470213028481,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464414888065945,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.066600657000473,0,0.0,0.40554795472087424,0,0.0,0.980866056725678,0,0.0,0.9306656093444412,0,0.0,0.9939834525968455,0,0.0,1.0,0,0.0,0.9692961407877382,0,0.0,1.0,0,0.0,0.8383143672564654,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.086953348055296,0,0.0,0.6709706538810182,0,0.0,0.6680471371114585,0,0.0,0.961404550887897,0,0.0,0.9845653398092146,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9892449281301975,1,3.0,0.2597898570349449,0,0.0,0.9562095161007451,1,3.0
25.0,2,13.0,0.4482758620689655,10.200878554750535,0,0.0,0.004554684112938559,0,0.0,0.9398801834896214,0,0.0,0.9364134077618886,0,0.0,0.4009823682215895,0,0.0,0.9894799112085397,0,0.0,1.0,0,0.0,0.38128173642969554,2,13.0,0.44014302939297445,0,0.0,0.9147943376184402,2,13.0
30.0,4,31.0,0.8857142857142857,10.92988779236655,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9865562338274295,1,3.0,0.49966803703074414,0,0.0,0.9674693574355049,0,0.0,1.0,0,0.0,0.7842292076240792,2,23.0,0.5824525953461401,0,0.0,0.7488767432932717,4,31.0
35.0,3,35.0,0.875,9.906310000073,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476852864791357,0,0.0,0.20897425856700166,0,0.0,0.9464228620235031,0,0.0,1.0,0,0.0,0.6243403168320371,2,33.0,0.4847072945125062,0,0.0,0.8770773225340718,2,33.0
40.0,7,59.0,1.3409090909090908,8.756705603761922,0,0.0,0.991891571483074,0,0.0,1.0,0,0.0,0.9598496044429269,2,8.0,0.1684553988945454,0,0.0,1.0,0,0.0,1.0,0,0.0,0.005069879984411746,4,49.0,0.35328833267043336,1,2.0,0.46550852366956397,7,59.0
45.0,11,109.0,2.2244897959183674,8.444450993286525,0,0.0,0.4008318934303122,0,0.0,1.0,0,0.0,0.953668093335581,3,20.0,0.36782906281316713,0,0.0,0.9896676815936146,0,0.0,1.0,1,5.0,0.5579349481376239,5,73.0,0.14624728417483476,2,11.0,0.5649896329517202,11,109.0
50.0,11,145.0,2.6363636363636362,8.49044832386719,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623716943202253,4,36.0,0.18573788212169512,0,0.0,0.7935426643327386,0,0.0,1.0,1,2.0,0.507285664915583,5,98.0,0.0011260193269394202,1,9.0,0.5226760301156085,11,145.0
55.0,11,89.0,1.459016393442623,7.946457762885997,0,0.0,0.450573953701635,0,1.0,0.9478978732782185,1,1.0,0.46352137364208684,2,18.0,0.02732233912658313,0,0.0,0.5542566836417805,0,0.0,1.0,2,9.0,0.4844285495477315,4,55.0,0.0960345397627188,2,6.0,0.40282673364867244,11,90.0
60.0,11,63.0,0.9402985074626866,8.819162466974523,0,0.0,0.5274982466097272,0,1.0,0.9051603794505072,1,10.0,0.695283309051132,1,5.0,0.44566125670404133,1,8.0,0.4356770141426452,0,0.0,0.9995021778938814,2,23.0,0.3931821953315869,2,50.0,0.45383069143589444,2,20.0,0.3068177816808028,9,117.0
65.0,6,55.0,0.7746478873239436,9.20709589104507,1,2.0,0.0002236799380033537,0,1.0,0.9578655943460175,0,0.0,0.9275448570890679,1,5.0,0.47938578812736315,1,9.0,0.45742463376807174,0,0.0,0.9744812864720809,1,12.0,0.5631160771175062,2,26.0,0.6500905738458743,0,4.0,0.9527036763460741,6,59.0
70.0,4,42.0,0.5454545454545454,10.431008146870985,1,7.0,0.3752913024100656,1,2.0,0.4737812032542414,0,0.0,0.9586637963901592,0,0.0,0.9401895631800425,1,14.0,0.7277405021763684,0,0.0,0.5911584364169807,0,0.0,0.7855032023986016,1,24.0,0.7074969395537406,0,8.0,0.7517813208074327,4,55.0
75.0,5,40.0,0.4819277108433735,10.34498274292434,0,0.0,0.46260414004789796,1,7.0,0.39002156244985664,0,4.0,0.9709316634692892,0,0.0,0.13065784390113472,0,0.0,0.8420559164884832,0,0.0,0.9399055101774699,1,2.0,0.44590743579904357,2,31.0,0.5749195358589614,1,9.0,0.6297421059675243,5,53.0
80.0,6,60.0,0.6818181818181818,9.768212162027954,0,0.0,0.7656354736579774,1,12.0,0.6405278763583038,0,4.0,0.9217840419423148,1,8.0,0.48507537587050586,1,1.0,0.6354911040601576,0,0.0,1.0,1,9.0,0.39359329484862426,2,41.0,0.4283785301540252,0,4.0,0.525061770113365,6,79.0
85.0,10,41.0,0.44565217391304346,8.868784311344157,0,0.0,0.6228341463909973,0,8.0,0.7689385814958618,0,0.0,0.74418390821748,1,15.0,0.634893896187401,3,13.0,0.4120514080126635,0,0.0,1.0,1,2.0,0.3447712722966643,3,13.0,0.0005430025910387875,0,4.0,0.8450930762903528,8,55.0
