step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.025987672924112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9213166077819277,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9726144599536891,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.050363087534949,0,0.0,1.0,0,0.0,0.9469637720232807,0,0.0,0.93111971760263,0,0.0,1.0,0,0.0,0.91209129027629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487546888763426,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.187029185380053,0,0.0,0.41817056304175637,0,0.0,0.936050514828569,0,0.0,0.9171862040547893,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354143344195791,0,0.0,1.0,0,0.0,0.667463390548143,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.122306705714168,0,0.0,0.7165195875096828,0,0.0,0.8202242989142137,0,0.0,0.9625916832724392,0,0.0,0.9924155644669367,0,0.0,1.0,0,0.0,0.8851474814326035,0,0.0,0.9940728613263654,1,5.0,0.41261822510021173,0,0.0,0.806574285342439,1,5.0
25.0,2,12.0,0.41379310344827586,10.984984350427537,0,0.0,0.35033268181795946,0,0.0,0.9829449853759272,0,0.0,0.9467034063081579,0,0.0,0.9445052518206272,0,0.0,0.9943990293816153,0,0.0,1.0,0,0.0,0.956631569128161,2,12.0,0.46357958212974937,0,0.0,0.9353028326338142,2,12.0
30.0,2,22.0,0.6470588235294118,10.859739927991134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608847416010557,0,0.0,0.9126536185338918,0,0.0,0.9484811265174735,0,0.0,1.0,0,0.0,0.6137894556716849,2,22.0,0.6295287720544533,0,0.0,1.0,2,22.0
35.0,3,4.0,0.1,10.52302888301438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456828001424373,2,2.0,0.1381424729538238,0,0.0,0.8595397949237992,0,0.0,1.0,0,0.0,0.9989819861385143,0,0.0,0.7769449587603309,0,0.0,0.9040107019099279,2,2.0
40.0,0,0.0,0.0,9.875919635143319,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238588622325884,0,0.0,0.36055710979709155,0,4.0,0.2569369446554582,0,0.0,1.0,0,0.0,0.450148483839147,0,0.0,0.8397603714108981,0,4.0,0.94087378027289,0,8.0
45.0,2,8.0,0.16326530612244897,10.478490964409449,0,0.0,0.8205679632243092,0,0.0,1.0,0,0.0,0.9096214290588823,0,0.0,1.0,1,5.0,0.5943329223412429,0,0.0,1.0,0,0.0,0.9949749121471126,0,0.0,0.5087885211982905,0,4.0,0.8709368301957184,1,9.0
50.0,2,10.0,0.18181818181818182,11.10004822422054,0,0.0,1.0,0,0.0,0.9023435810005485,0,0.0,0.9580084659684526,0,0.0,0.9476675186104371,0,0.0,0.9007115036528563,0,0.0,1.0,0,0.0,0.8644863896086372,1,2.0,0.6257715993492436,0,4.0,0.8824378433761739,1,6.0
55.0,3,22.0,0.36065573770491804,9.67583502014451,0,0.0,0.3339614590526318,0,0.0,0.9257987563263131,0,0.0,0.9511084220516925,0,4.0,0.4382781220301305,0,0.0,0.6981630702356078,0,0.0,0.9804658036107597,1,2.0,0.5665019327605467,1,7.0,0.579512659089741,0,4.0,0.3598209524677758,2,17.0
