step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.560783817995619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667175260332626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579506267101545,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.805387327721673,0,0.0,1.0,0,0.0,0.9986969949280692,0,0.0,0.965976508059122,0,0.0,1.0,0,0.0,0.9878314290984336,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589162054543943,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.650990503362493,0,0.0,0.45091106850867824,0,0.0,0.9705198802870647,0,0.0,0.9771900511254086,0,0.0,0.9985881609336218,0,0.0,1.0,0,0.0,0.9694969971291495,0,0.0,1.0,0,0.0,0.7815501519771342,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.742952508086676,1,2.0,0.30728764303272993,0,0.0,0.5353371894068321,0,0.0,0.9674615157862159,0,0.0,0.9199148132255053,0,0.0,1.0,0,0.0,0.988847645354862,0,0.0,0.9436904483001621,1,4.0,0.37454961085548466,0,0.0,0.9281994255269199,2,6.0
25.0,2,9.0,0.3103448275862069,9.051473500171301,1,7.0,0.008635103801279744,0,0.0,0.9804022566961725,0,0.0,0.9858697467903175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.46911533646534787,1,2.0,0.6053078248300439,0,0.0,0.9585489994877052,2,9.0
30.0,3,14.0,0.4117647058823529,10.395808668189197,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9565890047227819,0,0.0,1.0,0,4.0,0.5297412070555908,0,0.0,1.0,0,0.0,0.6343884551031405,1,7.0,0.7500562586559252,1,3.0,0.4520138775058173,3,19.0
35.0,4,31.0,0.775,10.507920551972413,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9538322355965843,0,0.0,0.3647645746287296,0,0.0,0.6764191271454889,0,0.0,1.0,0,0.0,0.987554104132593,1,5.0,0.6394368566645912,1,8.0,0.6607623622242715,3,23.0
40.0,3,44.0,1.0,9.842837309987273,1,15.0,0.0,0,0.0,1.0,0,0.0,0.8540687157351179,0,0.0,0.07818387446181921,0,0.0,0.7540297490831837,0,0.0,1.0,0,0.0,0.4799425041467053,1,10.0,0.6331280534541631,1,13.0,0.5615430786768197,3,38.0
45.0,9,76.0,1.52,9.477583018168245,1,20.0,0.3692952670263804,0,0.0,1.0,2,4.0,0.47103141075614535,0,0.0,1.0,0,0.0,0.9633280264883384,0,0.0,1.0,1,5.0,0.4742271829206735,1,15.0,0.08438036731802377,3,24.0,0.3818647938219267,8,68.0
50.0,10,110.0,2.0,8.767597452255236,1,25.0,0.0,0,0.0,1.0,0,0.0,0.6353757994340837,0,0.0,0.9731242253757786,0,0.0,0.8477451140012642,0,0.0,1.0,0,0.0,1.0,3,27.0,3.0501715776582423e-05,5,49.0,0.36596636726784665,9,101.0
