step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.825639389815313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268326501484357,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935848070803908,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.18229857838542,0,0.0,1.0,0,0.0,0.9294084597854195,0,0.0,0.909044509484855,0,0.0,1.0,0,0.0,0.9410531675027493,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754548601557755,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.423610672282527,0,0.0,0.400780717680865,0,0.0,0.9535518719076934,0,0.0,0.937510243630464,0,0.0,0.9267079152966259,0,0.0,1.0,0,0.0,0.9242372048311269,0,0.0,1.0,0,0.0,0.9065902492428018,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.197141052626412,0,0.0,0.6969344241818418,0,0.0,0.748702890123789,0,0.0,0.9579903276479493,0,0.0,0.9732254991721325,0,0.0,1.0,0,0.0,0.9389621626941077,0,0.0,0.9462651886370235,1,1.0,0.1458412403987802,0,0.0,0.6215239489401237,1,1.0
25.0,2,11.0,0.3793103448275862,9.985205319838474,0,0.0,0.004710353022333421,0,0.0,0.9494279259999941,0,0.0,0.9684537806435729,0,0.0,0.5259132764713236,0,0.0,0.8899198265602425,0,0.0,1.0,0,0.0,0.5874100240160692,2,11.0,0.4768875619268064,0,0.0,0.9441925888166965,2,11.0
30.0,4,31.0,0.8857142857142857,10.340570949214122,1,5.0,8.68534073943479e-06,0,0.0,0.95453587558289,0,0.0,0.9465405444840443,1,5.0,8.482770424389898e-06,0,0.0,0.9440287550766986,0,0.0,1.0,0,0.0,0.6790839295764326,2,21.0,0.6362625440131517,0,0.0,0.8808974005301766,4,31.0
35.0,0,0.0,0.0,9.522288544413223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9263838226366731,0,0.0,0.3581490999194422,0,0.0,0.9353705649508978,0,0.0,1.0,0,0.0,0.6837227391809741,0,0.0,0.6729693406035665,0,0.0,0.5687489167741452,0,0.0
40.0,3,11.0,0.25,9.799053797211792,0,0.0,0.9738458359916718,0,0.0,1.0,0,0.0,0.9287671682079466,1,5.0,0.17826950601193142,0,4.0,0.22644921274871332,0,0.0,1.0,1,1.0,0.47897004916506525,0,0.0,0.7302622029562525,1,9.0,0.6120669605347975,3,19.0
45.0,7,38.0,0.7755102040816326,9.692236032804972,0,0.0,0.6308119983562333,0,0.0,1.0,0,0.0,0.8779331169728511,2,14.0,1.3269455492199718e-05,1,5.0,0.5468176151184556,0,0.0,1.0,1,6.0,0.4816037273534828,0,0.0,0.984443911751169,3,18.0,0.49878560162312585,7,43.0
50.0,3,8.0,0.14545454545454545,9.41340138999504,0,0.0,1.0,0,0.0,1.0,1,1.0,0.47833835263517965,0,0.0,1.0,0,0.0,0.8568276270773604,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3379866290999867,2,11.0,0.5610983608928656,3,12.0
