step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.084578291360561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920052364797638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558863213037361,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.937562545205246,0,0.0,1.0,0,0.0,0.9495012284189646,0,0.0,0.894677763500705,0,0.0,1.0,0,0.0,0.9616456903382924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549920781525157,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.708229031501459,0,0.0,0.41884442285117796,0,0.0,0.9607761104815321,0,0.0,0.9525872041640226,0,0.0,0.9405026112834411,0,0.0,1.0,0,0.0,0.9271665932981362,0,0.0,1.0,0,0.0,0.7340309559622904,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.718027498841138,0,0.0,0.7361989894677765,0,0.0,0.7615260357339408,0,0.0,0.9622798993125417,0,0.0,0.9429470181442119,0,0.0,1.0,0,0.0,0.937812425780957,0,0.0,0.9556002294455701,1,4.0,0.5435904511846344,0,0.0,0.7300417218024269,1,4.0
25.0,1,1.0,0.034482758620689655,9.412370748582271,1,1.0,0.002004784154017712,0,0.0,0.9498878000891369,0,0.0,0.9285468207217853,0,0.0,0.41379899103594536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7407216618955332,0,0.0,0.5307416476186907,0,0.0,0.9384393338024918,1,1.0
30.0,3,14.0,0.4117647058823529,10.431193222421783,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9472113924928011,1,3.0,0.0004883577728511798,0,4.0,0.5118437012430674,0,0.0,1.0,0,0.0,0.5693111798946894,1,5.0,0.73935658317921,0,2.0,0.8249431586896668,3,20.0
35.0,2,12.0,0.3,10.307870415533154,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576904933609042,0,0.0,0.6382103272518981,0,0.0,0.9579418490640162,0,0.0,1.0,0,0.0,0.9334347357373755,1,10.0,0.7026570718860355,0,2.0,0.6884868266872878,1,12.0
40.0,5,32.0,0.7111111111111111,9.289518664438619,0,4.0,0.5836973653288762,0,0.0,1.0,0,0.0,0.9334639402646122,1,4.0,0.03813415238451631,0,0.0,0.7011746478639729,0,0.0,1.0,0,0.0,0.6364865038976969,1,15.0,0.48490202743711225,2,8.0,0.3834067523760017,4,31.0
45.0,9,61.0,1.22,8.848902762866262,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055093966345584,3,18.0,1.3957163598333736e-05,0,0.0,0.7170598082206888,0,0.0,1.0,1,1.0,0.48393953487161223,2,21.0,0.14949867877228035,3,21.0,0.4755650553607531,9,61.0
50.0,7,68.0,1.2142857142857142,9.267753550556623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9013022071578445,1,9.0,0.47941996075405297,0,0.0,0.8906484594264888,0,0.0,1.0,0,0.0,0.603957657991088,3,34.0,2.954024419396134e-05,3,25.0,0.4531166155377422,7,68.0
55.0,5,55.0,0.9016393442622951,9.467590326007285,0,0.0,0.38445073455644835,0,1.0,0.8649945122031657,0,0.0,0.6477514783504311,0,3.0,0.8573681975869873,0,0.0,0.6074774142438358,0,0.0,1.0,1,3.0,0.6550891280833506,3,53.0,0.310644207730025,1,4.0,0.5464457290703184,5,64.0
60.0,6,43.0,0.6515151515151515,9.14586327744045,0,0.0,0.6681476702608555,0,1.0,0.9372776748292105,1,8.0,0.6351153089727086,0,3.0,0.9437759486292894,1,4.0,0.000182639410255214,0,0.0,1.0,1,12.0,0.5070151980497899,1,18.0,0.5739772950927426,2,11.0,0.28764335836052124,6,57.0
