step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.564397634811865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466450607609173,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978369198921867,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.440260598136568,0,0.0,1.0,0,0.0,0.978972948354428,0,0.0,0.9312745981324397,0,0.0,1.0,0,0.0,0.9287353418035078,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499227255209961,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.849939231758654,0,0.0,0.3760816376254693,0,0.0,0.9684944842307438,0,0.0,0.952753236546986,0,0.0,0.9753886307165787,0,0.0,1.0,0,0.0,0.9397283122671166,0,0.0,1.0,0,0.0,0.9786298115820108,0,0.0,1.0,0,0.0
20.0,2,2.0,0.08695652173913043,9.853275347767783,1,1.0,0.3688791858422535,0,0.0,0.8328258147313485,0,0.0,0.942511858705964,0,0.0,0.9486854464803851,0,0.0,1.0,0,0.0,0.9194968397215725,0,0.0,0.986830797472568,1,1.0,0.5718452746328369,0,0.0,0.9621189464542581,2,2.0
25.0,3,14.0,0.4827586206896552,9.471526695721595,1,6.0,0.009002813543715701,0,0.0,0.955700998189388,0,0.0,0.912158501510248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9942100192991049,2,8.0,0.39871178022710163,0,0.0,1.0,3,14.0
30.0,5,39.0,1.1142857142857143,9.83029183093113,2,16.0,4.541813656072184e-06,0,0.0,1.0,0,0.0,0.9773468966505074,0,0.0,0.9527924861165035,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6776209480087795,3,21.0,0.5762037639168732,0,0.0,0.7518700583702391,5,37.0
35.0,9,68.0,1.7,9.458531062427468,2,26.0,0.0,0,0.0,1.0,0,0.0,0.9554146122248229,2,1.0,0.11489563989006518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587199025430441,4,33.0,0.3961222718099035,0,0.0,0.8040501215639326,8,60.0
40.0,9,108.0,2.4545454545454546,8.811977273117021,2,36.0,0.3285506813143224,0,0.0,1.0,0,0.0,0.9332127168445089,2,8.0,0.1625408213990794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,57.0,0.20897123340751048,0,0.0,0.8579926620444981,9,101.0
45.0,12,161.0,3.2857142857142856,8.134360302374471,2,46.0,0.0,0,0.0,1.0,0,0.0,0.8909705350608735,3,21.0,5.907198529843507e-06,0,0.0,0.7801346035522777,0,0.0,1.0,0,0.0,0.8416909787383561,6,85.0,0.10476940504603732,0,0.0,0.8054773658080026,11,152.0
50.0,14,226.0,4.109090909090909,8.695455445763784,2,56.0,0.0,0,0.0,0.9436893775067987,0,0.0,0.9687753982751112,3,36.0,0.0,0,0.0,0.974653272793967,0,0.0,0.9759192549138236,1,2.0,0.3327890635791128,7,118.0,0.18454100138241475,0,0.0,0.8896764106123557,13,212.0
55.0,19,311.0,5.098360655737705,7.204887842406882,2,66.0,0.09188985738109595,0,0.0,0.9965451821153704,0,0.0,0.9677380673551035,3,51.0,0.0,1,1.0,0.3526528898703665,0,0.0,1.0,3,14.0,0.39076549195815363,7,153.0,0.2482133287582977,1,3.0,0.0008822913732801868,17,288.0
60.0,18,397.0,6.015151515151516,8.009930680475144,2,76.0,0.3425538997931145,0,0.0,0.9566139561573417,0,0.0,0.9469440730970844,3,66.0,0.3389501008502152,1,5.0,7.011548609828652e-06,0,0.0,1.0,3,30.0,0.34750212263165675,7,188.0,0.2387462356542164,1,8.0,0.3957658822916674,17,373.0
65.0,20,489.0,6.791666666666667,7.086564389439344,2,86.0,0.12688405361251057,0,0.0,0.9350631805234703,0,0.0,0.9737499991709924,4,83.0,0.003282273725346936,1,10.0,0.26092415266295754,0,0.0,1.0,3,45.0,0.23241366912878977,8,223.0,0.11042120819173379,1,13.0,0.4763950566366968,19,460.0
70.0,22,582.0,7.461538461538462,7.974058235948955,3,101.0,0.19873910330920339,1,1.0,0.4809194696961377,0,0.0,0.9825147912960523,5,108.0,0.16538281186828158,0,0.0,0.921901078115431,0,0.0,0.4791605327823557,3,59.0,0.4285304596471553,7,258.0,0.19555505957593572,1,18.0,0.507566347689957,20,545.0
75.0,25,669.0,8.060240963855422,8.27960574305362,4,121.0,0.37304934751730806,1,6.0,0.3936776436540581,0,0.0,0.9830426948487213,6,138.0,0.23464353714104635,0,0.0,0.9283639196425382,0,0.0,0.9601338615136119,3,74.0,0.4389395991144731,8,295.0,0.17346779840040988,2,53.0,0.5242834524522969,24,687.0
80.0,28,790.0,9.186046511627907,7.260746256606018,5,142.0,0.15712422689934402,0,0.0,0.8820965620029619,0,0.0,0.948373742591184,6,164.0,0.22975357630228796,0,0.0,0.6229320816504282,0,0.0,0.9468693732248653,5,92.0,0.001302241527662275,8,335.0,0.1929568009901061,2,63.0,0.5767245569261338,26,796.0
85.0,32,876.0,9.626373626373626,6.154195365406748,5,103.0,0.00031603012984027066,1,2.0,0.618065230634912,0,0.0,0.8737374885680086,7,199.0,0.0,0,0.0,0.5264037503641013,0,0.0,1.0,5,117.0,0.14248624884253994,8,375.0,0.061164040173143315,2,45.0,0.5565569418789096,28,841.0
90.0,27,913.0,9.610526315789473,7.000167692286758,3,101.0,0.0,1,7.0,0.46849824839445753,0,0.0,0.7619850940434447,7,236.0,0.08734622328135704,0,0.0,0.7137663254596696,0,0.0,1.0,2,49.0,0.3273902211758826,9,419.0,0.11934854122197969,2,55.0,0.5427114538326522,24,867.0
95.0,26,956.0,9.465346534653465,7.2564446656080435,3,116.0,0.14913847922958823,0,0.0,0.9678595035517961,1,4.0,0.7408240197698827,7,271.0,0.3481709572199189,1,1.0,0.3295119516608138,0,0.0,1.0,0,13.0,0.5773278083065144,10,466.0,0.16140561541560638,2,65.0,0.4299852507429547,24,936.0
100.0,27,1053.0,10.028571428571428,7.643535534505402,4,132.0,0.3229666728788785,0,0.0,0.9410219856502493,1,13.0,0.6877954885933326,7,304.0,0.2927416909934991,2,8.0,0.002058903592782944,0,0.0,1.0,1,24.0,0.6308094610125236,10,516.0,0.3145657649318428,2,75.0,0.4145882153023525,27,1072.0
105.0,29,1186.0,10.981481481481481,7.638057023988823,4,152.0,0.4568028102288269,1,2.0,0.49062389028290143,1,20.0,0.7795515401441204,7,339.0,0.0,2,18.0,0.3217863216009257,0,0.0,0.9693276932175503,1,35.0,0.5828153520086478,11,569.0,0.3024781620510908,2,85.0,0.4064945368052731,29,1220.0
110.0,33,1337.0,11.728070175438596,7.413903487898257,4,172.0,0.42367597004264845,0,0.0,0.9471256417398761,1,21.0,0.7831924684568604,8,384.0,0.18627526186705806,2,28.0,0.4796809175437905,0,0.0,0.8513820395679027,2,42.0,0.492048652959253,13,630.0,0.2564671959511119,2,99.0,0.4661514839535956,32,1376.0
115.0,38,1514.0,12.94017094017094,7.4638556381473045,5,196.0,0.2902226730180897,0,0.0,0.2875525231467734,1,30.0,0.7908448217622261,7,420.0,0.22429200909942965,2,38.0,0.4112508413347292,0,0.0,0.6941704060583959,4,60.0,0.39798318902541235,15,701.0,0.17042508056016864,2,105.0,0.3323644607648956,36,1550.0
120.0,43,1726.0,14.264462809917354,7.018510794704941,6,225.0,0.1123722948378508,1,5.0,0.4593297032609356,2,38.0,0.7883403641131644,7,447.0,0.11466546391754646,3,53.0,0.4207423822473045,0,0.0,0.8690222018220425,4,80.0,0.3212580659352943,16,781.0,0.11517876682504387,2,115.0,0.3311487166402345,41,1744.0
125.0,49,1959.0,15.798387096774194,6.674672593547832,7,260.0,0.17847808597946843,0,0.0,0.9246095898731185,2,44.0,0.7787053849030469,8,487.0,0.10028040582867252,4,72.0,0.4728090152817764,0,0.0,0.986895704741857,4,101.0,0.42136813902360337,17,864.0,0.07788316648793459,3,129.0,0.22104985661456739,45,1957.0
130.0,53,2192.0,17.25984251968504,6.295548283590675,7,294.0,0.09301211089574282,0,0.0,0.888516715491443,3,55.0,0.6417041475205553,9,532.0,0.0,6,98.0,0.31027323766913284,0,0.0,1.0,4,121.0,0.4193088456408594,16,943.0,0.0744938698764743,3,144.0,0.0,48,2187.0
135.0,58,2469.0,18.99230769230769,5.494399046878054,8,334.0,0.1629215077407901,0,0.0,0.9226855205381045,4,74.0,0.5740251533849601,9,577.0,0.07659033669198542,7,132.0,0.19666081612999659,0,0.0,1.0,4,164.0,0.2869414350875983,17,1029.0,0.06380388704322992,3,163.0,0.3500589293000157,52,2473.0
140.0,65,2773.0,20.240875912408757,5.331436301629757,9,375.0,0.23966560113908672,0,0.0,0.9622374362557694,4,94.0,0.5677251356474983,10,631.0,0.2596227628113105,8,167.0,0.0,0,1.0,0.9583010186958177,4,160.0,0.1948602578727469,20,1124.0,0.054239458661517866,3,178.0,0.4835766208668926,58,2730.0
