step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.184753356810472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546358384358788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9808042789109498,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.36629562857247,0,0.0,1.0,0,0.0,0.9595786040789034,0,0.0,0.9590018536259556,0,0.0,1.0,0,0.0,0.9291078720712477,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321098103704872,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.701360902852146,0,0.0,0.39449375797320263,0,0.0,0.9502211994573031,0,0.0,0.9532062514723996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622123395864072,0,0.0,1.0,1,1.0,0.618745857414277,0,0.0,1.0,1,1.0
20.0,2,7.0,0.30434782608695654,9.827047249057268,1,1.0,0.36687845946813485,0,0.0,0.643017073137214,0,0.0,0.9692090202181828,0,0.0,0.9912869593491261,0,0.0,1.0,0,0.0,0.910578744206643,0,0.0,0.966749914785021,1,6.0,0.2798050073982592,0,0.0,0.8289468266365605,2,7.0
25.0,3,18.0,0.6206896551724138,10.131063566069322,1,6.0,0.0051148573771115265,0,0.0,0.839796338217395,0,0.0,0.9209813905822533,0,0.0,0.9912943805143881,0,0.0,0.6444755962539249,0,0.0,1.0,0,0.0,0.4032203635218263,2,12.0,0.4678288779509488,0,0.0,0.9784192359794323,3,18.0
30.0,4,37.0,1.0571428571428572,10.85785601789247,2,15.0,4.5373849995849104e-05,0,0.0,0.9355250993326292,0,0.0,0.9541308036013194,0,0.0,0.879162408651265,0,0.0,0.9537843968417679,0,0.0,1.0,0,0.0,0.6661467344008579,2,22.0,0.5943219476316471,0,0.0,0.9332584147342103,4,37.0
35.0,6,43.0,1.075,10.02046191094982,1,9.0,0.0,0,0.0,1.0,0,0.0,0.938752716783674,2,1.0,0.11079323811107526,0,0.0,0.9584239237564168,0,0.0,1.0,0,0.0,0.7837278596661935,2,32.0,0.5299818082681785,0,0.0,0.9372703218010837,5,42.0
40.0,5,63.0,1.4318181818181819,9.258284256003463,1,14.0,0.47742470125248304,0,0.0,1.0,0,0.0,0.9380626705219296,0,0.0,0.40585697622512784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6589437496532716,4,49.0,0.2880580350310836,0,0.0,0.6776163003188592,5,63.0
45.0,9,101.0,2.061224489795918,8.885029077423432,1,19.0,0.21672034453452083,0,0.0,1.0,0,0.0,0.9547676700758706,0,0.0,0.933490250962389,0,0.0,0.9875126981800615,0,0.0,1.0,0,0.0,0.9536683540826961,5,74.0,0.1611166529255365,2,5.0,0.41268378199046146,8,98.0
50.0,12,154.0,2.8,8.642278981073213,2,26.0,0.0003561335371287093,0,0.0,1.0,0,0.0,0.9367167510586191,0,0.0,0.8373354412354943,0,0.0,0.9317443134003841,0,0.0,1.0,0,0.0,0.8569928288676415,6,102.0,0.0,3,18.0,0.36237939527952356,11,146.0
