step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.510721778356487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493013709029182,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816927371922394,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.780983469206916,0,0.0,1.0,0,0.0,0.9532156268849871,0,0.0,0.9578140287200902,0,0.0,1.0,0,0.0,0.9669520444972854,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9062361422462709,0,0.0,1.0,0,0.0
15.0,1,2.0,0.11764705882352941,12.48464769809487,0,0.0,0.4028620344386259,0,0.0,0.9699807921858346,0,0.0,0.9730494011009586,0,0.0,1.0,0,0.0,0.9493013709029182,0,0.0,0.9614980559605538,0,0.0,1.0,1,2.0,0.641356002937528,0,0.0,1.0,1,2.0
20.0,1,7.0,0.30434782608695654,10.358576413557364,0,0.0,0.7140813289590753,0,0.0,0.792986105295478,0,0.0,0.9700616300034619,0,0.0,0.9776228522247019,0,0.0,1.0,0,0.0,0.9379262054984229,0,0.0,0.9728688974066719,1,7.0,0.201648367746977,0,0.0,0.8869697109469109,1,7.0
25.0,2,14.0,0.4827586206896552,10.520341303832481,0,0.0,0.01292614654540857,0,0.0,0.9602275776888767,0,0.0,0.9842355654231545,0,0.0,0.9739174330939042,0,0.0,0.9457454742876896,0,0.0,1.0,0,0.0,1.0,2,14.0,0.47182235660154526,0,0.0,0.9572307740665404,2,14.0
30.0,3,29.0,0.8529411764705882,11.180609796720699,1,5.0,1.0110761680845413e-05,0,0.0,1.0,0,0.0,0.9484231218741193,0,0.0,0.9415263754232422,0,0.0,0.9456940039656706,0,0.0,1.0,0,0.0,0.6508406752787269,2,24.0,0.6119980138753606,0,0.0,0.9335454727991863,3,29.0
35.0,3,13.0,0.325,10.411486804231938,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9394457350887824,2,3.0,0.16989667727630134,0,0.0,0.9794957354045715,0,0.0,1.0,0,0.0,0.9437933335117598,0,0.0,0.6210099348889363,0,0.0,0.90608716394501,3,13.0
40.0,3,26.0,0.6046511627906976,9.624255906362118,1,15.0,0.4096124362377877,0,0.0,1.0,0,0.0,0.9652374158074997,2,11.0,0.18303309327193637,0,4.0,0.3997185933721343,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7241177256263964,0,4.0,0.7605170150818842,3,34.0
45.0,7,54.0,1.1020408163265305,9.692035674337783,1,20.0,0.025681095276279164,0,0.0,1.0,0,0.0,0.9151169572427135,3,24.0,0.22797976039181378,0,4.0,0.6788553639401498,0,0.0,1.0,0,0.0,0.6045518871839572,0,0.0,0.5609300770249922,2,11.0,0.6329802258685504,6,59.0
50.0,8,87.0,1.5818181818181818,9.691945158439488,2,30.0,0.0,0,0.0,1.0,0,0.0,0.9270143453665037,3,39.0,0.3826366459465868,0,4.0,0.8497714043978315,0,0.0,1.0,1,3.0,0.6449152201490541,0,0.0,0.04542384940913465,1,11.0,0.5236965319403604,7,87.0
