step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.38372666387185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354241993961195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335694167133004,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.639788000847311,0,0.0,1.0,0,0.0,0.92805636048868,0,0.0,0.9340684348369523,0,0.0,1.0,0,0.0,0.9790568450642667,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9732226920996324,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.443679581190029,0,0.0,0.4219574021164313,0,0.0,0.9863326265155212,0,0.0,0.9835957082753675,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519555128601486,0,0.0,1.0,0,0.0,0.6906469659123093,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.853906750052616,0,0.0,0.3466426957373365,0,0.0,0.8222720232000109,0,0.0,0.9305213086336812,0,0.0,0.9352013049924561,0,0.0,1.0,0,0.0,0.915837576355923,0,0.0,0.9732953733777816,1,3.0,0.313406146654138,0,0.0,0.8600504936617342,1,3.0
25.0,5,20.0,0.6896551724137931,9.362200892614021,2,6.0,0.0002992592235913162,0,0.0,0.9530666202969088,0,0.0,0.9416174970994864,0,0.0,0.9697967475275304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3281895303899955,3,14.0,0.3665126281616178,0,0.0,0.9854478200564173,5,20.0
30.0,5,45.0,1.3235294117647058,9.674526756350865,2,16.0,2.583044351198607e-06,0,0.0,1.0,0,0.0,0.9351289402819905,0,0.0,0.8851925633167792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5822530679208443,3,27.0,0.5190766214083776,0,0.0,1.0,5,43.0
35.0,6,71.0,1.775,9.348592763205506,2,26.0,0.0,0,0.0,1.0,0,0.0,0.946009407540058,0,0.0,0.20351564328753924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430340336962907,3,37.0,0.5447668165809411,0,0.0,0.8489923906761936,5,63.0
40.0,10,115.0,2.6136363636363638,8.331480399641599,2,36.0,0.33003918471191035,0,0.0,1.0,0,0.0,0.9297209788126891,2,9.0,0.012578777770848107,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530475465631925,5,57.0,0.35583228436995323,0,0.0,0.9409248386072085,9,102.0
45.0,11,160.0,3.2653061224489797,8.264657053306074,2,46.0,0.0,0,0.0,1.0,0,0.0,0.9447850628231231,3,23.0,5.280137267684273e-06,0,0.0,0.9356585061237318,0,0.0,1.0,0,0.0,0.5107161914909923,6,84.0,0.2729769171998965,0,0.0,0.7982861339350842,11,153.0
50.0,12,220.0,4.0,8.19395554737713,2,56.0,0.0,0,0.0,0.9313569786585729,0,0.0,0.9758947312139461,3,38.0,0.010029082230069188,0,0.0,0.9453622135582723,0,0.0,1.0,1,5.0,0.15271452329961593,6,114.0,0.19078497172141423,0,0.0,0.7580351603412777,12,213.0
