step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.173904589091304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874955294293822,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369556695740469,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.224795830176754,0,0.0,1.0,0,0.0,0.9728208543633634,0,0.0,0.9873057005802804,0,0.0,1.0,0,0.0,0.924178675460645,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476326633539996,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.71440459409595,0,0.0,0.4041250297791761,0,0.0,0.9820465102781244,0,0.0,0.917519041568797,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901659570169219,0,0.0,1.0,0,0.0,0.8220671739241071,0,0.0,1.0,0,0.0
20.0,1,2.0,0.08695652173913043,10.407839514421703,0,0.0,0.7799303191957786,0,0.0,0.9502116433102089,0,0.0,0.9276023174940977,0,0.0,0.9311538908690292,0,0.0,1.0,0,0.0,0.9105547691366221,0,0.0,0.9764416761334109,1,2.0,0.36373796133309155,0,0.0,0.7809765930440065,1,2.0
25.0,2,10.0,0.3448275862068966,10.526802119360564,0,0.0,1.0,0,0.0,0.9480906420726993,0,0.0,0.9610401129475831,0,0.0,0.9933850230224079,0,0.0,0.7340931419973001,0,0.0,1.0,0,0.0,0.3157508885048607,2,10.0,0.46031860241648337,0,0.0,0.888636677619013,2,10.0
30.0,3,21.0,0.6,11.332285495077075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8835841720873094,1,1.0,0.4640672097908378,0,0.0,0.9876784353224825,0,0.0,1.0,0,0.0,0.7689348937517115,2,20.0,0.5653861235972818,0,0.0,0.9931723311718287,3,21.0
35.0,1,1.0,0.025,10.217829241813135,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118050458063687,0,0.0,0.45102390356148825,0,0.0,0.8574746133411002,0,0.0,1.0,0,0.0,0.5440352952895046,0,0.0,0.5763670894305611,0,0.0,0.8745933244068118,0,0.0
40.0,4,11.0,0.24444444444444444,9.652861556117623,0,0.0,0.8870061287159158,0,0.0,1.0,0,0.0,0.8796538368447863,1,3.0,0.24190319991006295,0,4.0,0.2724351582404672,0,0.0,1.0,1,1.0,0.0008670435967689399,0,0.0,0.7063924948812549,1,5.0,0.6579466791768322,3,13.0
45.0,7,36.0,0.7346938775510204,9.536904117037077,0,0.0,0.06301588222211096,0,0.0,1.0,0,0.0,0.9010724899347795,2,12.0,0.0,1,5.0,0.5814203093360965,0,0.0,1.0,1,6.0,0.4548415457942066,0,0.0,0.547502308086202,2,14.0,0.5702569004033365,6,37.0
50.0,9,45.0,0.8181818181818182,9.776332261680256,1,5.0,0.0,0,0.0,1.0,2,4.0,0.3864080755499811,0,0.0,0.9566747346745409,0,0.0,0.8994731073452484,0,0.0,1.0,1,1.0,0.6345070052632281,1,5.0,0.4962072674442339,3,26.0,0.47639771982050677,8,41.0
