step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.6929226581039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328843313799193,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487080286372955,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.914905998580547,0,0.0,1.0,0,0.0,0.9073990500694409,0,0.0,0.9111197491861733,0,0.0,1.0,0,0.0,0.9993845915887157,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638449537283943,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,12.197297342347692,0,0.0,0.37360877706886525,0,0.0,0.9582266612004858,0,0.0,0.9870047241004747,0,0.0,0.9328843313799193,0,0.0,1.0,0,0.0,0.9131423138100754,0,0.0,1.0,1,1.0,0.6524402869917934,0,0.0,1.0,1,1.0
20.0,2,7.0,0.30434782608695654,10.403732448703893,0,0.0,0.7035683490400197,0,0.0,0.8984566183089547,0,0.0,0.9479534153383963,0,0.0,0.9993845915887157,0,0.0,1.0,0,0.0,0.9992035697212741,0,0.0,0.980133573971158,2,7.0,0.12357312835777758,0,0.0,0.7889449777264315,2,7.0
25.0,2,17.0,0.5862068965517241,10.796796974325648,0,0.0,0.39812963676940677,0,0.0,0.9571257820510048,0,0.0,0.9969148888690053,0,0.0,1.0,0,0.0,0.9575552321035334,0,0.0,1.0,0,0.0,0.34232573525894094,2,17.0,0.44825139754188864,0,0.0,0.9293358992056223,2,17.0
30.0,2,27.0,0.7714285714285715,11.735479604833651,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488988611460412,0,0.0,0.938295963753988,0,0.0,0.9492901120196277,0,0.0,1.0,0,0.0,0.6068825027982568,2,27.0,0.6522055783726286,0,0.0,0.8788748848033611,2,27.0
35.0,3,4.0,0.10256410256410256,10.087840414283663,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438896133304042,1,1.0,0.23219042011512228,0,0.0,0.9927977397846273,0,0.0,1.0,0,0.0,0.9622308609297263,0,0.0,0.5279890291991004,1,1.0,0.5911204607852459,2,2.0
40.0,4,23.0,0.5111111111111111,9.097401110999488,0,0.0,0.9512230248116769,0,0.0,1.0,0,0.0,0.9281250809599241,2,10.0,0.021068613082313264,0,4.0,0.2528991895301043,0,0.0,1.0,0,0.0,0.9014385770866875,0,0.0,0.8209364896089758,1,10.0,0.6351991597015564,3,24.0
45.0,8,49.0,1.0,9.174768595858502,0,0.0,0.1776664808885221,0,0.0,1.0,0,0.0,0.914491579300076,3,24.0,2.0593259383224827e-05,1,5.0,0.5314846869409006,0,0.0,1.0,0,0.0,0.36352018738364755,0,0.0,0.6505161972953327,3,21.0,0.5175256751166305,7,50.0
50.0,8,73.0,1.3272727272727274,9.41904982174527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6178154694382608,3,39.0,0.0,1,10.0,0.7630289493884446,0,0.0,1.0,2,9.0,0.3179472321007358,0,0.0,1.0,1,11.0,0.6869814576986961,7,69.0
55.0,9,108.0,1.8305084745762712,8.685831135136432,0,0.0,0.3906604237771129,0,2.0,0.9989831217259543,1,5.0,0.4251531720848915,3,54.0,0.2346366982767592,1,15.0,0.5274505398196636,0,0.0,0.9591815218940434,2,19.0,0.5130058056401534,0,4.0,0.9048349413762131,1,6.0,0.2611046761976729,8,105.0
60.0,15,172.0,2.5671641791044775,8.769074409164386,0,0.0,0.6691984550968683,0,2.0,0.9736115405521168,2,14.0,0.4387307177916257,3,69.0,0.3783546297034005,3,24.0,0.21776290834040052,0,0.0,0.9245852491067239,3,32.0,0.29911846764681205,0,4.0,0.8644700704813508,3,20.0,0.3131580703558883,14,165.0
65.0,14,208.0,2.9295774647887325,7.961459346645354,0,0.0,0.487570184413293,0,2.0,0.925382860688904,1,2.0,0.65182054588197,4,85.0,0.17011686005759472,4,43.0,0.018474046395020934,0,0.0,1.0,3,47.0,0.2392198491485699,0,0.0,0.9764438337974228,1,12.0,0.7078089545984363,13,191.0
70.0,14,259.0,3.3636363636363638,7.918015958224989,0,0.0,0.652197662917377,0,2.0,0.9596503867661712,0,4.0,0.9493865998453286,5,102.0,0.16496309707182752,5,68.0,0.01571750829121624,0,0.0,0.41406983924041657,3,62.0,0.24897772436150678,0,4.0,0.6535503476942014,0,4.0,0.7310171587424449,13,246.0
75.0,19,314.0,3.783132530120482,8.637185726315154,0,0.0,0.9634061966705281,0,2.0,0.9357421336106033,0,4.0,0.9660015675935512,5,127.0,0.002107145820263462,5,93.0,0.10058713029909506,0,0.0,0.9793231018454123,4,78.0,0.40528609081701283,3,15.0,0.45049293260171036,2,38.0,0.45631487358456013,19,357.0
80.0,16,323.0,3.6704545454545454,8.555584647048335,0,0.0,0.8939998204788852,0,2.0,0.93971499075036,0,4.0,0.9474607803121451,6,157.0,0.0,5,118.0,0.2662684709799281,0,0.0,0.9288045037684164,2,29.0,0.5766141039661834,3,20.0,0.3472423171162771,0,28.0,0.5018548774155913,16,358.0
85.0,18,377.0,4.053763440860215,8.206389808206852,0,0.0,0.628940584054663,0,9.0,0.6454129715984152,0,4.0,0.8800651200288646,6,187.0,0.09441589047717218,5,143.0,0.42134227448915285,0,0.0,1.0,0,7.0,0.2988095567699441,4,38.0,0.25788290390872004,0,28.0,0.6023298199503175,15,416.0
90.0,24,488.0,5.030927835051546,8.251669807380402,1,5.0,0.4941468537516448,1,14.0,0.7292834838051674,0,8.0,0.9403670058569944,6,217.0,0.1270998419280992,5,168.0,0.29479725514522803,0,0.0,1.0,2,6.0,0.4612768378160944,4,58.0,0.31837912035408206,0,4.0,0.931373257917369,19,480.0
95.0,19,477.0,4.7227722772277225,8.053483077270823,1,10.0,0.5580293762144781,1,19.0,0.7564467398590619,0,4.0,0.8303820913210056,7,251.0,0.06958331882148153,4,113.0,0.29478883335631295,0,0.0,1.0,1,11.0,0.423517255008915,4,78.0,0.463791005658344,0,6.0,0.7512530511543313,18,492.0
100.0,19,450.0,4.205607476635514,8.104263265172214,1,15.0,0.5922271293649022,1,24.0,0.7647168250685393,1,7.0,0.687454746575735,7,294.0,0.27434983069088953,1,47.0,0.30136128384624133,0,0.0,1.0,2,26.0,0.5981420325277383,4,98.0,0.5310058998794602,1,9.0,0.5994924737284014,18,520.0
105.0,22,538.0,4.846846846846847,9.006409217316458,2,23.0,0.6665527792290957,0,4.0,0.9224388529911234,1,16.0,0.7695112828044121,7,333.0,0.4166657297756462,1,8.0,0.38811942456539744,0,0.0,0.9584464646446883,3,40.0,0.48071365920329506,4,118.0,0.5422789688513554,3,20.0,0.32755560199283024,21,562.0
110.0,23,564.0,4.991150442477876,8.197868923104902,2,11.0,0.4467582458695791,0,0.0,0.887266978526242,0,4.0,0.7233231250929538,8,366.0,0.3981276847680314,1,1.0,0.7266634440640044,0,0.0,0.9215904708609106,1,20.0,0.48919517364942794,5,140.0,0.47720515088619114,4,19.0,0.0022009211230427993,21,561.0
115.0,25,628.0,5.322033898305085,8.492379535789178,3,30.0,0.33698430401315704,0,0.0,0.9266946298466279,2,11.0,0.6231219929351045,8,400.0,0.26032853042362303,1,6.0,0.7423976725885515,0,0.0,0.7126136256077138,2,10.0,0.5661244032491927,7,170.0,0.36325672173609647,1,7.0,0.44726462784182885,24,634.0
120.0,32,763.0,6.203252032520325,7.921040756722835,6,48.0,0.07817431231025802,1,1.0,0.27495488919422145,2,21.0,0.7274718550720755,8,441.0,0.27567719231322774,1,11.0,0.6284355822487903,0,0.0,0.9867713255568282,3,23.0,0.20841474921823985,9,218.0,0.2821838175910495,1,13.0,0.6486275101467426,31,776.0
125.0,33,849.0,6.846774193548387,7.816619044210877,5,55.0,0.0,3,15.0,0.2415878227575079,1,12.0,0.8494523652994567,9,477.0,0.26327310250584124,2,21.0,0.5805907483657478,0,0.0,1.0,3,12.0,0.39200169689406644,9,253.0,0.22126346330411353,0,0.0,0.9273376531496025,32,845.0
