step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.641848032067566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339838163800205,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302629279727491,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.52025002789719,0,0.0,1.0,0,0.0,0.9741647384157113,0,0.0,0.9275928322939405,0,0.0,1.0,0,0.0,0.9272229348931248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276449483395554,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.836027196487347,0,0.0,0.3665649653570897,0,0.0,0.9543090265383006,0,0.0,0.9386398893668891,0,0.0,0.9691480298881817,0,0.0,1.0,0,0.0,0.9354325321626668,0,0.0,1.0,0,0.0,0.8878766377810624,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.081307195368447,0,0.0,0.3497975355997579,0,0.0,0.769680434766753,0,0.0,0.9517459850856389,0,0.0,0.9534018353206637,0,0.0,1.0,0,0.0,0.9288200172607141,0,0.0,0.9450220981796628,1,3.0,0.45175651540984463,0,0.0,0.7636525014708656,1,3.0
25.0,2,9.0,0.3103448275862069,9.550170336920857,0,0.0,0.08859170030891678,0,0.0,0.9328533109657474,0,0.0,0.9493483170299053,0,0.0,1.0,0,0.0,0.9662953418774325,0,0.0,1.0,0,0.0,1.0,2,9.0,0.41752188091193326,0,0.0,0.9471860642986244,2,9.0
30.0,3,24.0,0.6857142857142857,10.744937055800577,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9674605703534467,0,0.0,0.847363958842731,0,0.0,0.9970030524646618,0,0.0,1.0,0,0.0,0.6307341602030367,2,19.0,0.5900253812143169,0,0.0,0.9067393985289106,3,24.0
35.0,5,41.0,1.025,10.548327856126809,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9444326123916752,2,2.0,0.1352871383878581,0,0.0,0.9852308815701377,0,0.0,1.0,0,0.0,0.9741511884933348,2,29.0,0.49510420728129606,0,0.0,0.9950961822373965,5,41.0
40.0,7,68.0,1.511111111111111,8.97397151247046,1,15.0,0.0,0,0.0,1.0,0,0.0,0.9375295685649451,2,9.0,0.16181449428392028,0,0.0,0.08218457235442583,0,0.0,1.0,0,0.0,0.10341016049812515,4,44.0,0.40503549911996795,0,0.0,0.9264448233988155,7,68.0
45.0,9,80.0,1.6326530612244898,8.3516531393105,0,0.0,0.9755153845591165,0,0.0,1.0,0,0.0,0.9582912180822569,1,3.0,0.0,1,5.0,0.4733408345651545,0,0.0,1.0,1,5.0,0.5736494734135111,5,66.0,0.2724644753600914,0,0.0,0.9474609402178817,8,79.0
50.0,7,42.0,0.7777777777777778,8.296096982580233,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398956828039576,0,0.0,1.0,0,0.0,0.8681903023518798,0,0.0,0.9856756032339745,0,0.0,0.35644239976800346,4,34.0,0.2766083656983475,2,6.0,0.4640461974796617,6,40.0
