step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.37851697580623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9824416927313505,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369657578581255,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.987895652477308,0,0.0,1.0,0,0.0,0.9871372408949937,0,0.0,0.9854605012480205,0,0.0,1.0,0,0.0,0.9710735389080724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496059487652267,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.220773770923048,0,0.0,0.4793889216875643,0,0.0,0.960095254556139,0,0.0,0.9557825526511112,0,0.0,1.0,0,0.0,0.8936556981782008,0,0.0,0.9874776917395469,0,0.0,1.0,0,0.0,0.7818711263546767,0,0.0,1.0,0,0.0
20.0,2,5.0,0.21739130434782608,9.312778145596653,1,2.0,0.19310157931874022,0,0.0,0.7651489392516392,0,0.0,0.9444911169512286,0,0.0,0.9824416927313505,0,0.0,1.0,0,0.0,0.9418878995459062,0,0.0,0.9828500424171294,1,3.0,0.3916977026217434,0,0.0,0.9739014471546572,2,5.0
25.0,1,4.0,0.13793103448275862,8.561733186331045,0,0.0,1.0,0,0.0,0.9836259965991355,0,0.0,0.9562051088684493,0,0.0,0.9710735389080724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3646815350764723,1,4.0,0.587609325103118,0,0.0,0.9930432997479386,1,4.0
30.0,1,9.0,0.2571428571428571,11.123025636856397,0,0.0,1.0,0,0.0,0.9080240552253638,0,0.0,0.9326251640955432,0,0.0,0.8011371281074522,0,4.0,0.5440320772232209,0,0.0,1.0,0,0.0,0.7346391202025534,1,5.0,0.725409108017171,0,2.0,0.9156588219593179,1,11.0
35.0,2,16.0,0.41025641025641024,11.142056798490088,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545691018396187,1,2.0,0.4979994331495869,0,0.0,0.9492393929761838,0,0.0,1.0,0,0.0,0.6911779634043262,1,5.0,0.7834827296713409,0,2.0,0.8631271404235088,2,9.0
40.0,2,26.0,0.5909090909090909,10.410419876258704,0,0.0,0.9478787520767498,0,0.0,1.0,0,0.0,0.7420351299768676,1,7.0,0.0,0,0.0,0.6741774547931361,0,0.0,1.0,0,0.0,0.5788260746393843,1,10.0,0.6989425935260748,0,2.0,0.9147889807960158,2,19.0
45.0,0,0.0,0.0,9.411033251980676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557343615798737,0,0.0,1.0,0,0.0,0.7842735233151122,0,0.0,1.0,0,0.0,0.9997583976936862,0,0.0,0.4959238858613926,0,6.0,0.6389998778558658,0,6.0
50.0,4,16.0,0.2962962962962963,10.264220010128561,0,0.0,1.0,0,0.0,0.8998528393838348,0,0.0,0.9590014675140722,0,0.0,0.9250823170851995,0,0.0,0.9320457836966946,0,0.0,1.0,0,0.0,0.6894960947576604,2,6.0,0.45051102544066535,1,7.0,0.5326354783213939,3,13.0
55.0,5,33.0,0.5409836065573771,9.665488455962791,0,0.0,0.35528201818916955,0,0.0,0.9381231254622562,0,1.0,0.9792329921959482,0,0.0,0.6682475020629471,0,4.0,0.9129234384109818,0,0.0,1.0,1,2.0,0.33672355035074164,2,16.0,0.5664779654484006,1,5.0,0.6427175145865086,4,28.0
60.0,9,57.0,0.8507462686567164,9.212454907134259,0,0.0,0.6021701875584535,0,0.0,0.9668403411031964,0,0.0,0.9520397867521169,1,5.0,0.6244597492348681,0,4.0,0.5195129758981208,0,0.0,1.0,1,7.0,0.41605547530227643,2,26.0,0.5769306937742316,1,6.0,0.5250920063551404,5,48.0
65.0,9,45.0,0.6338028169014085,8.32298411415601,0,0.0,0.7892381391467564,0,0.0,0.8041024611776797,0,0.0,0.9686879425934101,1,3.0,0.23625927470158894,2,9.0,0.20223537541697964,0,0.0,0.9857157456524657,0,3.0,0.5699753567023617,3,19.0,0.4215118765713218,2,16.0,0.4205487846228207,8,50.0
70.0,11,87.0,1.144736842105263,8.366126526893387,0,0.0,0.27006814752936764,0,0.0,0.9868440853145216,0,0.0,0.9664571015853746,1,2.0,0.48232976911357195,2,17.0,0.15555050476751525,0,0.0,0.6848238695929529,0,0.0,0.8598524474484162,3,34.0,0.3319530494411246,4,54.0,0.4814235339309601,10,107.0
75.0,7,64.0,0.7804878048780488,9.519761870004936,0,0.0,1.0,0,0.0,0.9503963086871703,0,0.0,0.7295600168878693,1,7.0,0.0,0,11.0,0.5554022369920314,0,0.0,0.9177782072415102,0,4.0,0.9406593008139833,4,54.0,0.31154755864604555,2,22.0,0.3414968255996252,7,98.0
80.0,12,105.0,1.206896551724138,9.662842011063978,0,0.0,0.9751660320352908,0,8.0,0.7060340135115328,1,4.0,0.692400768054038,1,11.0,0.6854539741604506,0,4.0,0.9510403081102091,0,0.0,0.9822822255956861,1,6.0,0.43875291679653555,5,78.0,0.21226718900469832,1,23.0,0.5530515312288872,9,134.0
85.0,11,85.0,0.9139784946236559,9.036061142556676,0,0.0,0.776244722509628,1,17.0,0.7894797395496905,2,10.0,0.48094972891163257,0,10.0,0.9661470124983055,0,0.0,0.9458036036296988,0,0.0,1.0,0,0.0,0.20776727316007942,4,47.0,0.06233430908059175,1,9.0,0.6065874995980879,8,93.0
90.0,9,79.0,0.8229166666666666,8.82186864787439,0,1.0,0.9109097736134735,0,8.0,0.9524526653676603,2,20.0,0.45626389302381537,0,4.0,0.9309910045150857,0,0.0,0.5957143674869105,0,0.0,1.0,0,0.0,1.0,3,31.0,0.3142824452439491,1,14.0,0.6613242379684283,6,78.0
95.0,7,81.0,0.826530612244898,9.807574981704198,0,1.0,0.949027428581073,0,8.0,0.9362420067408782,0,0.0,0.7809453507923276,0,0.0,0.9545901845977974,1,10.0,0.6824938009003594,0,0.0,1.0,0,0.0,0.8744824423696125,3,39.0,0.4849125250008803,1,23.0,0.7399333381131431,5,81.0
100.0,7,99.0,0.9705882352941176,9.804755133441192,0,5.0,0.946667985742641,0,8.0,0.9210724669486603,1,4.0,0.7322578543746063,0,0.0,0.9238504358507076,1,15.0,0.800567680404848,0,0.0,1.0,0,17.0,0.7695238234448611,3,54.0,0.5829498096999988,1,28.0,0.5462376736542616,6,131.0
