step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.996129528486676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149557826654281,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650852754019743,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.921379701363964,0,0.0,1.0,0,0.0,0.9479681338477314,0,0.0,0.9278870257637377,0,0.0,1.0,0,0.0,0.9461821710041831,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496671362411999,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.76510941159908,0,0.0,0.40398190361790254,0,0.0,0.9692440781511564,0,0.0,0.9636342377142368,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942574416041163,0,0.0,1.0,0,0.0,0.6765792039305537,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.18077406632136,0,0.0,0.7076044767526368,0,0.0,0.9239356238931911,0,0.0,0.9354533640454463,0,0.0,0.9201312968888137,0,0.0,1.0,0,0.0,0.6609473264796563,0,0.0,0.9969715522707951,1,3.0,0.3227589825307935,0,0.0,0.6488307570385752,1,3.0
25.0,2,10.0,0.3448275862068966,10.405864690855314,0,0.0,1.0,0,0.0,0.9372682288572123,0,0.0,0.95176827646321,0,0.0,0.9722252019002806,0,0.0,0.9176601191840223,0,0.0,1.0,0,0.0,0.25774171578348487,2,10.0,0.43784530119094495,0,0.0,0.8824498172354545,2,10.0
30.0,2,20.0,0.5714285714285714,11.533559932435425,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683433969502901,0,0.0,0.3257361565709933,0,0.0,0.9951995624424753,0,0.0,1.0,0,0.0,0.7248530052188845,2,20.0,0.5994210887548425,0,0.0,0.4963047556001231,2,20.0
35.0,3,5.0,0.125,10.36464548704294,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504260149752973,2,4.0,0.14152452959967024,0,0.0,0.8811676539923917,0,0.0,1.0,0,0.0,0.7699305189448369,0,0.0,0.5418775680417426,0,0.0,0.9565562185335552,2,4.0
40.0,0,0.0,0.0,9.938106650573355,0,0.0,0.7949973317111168,0,0.0,1.0,0,0.0,0.635181240932743,0,0.0,0.5208232185007995,0,4.0,0.24649922205892352,0,0.0,1.0,0,0.0,0.5661124457334025,0,0.0,0.6453042238726322,0,7.0,0.8499491248653124,0,11.0
45.0,4,15.0,0.30612244897959184,10.070918729577661,0,0.0,1.0,0,0.0,1.0,2,8.0,0.46861965236036235,0,0.0,0.9007697247651534,1,4.0,0.5615679303021471,0,0.0,1.0,0,0.0,0.721012023977549,0,0.0,0.5596192927604776,0,4.0,0.8652962025874572,3,16.0
50.0,2,12.0,0.21818181818181817,11.101224120322454,0,0.0,1.0,0,0.0,0.9695287313478518,0,0.0,0.8772315668902628,0,0.0,1.0,0,0.0,0.8508816846073801,0,0.0,1.0,0,0.0,0.7220890259069912,1,4.0,0.6705589574785613,0,4.0,0.7961165068614676,1,8.0
55.0,5,27.0,0.4426229508196721,9.816629492570382,0,0.0,0.23542666569033596,0,0.0,0.8993834526341654,0,1.0,0.9527693483067594,0,4.0,0.7924183440716276,1,2.0,0.6910036419159258,0,0.0,0.9767076144050763,1,2.0,0.4880440831059834,1,9.0,0.6261248644695042,1,5.0,0.5000919532419291,4,23.0
60.0,6,49.0,0.7424242424242424,10.106599740338963,0,0.0,0.5597420672867797,0,0.0,0.9648735804674218,0,0.0,0.9048318094058829,0,4.0,0.9592702067301784,1,5.0,0.48199111384195004,0,0.0,0.9267142801380602,2,8.0,0.31827859652230855,1,14.0,0.5776913174680021,1,3.0,0.40066952341193807,5,34.0
65.0,4,35.0,0.4861111111111111,9.804240787576926,0,0.0,0.6904554012779789,0,0.0,0.9419244774078362,0,0.0,0.9393445193095428,1,1.0,0.7688522695196603,0,0.0,0.6677930823869522,0,0.0,1.0,0,3.0,0.686551076545668,0,0.0,0.7115176121384628,2,12.0,0.39487156543443946,3,16.0
70.0,4,41.0,0.5394736842105263,10.320945706331152,0,0.0,0.3321473094054694,0,0.0,0.9909320052788716,0,0.0,0.6447029859358872,1,10.0,0.5592292534132499,0,0.0,0.9787488809573288,0,0.0,0.3430809959450629,0,0.0,0.9077278719433537,1,5.0,0.7557093383344436,0,3.0,0.9518709398082595,2,18.0
75.0,6,29.0,0.35802469135802467,11.02769962758395,0,0.0,0.9128340887452145,0,7.0,0.8918905934535708,1,5.0,0.6279016561443926,1,15.0,0.36139558463635013,0,0.0,0.9624916800423101,0,0.0,0.9667742967317907,0,0.0,0.9331237449045554,2,11.0,0.48967371829149686,1,6.0,0.7310985737818841,5,44.0
80.0,3,19.0,0.2235294117647059,10.027123821910758,0,0.0,0.9387915200404018,0,7.0,0.9353857210643955,1,10.0,0.7362685682592959,1,3.0,0.41227298823366293,0,0.0,0.5321455445002254,0,0.0,0.8034613230074512,0,0.0,0.19936796449072747,0,0.0,0.5953765884218533,1,40.0,0.7111280548725819,3,60.0
85.0,6,20.0,0.21978021978021978,8.991509588216937,0,0.0,0.487487343706451,0,7.0,0.9179997050486722,0,0.0,0.5042461620503569,1,11.0,0.7216936198861076,0,4.0,0.5763643434208694,0,0.0,1.0,2,7.0,3.698182817658179e-05,1,3.0,0.028482810085298012,0,33.0,0.8713626832083369,4,65.0
90.0,15,77.0,0.8279569892473119,8.85663049861052,2,8.0,0.14384911915889229,0,7.0,0.9562794902846647,1,5.0,0.5645847769202538,2,19.0,0.4718478345571488,0,8.0,0.8778648507286057,0,0.0,1.0,2,21.0,0.44143496788703296,2,11.0,0.34955558259484715,1,39.0,0.5730449877303899,10,118.0
