step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.410575369571845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635115591199791,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276773763653521,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.204168279881163,0,0.0,1.0,0,0.0,0.9418904736779992,0,0.0,0.9571811336181774,0,0.0,1.0,0,0.0,0.9716872506120214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551252831793087,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,11.735576220822285,0,0.0,0.37914968954627437,0,0.0,0.9630609060439115,0,0.0,0.9584818278626264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721259871277929,0,0.0,1.0,1,1.0,0.6218980499481105,0,0.0,1.0,1,1.0
20.0,1,6.0,0.2608695652173913,10.333623060730792,0,0.0,0.356410933696009,0,0.0,0.8702613121404477,0,0.0,0.946223003695646,0,0.0,0.9635115591199791,0,0.0,1.0,0,0.0,0.7338887553795121,0,0.0,0.968843373488167,1,6.0,0.5571213749065077,0,0.0,0.9364057452813851,1,6.0
25.0,1,11.0,0.3793103448275862,9.053971801542243,0,0.0,0.015599156207315891,0,0.0,0.9629098233986355,0,0.0,0.9800849407921384,0,0.0,0.9716872506120214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3633065454264104,1,11.0,0.38959605582458146,0,0.0,0.5213725682518208,1,11.0
30.0,4,27.0,0.7714285714285715,9.724561105580676,1,5.0,4.185519975662702e-06,0,0.0,1.0,0,0.0,0.9494877595593527,0,0.0,0.9399722976300774,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7160352258659195,2,21.0,0.6164135120721604,1,1.0,0.005452451171441516,4,27.0
35.0,4,44.0,1.1,10.246545152488473,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9297446919356442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8619296714421266,2,31.0,0.34579846681798626,0,0.0,0.7843083229132759,3,41.0
40.0,5,64.0,1.5238095238095237,9.719199274868949,1,15.0,0.4842988392236011,0,0.0,1.0,0,0.0,0.8814855619110948,0,0.0,1.0,0,3.0,0.994785785865399,0,0.0,1.0,0,0.0,0.46952852932090394,4,49.0,0.262555220815625,0,0.0,0.8789013241078787,5,67.0
45.0,7,95.0,1.9,9.76038719993663,1,20.0,0.18068983904638355,0,0.0,1.0,0,0.0,0.9234348404706859,0,0.0,1.0,0,3.0,0.9666573149062874,0,0.0,1.0,0,0.0,0.9544134753213519,5,76.0,0.16547278645118216,0,4.0,0.9547169313232923,6,103.0
50.0,9,109.0,1.981818181818182,8.482629601856527,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5940350656577308,0,0.0,0.13464023515147097,0,3.0,0.948371529546026,0,0.0,1.0,0,0.0,0.6213222110915334,5,97.0,0.15992711913178054,2,7.0,0.433320066412834,8,108.0
