step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.684080153546486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548720881859349,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344442005591715,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.105811317266625,0,0.0,1.0,0,0.0,0.987402692686527,0,0.0,0.9571238218022772,0,0.0,1.0,0,0.0,0.8988036187857877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9270803122554115,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.699780880015014,0,0.0,0.4223306139825006,0,0.0,0.9444706709930079,0,0.0,0.9416203774666947,0,0.0,1.0,0,0.0,0.9346817477959659,0,0.0,0.9654415567482458,0,0.0,1.0,0,0.0,0.9308039341240386,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.429788009773777,0,0.0,0.7759719206438096,0,0.0,0.8616743891697731,0,0.0,0.9238038055300675,0,0.0,0.9346817477959659,0,0.0,1.0,0,0.0,0.9225049585302493,0,0.0,0.9467324134468673,1,3.0,0.41368520517179674,0,0.0,0.6579951213115232,1,3.0
25.0,2,10.0,0.3448275862068966,10.333375523723682,0,0.0,1.0,0,0.0,0.9332393320404333,0,0.0,0.919756018139039,0,0.0,0.9770457272186146,0,0.0,0.8942010010818201,0,0.0,1.0,0,0.0,1.0,2,10.0,0.40604339766569064,0,0.0,0.97541354792138,2,10.0
30.0,2,20.0,0.5882352941176471,11.47318445413358,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925187100051039,0,0.0,0.6461019812643738,0,0.0,0.970093077454908,0,0.0,1.0,0,0.0,0.6923970303210688,2,20.0,0.6224900352005197,0,0.0,0.9414454901988414,2,20.0
35.0,2,5.0,0.125,10.682878534562937,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374563938750197,1,4.0,0.47650814828933574,0,0.0,0.8243104896300131,0,0.0,1.0,0,0.0,0.9508333503941778,0,0.0,0.7000318925987924,0,0.0,0.9397857648021761,1,4.0
40.0,2,7.0,0.1590909090909091,9.682516287782791,0,0.0,0.974624519499357,0,0.0,1.0,0,0.0,0.9426795052520506,0,0.0,0.04274264964087965,1,5.0,0.2610337633691802,0,0.0,1.0,0,0.0,0.2666603663405656,0,0.0,0.8263068760854729,0,4.0,0.9435568797790701,1,9.0
45.0,3,15.0,0.30612244897959184,10.001436635886702,0,0.0,0.34243162566329993,0,0.0,1.0,0,0.0,0.9640829045953484,1,4.0,0.0,1,6.0,0.5488508231341552,0,0.0,1.0,1,5.0,0.49636136838714384,0,0.0,0.56051679000515,0,4.0,0.8665903733210029,3,19.0
50.0,2,14.0,0.2545454545454545,10.684519332067316,0,0.0,1.0,0,0.0,0.9122696501813833,0,0.0,0.967516168072768,1,9.0,0.44232467764860894,0,0.0,0.9018895190589247,0,0.0,1.0,0,0.0,0.10119439689692701,1,5.0,0.6275354901513074,0,4.0,0.8841102430718047,2,18.0
55.0,5,31.0,0.5081967213114754,9.273366054993241,0,0.0,0.3446635683671723,0,0.0,0.8970861992858136,0,0.0,0.980212724081882,1,14.0,0.008326176415272748,0,0.0,0.774115559480344,0,0.0,1.0,1,4.0,0.47848504135490466,1,10.0,0.5677796530537493,1,5.0,0.3742872082008816,4,33.0
