step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.182499214872047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428525861959322,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956949698047896,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.947099718238308,0,0.0,1.0,0,0.0,0.8666917844280339,0,0.0,0.9461949947834932,0,0.0,1.0,0,0.0,0.9279031591064149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379940015097258,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.910234557470885,0,0.0,0.4257314704311276,0,0.0,0.8514667814663623,0,0.0,0.92078517339309,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9510922273573248,0,0.0,1.0,0,0.0,0.6336725637994275,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.293246493406041,0,0.0,0.2752288691917723,0,0.0,0.4460889417387388,0,0.0,0.9171164574818942,0,0.0,0.9428525861959322,0,0.0,1.0,0,0.0,0.8999946354318993,0,0.0,0.9985234651137178,1,4.0,0.415295362680415,0,0.0,0.8401957159672682,1,4.0
25.0,0,0.0,0.0,8.830360197663538,0,0.0,1.0,0,0.0,0.9267162390265493,0,0.0,0.9346076019639733,0,0.0,0.753664659098552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3602766134091042,0,0.0,0.650463689404475,0,0.0,0.9369880019771292,0,0.0
30.0,3,5.0,0.14285714285714285,10.323452561156719,0,1.0,0.33414985766855454,0,0.0,1.0,0,0.0,0.9725254776098544,1,2.0,0.0028188738408243996,0,4.0,0.4756118330044791,0,0.0,1.0,0,0.0,0.7303024636583998,1,2.0,0.7654200379938827,1,2.0,0.6194020570288532,3,11.0
35.0,3,15.0,0.375,10.677190855805943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423248267348276,1,5.0,0.6332134579847789,0,0.0,0.5351757954204918,0,0.0,1.0,0,0.0,0.6390826095197698,1,5.0,0.7198612159474033,0,1.0,0.9044733973877747,2,11.0
40.0,3,30.0,0.6818181818181818,10.225206866536844,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690541002661591,1,5.0,0.0,0,0.0,0.8064927861268676,0,0.0,1.0,0,0.0,0.8608505184623667,1,10.0,0.6281140845433684,0,1.0,0.9026701979923152,2,16.0
45.0,2,20.0,0.4,10.340858859391455,0,0.0,0.9951950490564003,0,0.0,1.0,0,0.0,0.9590291727782807,0,0.0,1.0,0,0.0,0.8672575997411412,0,0.0,1.0,0,0.0,0.5772474728379686,1,19.0,0.5802723984955714,0,5.0,0.6676893459501092,1,24.0
50.0,5,39.0,0.6964285714285714,10.06361667627767,0,0.0,1.0,0,0.0,0.9015261656744886,0,0.0,0.9547701138024184,0,0.0,0.9304503467504729,0,0.0,0.8173302372701235,0,0.0,1.0,1,3.0,0.23643913052690727,2,21.0,0.5686113581663971,1,10.0,0.6078416772479248,4,34.0
