step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.519981263231283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869032582723657,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422724261669009,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.79923764270754,0,0.0,1.0,0,0.0,0.964985596865467,0,0.0,0.9843540035256921,0,0.0,1.0,0,0.0,0.9745335437116871,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287395034951275,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.862206556164242,0,0.0,0.42739473369187,0,0.0,0.9799009534417209,0,0.0,0.9236052159046844,0,0.0,0.9605515859406275,0,0.0,1.0,0,0.0,0.9878155753867944,0,0.0,1.0,0,0.0,0.8126122005925636,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,9.722606723806205,1,1.0,0.3580618520667719,0,0.0,0.8848142430326686,0,0.0,0.9462372233783679,0,0.0,0.935067882457415,0,0.0,1.0,0,0.0,0.9763075333343619,0,0.0,0.9594101209421014,1,3.0,0.23971687177556006,0,0.0,0.7798719818451749,2,4.0
25.0,2,4.0,0.13793103448275862,8.98734057949852,1,1.0,0.0003151252078087822,0,0.0,0.9120680053739317,0,0.0,0.9357997258959121,0,0.0,0.5397192935281081,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2593297384595663,1,3.0,0.6266320800433288,0,0.0,0.9607927596733842,2,4.0
30.0,4,20.0,0.5882352941176471,10.40398748089773,1,6.0,0.0,0,0.0,0.9338662480329135,0,0.0,0.9028881044512476,1,3.0,1.708220657637108e-05,0,4.0,0.539393420068551,0,0.0,1.0,1,3.0,0.36878276664511817,1,5.0,0.7405771439555133,0,3.0,0.9332190741325725,4,24.0
35.0,3,25.0,0.625,9.861738484308066,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9402906751344805,0,0.0,0.7012609208839813,0,0.0,0.8716662949512165,0,0.0,1.0,0,0.0,0.5948577889703849,1,5.0,0.6642821873842448,0,3.0,0.9456916346992538,2,19.0
40.0,4,44.0,0.9777777777777777,9.981575469164971,1,16.0,0.0,0,0.0,1.0,0,0.0,0.8916562790137331,1,4.0,0.0338243903273802,0,0.0,0.6379824438822653,0,0.0,1.0,0,0.0,0.7003346456572626,1,10.0,0.6593862507128763,0,3.0,0.9398509797846156,3,33.0
45.0,7,61.0,1.2448979591836735,10.064067854916571,1,21.0,0.481985173911358,0,0.0,1.0,0,4.0,0.9159063089683188,2,13.0,6.84327612607158e-06,0,0.0,0.7349328611558599,0,0.0,1.0,1,1.0,0.4777724643981642,1,15.0,0.6876241620103911,1,1.0,0.5596857739687997,6,55.0
50.0,6,64.0,1.1636363636363636,9.112266510428654,1,26.0,0.0,0,0.0,1.0,0,0.0,0.6530760974020376,2,23.0,0.0,0,0.0,0.8824809721340501,0,0.0,1.0,0,0.0,0.03818635111675876,0,0.0,0.9245148580150484,2,13.0,0.4633946362607307,5,62.0
55.0,10,103.0,1.6885245901639345,8.982530673745378,1,31.0,0.1757635671585569,0,0.0,1.0,0,0.0,0.9786721012208325,2,33.0,0.10684200918279957,1,2.0,0.604137323841452,0,0.0,1.0,0,0.0,0.9537656807506736,1,1.0,0.49017551346728433,3,23.0,0.26609189439751874,8,90.0
60.0,13,162.0,2.4923076923076923,9.365625288493197,1,36.0,0.3701451657519825,0,0.0,0.9400485003145487,0,4.0,0.9333688156926084,3,49.0,0.45165923313699335,1,9.0,0.4854200238998638,0,0.0,0.9235986675638929,0,4.0,0.9623073262148277,2,9.0,0.3217826123426383,5,47.0,0.23738589375009958,12,158.0
65.0,10,143.0,2.0140845070422535,8.951720829445662,1,41.0,0.22746687701842638,0,0.0,0.927465858155302,0,0.0,0.9450462951946608,2,12.0,0.62482490973319,0,4.0,0.9817196899246062,0,0.0,1.0,0,3.0,0.6509427218296784,2,19.0,0.5417666093356144,5,72.0,0.3607162100237914,10,151.0
70.0,13,183.0,2.4078947368421053,9.12250881542573,3,52.0,0.0008236332353160446,0,0.0,1.0,0,0.0,0.982735587713836,1,10.0,0.6294616298336896,0,4.0,0.8248580027834103,0,0.0,0.36698829015973816,0,3.0,0.9054733211253336,3,30.0,0.41855728398448805,5,117.0,0.4792161698589815,12,216.0
75.0,14,184.0,2.271604938271605,9.001985689371445,3,67.0,0.22108686233369274,0,0.0,0.9435997519259833,0,0.0,0.9348767645194641,3,14.0,0.19292151303324936,1,5.0,0.485773630483266,0,0.0,0.8280388887706381,0,0.0,0.8708559275461174,3,45.0,0.4728867534213162,3,73.0,0.29397377812157116,13,204.0
80.0,7,53.0,0.6162790697674418,8.775633587187484,1,15.0,0.4887181380755516,0,8.0,0.8655249531120999,0,0.0,0.7120423256040995,1,5.0,0.45814275445822206,0,0.0,0.7329385342974423,0,0.0,0.8612806271693257,0,0.0,0.5552259589011237,2,14.0,0.35685953176889407,2,27.0,0.4572523978644973,6,69.0
85.0,7,41.0,0.45555555555555555,9.641191561276255,0,4.0,0.5209775923566569,1,9.0,0.7250182902402795,1,3.0,0.6197535846828841,0,4.0,0.8793314104501753,0,4.0,0.8050107722512266,0,0.0,1.0,1,2.0,0.33725821936892614,2,19.0,0.23961656834446646,2,16.0,0.4305966425120872,7,61.0
90.0,10,61.0,0.648936170212766,9.758771815375628,1,3.0,0.5909675904207099,0,4.0,0.9218484151044977,1,9.0,0.6799053809697875,0,4.0,0.959349420515939,0,12.0,0.91649131527237,0,0.0,1.0,1,7.0,0.5790949933676731,3,33.0,0.443716002101203,0,4.0,0.637818740004438,6,76.0
95.0,6,62.0,0.6458333333333334,9.723086916496593,2,10.0,0.3427367526010079,0,4.0,0.9455774532824639,0,1.0,0.7519784907004127,0,0.0,0.9448701206573638,0,4.0,0.9839991270431224,0,0.0,1.0,0,0.0,0.9036167207268375,2,43.0,0.5497632033069442,1,16.0,0.40962433637216245,5,78.0
100.0,11,108.0,1.0693069306930694,9.183974302785353,3,26.0,0.4878999772270851,0,4.0,0.9352667522206841,0,0.0,0.9546453372611265,0,0.0,0.6418040154910356,0,4.0,0.7728773676082326,0,0.0,1.0,1,2.0,0.5890726720292376,3,58.0,0.5502360338624004,3,32.0,0.37067794542018623,10,126.0
105.0,16,161.0,1.5480769230769231,8.52873841125549,4,44.0,0.5421637687843892,0,4.0,0.6720731171969438,0,4.0,0.9579830114397606,0,0.0,0.837289987219736,1,6.0,0.20779586040573184,0,0.0,0.8678149206774444,2,11.0,0.5468182525292826,4,76.0,0.46123159334168234,2,26.0,0.28937698278813867,13,171.0
110.0,18,123.0,1.128440366972477,8.267468575652368,4,64.0,0.2910643888768305,1,13.0,0.36233027808290796,0,4.0,0.9204567104058963,1,2.0,0.23507643755881366,3,18.0,0.3846896650350254,0,0.0,0.9402659131269756,5,32.0,0.36731887044916894,3,11.0,0.4483068187509884,0,31.0,0.6362530310609763,17,175.0
115.0,27,227.0,2.0088495575221237,8.492065795006834,8,95.0,0.2342736971317558,2,18.0,0.5597501675160921,1,5.0,0.6591003592803251,3,17.0,0.37009992490670224,3,33.0,0.4219822313636601,0,0.0,0.3797054898688136,5,65.0,0.37680275242346295,3,26.0,0.5384724607649526,0,24.0,0.8341447365594998,25,283.0
120.0,24,273.0,2.373913043478261,8.075926537845943,5,77.0,0.17661155184130314,0,8.0,0.8844694686141894,2,14.0,0.7427230177297175,0,10.0,0.5294827559861708,3,56.0,0.4777232118232228,0,0.0,0.8275575195434698,6,86.0,0.33144072844372974,5,48.0,0.4452668918439794,0,4.0,0.7612310115777634,21,303.0
125.0,24,279.0,2.364406779661017,8.352748229434551,6,109.0,0.18648618086142776,0,4.0,0.9066989656371406,1,13.0,0.838893595186619,2,7.0,0.3152879003322725,2,36.0,0.6595253535380656,0,0.0,0.9406516920919072,4,71.0,0.33546654098976075,4,50.0,0.36403028446868624,1,1.0,0.7728074262790511,20,291.0
130.0,19,254.0,2.0483870967741935,8.495686773835626,6,135.0,0.0,0,4.0,0.8883954853888314,0,4.0,0.9306411879234493,2,21.0,0.35818189345526846,1,14.0,0.6683249571310917,0,0.0,1.0,3,53.0,0.2913556335466648,5,70.0,0.31163030503826206,1,6.0,0.3271122115504202,18,307.0
135.0,22,293.0,2.3070866141732282,8.515560693407457,5,117.0,0.1141427575769162,0,4.0,0.9203281697097874,0,4.0,0.877728170194704,2,35.0,0.5680894752728799,2,18.0,0.546866819982897,0,0.0,1.0,5,55.0,0.2999925543807447,5,94.0,0.30513685126977935,2,15.0,0.34572600803194176,21,342.0
140.0,20,248.0,1.8931297709923665,8.18316053784858,1,95.0,0.48994718990569236,1,5.0,0.4677892821742845,0,0.0,0.8357385708743034,1,18.0,0.767222015324762,5,35.0,0.31535041300279015,0,1.0,0.9715186965069349,3,63.0,0.18124159286579292,4,109.0,0.39020976009578867,2,25.0,0.4773691034786731,17,351.0
145.0,25,323.0,2.4285714285714284,8.193897996428893,2,28.0,0.457808781491631,2,14.0,0.2989854137733713,1,3.0,0.7143723540608844,1,20.0,0.5987169693714413,5,60.0,0.4005485763848709,0,0.0,1.0,5,88.0,0.2384660569518634,6,134.0,0.2272892144635063,2,39.0,0.5916237557885666,24,386.0
150.0,37,426.0,3.1094890510948905,7.407821659181014,1,35.0,0.4425976424820172,4,28.0,0.0007963654402513745,3,13.0,0.5844747764125302,5,39.0,0.4041394786685469,5,87.0,0.4306898478408714,0,0.0,0.6611800825422851,4,65.0,0.2700232215812018,8,170.0,0.2775415225150867,4,54.0,0.4106956367204185,34,491.0
155.0,30,396.0,2.788732394366197,7.45998932653203,3,51.0,0.2681929868484708,4,48.0,0.0,3,10.0,0.39244126901723575,3,32.0,0.6720278370653013,3,62.0,0.402894053644122,0,0.0,0.9359636523128554,0,9.0,0.488103907229779,8,210.0,0.3419977968921618,3,18.0,0.43177130904261135,27,440.0
160.0,14,279.0,1.9375,8.964558994815981,3,58.0,0.36964958532878733,1,16.0,0.1647347075684187,0,4.0,0.6226199897923915,1,43.0,0.7449436715275138,1,28.0,0.6205367978584767,0,24.0,0.945882695118389,0,5.0,0.7621248189034285,7,203.0,0.3486363702497696,0,8.0,0.59003812489095,13,389.0
165.0,15,159.0,1.0743243243243243,9.747146741584055,3,73.0,0.44953445701000955,0,4.0,0.9092320635305151,0,4.0,0.9243780476465708,2,46.0,0.7033172504158567,1,20.0,0.46082922027066947,0,24.0,0.9408983588524318,0,6.0,0.7308291826822997,5,183.0,0.27197062275369993,3,12.0,0.22707169122454898,14,372.0
170.0,14,187.0,1.25503355704698,9.72714515966161,4,91.0,0.4127438825337766,0,0.0,0.8917104202971229,0,4.0,0.8497266321245149,2,48.0,0.7121046340904168,2,22.0,0.563629512568262,0,0.0,0.9592000924614327,2,29.0,0.6514422746611637,3,110.0,0.399914785817432,1,7.0,0.502746826520859,14,311.0
175.0,22,250.0,1.6778523489932886,9.097820219249572,6,114.0,0.22101270051252647,0,4.0,0.9687497994510231,1,7.0,0.8461498561487573,2,46.0,0.5532107684162643,3,20.0,0.5090546568152016,0,0.0,0.9714183127124864,3,40.0,0.4394677355890933,5,89.0,0.3778112365979981,1,9.0,0.6559016562160409,21,329.0
180.0,29,356.0,2.3733333333333335,8.220599033130936,7,146.0,0.18060102874399836,0,4.0,0.907819855174533,2,14.0,0.662727613697841,3,48.0,0.5597551565476097,3,25.0,0.5472241258388136,0,0.0,0.8151354240636917,6,49.0,0.24367693070653001,5,111.0,0.3896576261789372,3,18.0,0.537900888262857,29,415.0
185.0,28,417.0,2.76158940397351,8.426867049737579,5,168.0,0.43352031868374247,0,4.0,0.9547711713182458,0,4.0,0.7085595140372696,4,63.0,0.5810400429420173,4,42.0,0.4576534476444769,0,0.0,0.9420643251874572,5,41.0,0.1431807709769388,7,144.0,0.42399190393642944,3,15.0,0.46352679036461786,28,481.0
190.0,29,470.0,3.0718954248366015,8.172451647334247,5,187.0,0.4071282132746071,0,8.0,0.6457357391796191,2,14.0,0.6904867218582169,0,0.0,0.7501561238165545,4,62.0,0.32413095702404976,0,0.0,0.9164769224951997,7,56.0,0.31730962097043935,8,182.0,0.28693878666540007,2,15.0,0.3654100301006886,28,524.0
195.0,41,597.0,3.8766233766233764,7.213192227721321,6,217.0,0.2385845854640648,0,12.0,0.9393609898738076,3,21.0,0.5557009822224019,3,10.0,0.337429863239881,1,16.0,0.4671088151779492,0,0.0,1.0,9,101.0,0.22187662995088311,11,233.0,0.16470464687663233,2,13.0,0.48895090048268725,35,623.0
200.0,41,641.0,4.082802547770701,7.099953635858613,7,239.0,0.20000971794300368,0,12.0,0.9212972208780068,4,40.0,0.5268119206979044,6,44.0,0.26488384885746313,1,7.0,0.7004596436314487,0,0.0,1.0,6,65.0,0.29802342817586536,8,210.0,0.15990912210532535,3,25.0,0.3578938799488334,35,642.0
205.0,31,661.0,4.1835443037974684,7.596477475019578,6,263.0,0.2616082724823751,0,12.0,0.889290778934796,4,69.0,0.525362448587287,3,36.0,0.4205425173103213,2,13.0,0.4851824979021122,0,0.0,0.9493434483503446,1,20.0,0.49043890740833157,6,235.0,0.246678836316236,3,40.0,0.46861932357876596,25,688.0
210.0,28,755.0,4.748427672955975,8.732860358169017,7,294.0,0.3383697951615064,0,8.0,0.9329257053782107,4,92.0,0.5826808500123218,0,4.0,0.8706819880499012,1,9.0,0.6206637741141784,0,0.0,0.8325757030279051,1,8.0,0.5247262447422565,7,241.0,0.21398602798772973,3,57.0,0.48651959723951155,23,713.0
215.0,33,737.0,4.7243589743589745,8.415839000363134,6,321.0,0.5176889436969573,0,8.0,0.8838212556142878,5,107.0,0.43676435227491145,1,1.0,0.5510359126276994,1,14.0,0.7460637370671445,0,0.0,0.7775939442163278,4,17.0,0.15914672919985082,6,135.0,0.16356101813033627,4,75.0,0.5080586182786619,27,678.0
220.0,21,467.0,3.0129032258064514,8.392567118595531,7,383.0,0.3709767634497555,1,6.0,0.59270568377839,3,38.0,0.4551123911294988,1,11.0,0.5478372800314572,1,23.0,0.6328754155343564,0,0.0,0.9368109757444659,3,30.0,0.19330747623964759,3,69.0,0.21901093185405823,0,2.0,0.7834388276389708,19,562.0
225.0,27,522.0,3.3461538461538463,8.979939981883842,10,475.0,0.32237821380297543,2,13.0,0.3204715363202807,0,8.0,0.8121297883228884,2,24.0,0.6477428159215184,0,16.0,0.6548839341216017,0,0.0,1.0,4,45.0,0.2947726771386514,4,52.0,0.3067720350573158,2,12.0,0.5906942767151325,24,645.0
230.0,29,597.0,3.826923076923077,9.116730675536779,11,492.0,0.2344866811023569,2,23.0,0.046445973724839947,0,3.0,0.8849381331511748,3,36.0,0.46025893883431496,2,19.0,0.6257412478095954,0,0.0,1.0,2,27.0,0.5578217354338945,2,45.0,0.6369774622871053,3,50.0,0.42325474746214997,25,695.0
235.0,29,682.0,4.3164556962025316,8.325297271534087,10,537.0,0.21843019231955352,3,36.0,0.00017270204322414695,0,0.0,0.9209218995333894,3,39.0,0.319266415423519,3,33.0,0.5415561252687596,0,0.0,0.9356341687999283,0,8.0,0.6690504851970824,2,55.0,0.5419286852128268,4,69.0,0.47644791454615176,25,777.0
240.0,33,715.0,4.612903225806452,7.7038626935668555,14,586.0,0.13340821660443927,1,8.0,0.0,0,0.0,0.950232992764333,0,26.0,0.6433772283889913,4,43.0,0.3806220679322588,0,0.0,1.0,2,8.0,0.5590164096337851,3,64.0,0.4805166144712447,1,30.0,0.5763620898920913,25,765.0
245.0,35,762.0,4.916129032258064,8.080655938866567,15,662.0,0.22677195508943174,0,8.0,0.9219851974456627,0,0.0,0.9616091823391839,1,14.0,0.6413415721083545,3,42.0,0.31416445363914586,0,0.0,1.0,2,18.0,0.396662855080167,3,13.0,0.2638249209006805,1,2.0,0.6296624723266383,25,759.0
250.0,40,803.0,5.180645161290323,7.846547738952124,15,574.0,0.12679224463576552,0,12.0,0.9500543447141339,0,4.0,0.8736887294439981,2,13.0,0.5379564813613089,3,37.0,0.5415836770221968,0,0.0,1.0,2,18.0,0.4612577995760682,5,41.0,0.464601475357571,1,11.0,0.6344220417412044,28,710.0
255.0,35,508.0,3.2564102564102564,8.048155993496977,10,519.0,0.1668456500680966,0,12.0,0.9468157753320448,0,4.0,0.8098727697979261,4,29.0,0.5826729877886663,1,23.0,0.5950760762964292,0,1.0,0.9342613444000285,1,11.0,0.3779257617700506,6,64.0,0.3726006745298276,0,4.0,0.9863519049393377,22,667.0
260.0,32,482.0,3.109677419354839,7.965791884685213,7,362.0,0.24380925326768377,0,12.0,0.911657730509074,1,13.0,0.6815394218389798,1,16.0,0.6190893980362044,3,19.0,0.39864359689577195,0,1.0,0.9283593244545569,1,14.0,0.02392909286977153,6,94.0,0.4269693806068729,0,23.0,0.8840946474463335,19,554.0
265.0,36,603.0,3.993377483443709,7.6809812024437765,9,236.0,0.32781327486467815,0,12.0,0.9176855607057771,2,18.0,0.7349321521452488,2,18.0,0.37661381084776996,4,39.0,0.31764643383542557,0,1.0,0.6987805235719746,0,1.0,0.8327141872932959,6,124.0,0.24773879212609082,0,27.0,0.8399564355113514,23,476.0
270.0,40,676.0,4.3896103896103895,7.517814792618598,9,214.0,0.18240970686490138,0,8.0,0.7772654817874641,2,14.0,0.6800538727403391,5,35.0,0.40445038969513397,5,64.0,0.26944449859091535,0,0.0,0.9792184627546572,0,10.0,0.7923905489936083,7,158.0,0.17290794313490507,0,8.0,0.5879745025224773,28,511.0
275.0,38,558.0,3.6470588235294117,6.993939182900496,8,227.0,0.1859719129295518,2,12.0,0.1304633602481591,2,22.0,0.6950050620151648,4,21.0,0.5304308483227534,5,89.0,0.18430632485171922,0,0.0,0.9803064557649642,0,10.0,0.47641133802231483,9,199.0,0.1719537260058022,0,35.0,0.8847520318033786,30,615.0
280.0,34,523.0,3.3525641025641026,7.219053672021792,8,184.0,0.19373903414905197,4,29.0,0.1999370428833497,2,31.0,0.630763604883885,1,19.0,0.5526260794727301,6,118.0,0.22584939461718115,0,0.0,1.0,1,11.0,0.3971084012608434,7,233.0,0.3017092071255003,0,79.0,0.8574251191786191,29,704.0
285.0,36,621.0,3.857142857142857,7.435310845073746,8,207.0,0.18255411830404897,2,29.0,0.2959779863206287,5,52.0,0.5650086066330116,2,25.0,0.6467058606336423,6,124.0,0.26630003085693577,0,0.0,1.0,0,52.0,0.3193423586527329,7,264.0,0.32932204188167036,1,48.0,0.8364137138131286,31,801.0
290.0,28,492.0,3.0559006211180124,7.732873567863252,8,210.0,0.1494107751025126,0,0.0,0.9152983732089286,1,17.0,0.8211621959598819,2,41.0,0.49204612128790437,1,108.0,0.28377690040787884,0,3.0,0.9125469344316474,0,51.0,0.8624721439141799,9,306.0,0.30598305868596876,1,71.0,0.6037123655294898,22,807.0
295.0,29,410.0,2.5,8.127384378232403,5,211.0,0.22192926879287342,0,0.0,0.7264589011518386,0,0.0,0.9012946912456719,6,58.0,0.3831659779245889,1,34.0,0.38164810352218526,0,3.0,0.9565990164691367,1,9.0,0.7414899545444058,8,243.0,0.35360885915561874,5,89.0,0.43415440551786394,26,647.0
300.0,23,256.0,1.532934131736527,7.821086124827448,5,203.0,0.28512054515656604,0,0.0,0.967669954922974,1,3.0,0.6027812838176952,9,95.0,0.4011721898908291,1,36.0,0.438716136336156,0,0.0,0.9911228537677765,0,156.0,0.6448611898606901,1,162.0,0.48026581829292114,4,67.0,0.2609852417515742,21,722.0
305.0,27,306.0,1.8106508875739644,8.050236792051853,5,220.0,0.3268071707419605,0,4.0,0.8427939939571678,2,8.0,0.46641708957609285,8,90.0,0.4373859846161881,3,50.0,0.5368456677988881,0,0.0,0.8527280814069959,1,154.0,0.6367146919237882,3,31.0,0.49744869848935014,2,36.0,0.506495619372925,24,593.0
310.0,27,345.0,2.0294117647058822,7.988360471861709,5,241.0,0.19846639905462274,1,7.0,0.6369767156980424,2,13.0,0.47237337175225236,3,85.0,0.45664305164926955,3,73.0,0.5813779397893954,0,0.0,1.0,1,242.0,0.3950695738872067,5,45.0,0.14128137730053106,3,26.0,0.5469874852190252,23,732.0
315.0,33,437.0,2.5857988165680474,7.830556458927898,7,272.0,0.13422502993337254,0,4.0,0.9358475094740428,2,19.0,0.5150835332092115,3,65.0,0.33277493949461456,3,88.0,0.5711121188667384,0,0.0,0.9503502932941488,3,193.0,0.349866361359702,9,86.0,0.28068498451803775,2,18.0,0.6636104499731127,29,745.0
320.0,35,559.0,3.288235294117647,8.132953718671027,7,307.0,0.059721153673317845,0,4.0,0.8310108837287187,3,34.0,0.48688083401765736,5,49.0,0.3627983603015483,3,71.0,0.44183278087566397,0,0.0,0.9828031642397849,3,163.0,0.4420751021679163,9,137.0,0.39323557405641557,1,14.0,0.8112275157366607,31,779.0
