step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.816172420676896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924646602838124,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975611904611003,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.450641387823692,0,0.0,1.0,0,0.0,0.9371174963818061,0,0.0,0.9316448367222218,0,0.0,1.0,0,0.0,0.9584980925129335,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958114772101685,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.8852500026068,0,0.0,0.36870621903096334,0,0.0,0.9420757879909556,0,0.0,0.9333470646423145,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484539616485176,0,0.0,1.0,0,0.0,0.6408930380105936,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.017829624480743,0,0.0,0.7146850846703237,0,0.0,0.8949525646824452,0,0.0,0.993502431686004,0,0.0,0.9993923163562566,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397783653833497,0,0.0,0.14236117527484218,0,0.0,0.729860141190405,0,0.0
25.0,1,5.0,0.1724137931034483,10.516036121459816,0,0.0,0.29168054100899693,0,0.0,0.9245866123236253,0,0.0,0.9306288032068941,0,0.0,0.9190929456591044,0,4.0,0.4428892055196906,0,0.0,1.0,0,0.0,0.2630908538650482,1,5.0,0.5952293776511248,0,0.0,0.9359689342277575,1,9.0
30.0,2,11.0,0.3142857142857143,11.205999756468426,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957922155145756,1,1.0,0.0062182207833123655,0,0.0,0.8856294852715656,0,0.0,1.0,0,0.0,0.6246046121604484,1,5.0,0.7819592849965858,0,0.0,0.6747336361215982,2,6.0
35.0,2,19.0,0.475,11.318565748998756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379634216725046,0,0.0,0.34305659783376596,0,0.0,0.960930370585061,0,0.0,1.0,0,0.0,0.8014376083010423,1,5.0,0.6482445852449973,1,4.0,0.5769767205284185,2,9.0
40.0,3,33.0,0.7333333333333333,9.438976066204246,0,0.0,0.9509150608364755,0,0.0,1.0,0,0.0,0.9440095907388107,1,4.0,0.1938433666243796,0,0.0,0.43735686348281666,0,0.0,1.0,0,0.0,0.990815082409294,1,10.0,0.6594796185926682,1,9.0,0.3746712018006786,3,23.0
45.0,10,69.0,1.38,9.057336600473407,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924771134046081,2,13.0,0.25133377522653993,1,4.0,0.6957353338988178,0,0.0,1.0,0,0.0,0.4667766406190359,1,15.0,0.3307861547984507,5,26.0,0.3524290846236684,9,58.0
50.0,10,99.0,1.8,9.413232416417003,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8665652618010645,1,2.0,0.00104506748083997,1,9.0,0.704094163165782,0,0.0,1.0,1,4.0,0.4375487703535948,1,20.0,0.0026196097806361284,4,46.0,0.2769156083442889,8,81.0
55.0,13,151.0,2.5166666666666666,8.094335345351956,0,0.0,0.3469817532792911,0,0.0,1.0,2,2.0,0.329130747781482,0,0.0,0.9345654663882342,1,14.0,0.34508129099511436,0,0.0,0.946208411441486,2,13.0,0.4753129904355279,2,30.0,0.3217332858901471,5,71.0,0.05947164964556745,12,130.0
60.0,18,234.0,3.65625,8.591905282120713,0,0.0,0.6219346719172663,0,0.0,0.9487900237990882,2,12.0,0.4799108980562674,0,0.0,0.9765673656312098,3,26.0,0.24633382598895115,0,0.0,0.9931834641159155,2,23.0,0.4108657471593197,3,42.0,0.3305880130448677,7,105.0,0.0,17,208.0
65.0,18,303.0,4.328571428571428,7.097960388969665,0,0.0,0.2688136666266389,0,0.0,0.8185412515982459,0,0.0,0.6993486435464586,1,1.0,0.6369552391564566,3,41.0,0.06477413293666853,0,0.0,1.0,2,37.0,0.3790659164303016,4,57.0,0.2013998062619304,7,140.0,0.0,17,276.0
