step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.229863699771133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9934791052583541,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684009498891436,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.662760480985252,0,0.0,1.0,0,0.0,0.9807094902502383,0,0.0,0.9934626028534405,0,0.0,1.0,0,0.0,0.9356099080018481,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640345165057574,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.775148239397714,0,0.0,0.48538027224300523,0,0.0,0.9668402798668727,0,0.0,0.9641365311575985,0,0.0,0.9791148321371577,0,0.0,1.0,0,0.0,0.9941843355239143,0,0.0,1.0,0,0.0,0.7342017268738982,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.20927961518362,0,0.0,0.598832471341208,0,0.0,0.899127100090621,0,0.0,0.9608806566255333,0,0.0,0.9188658401042544,0,0.0,1.0,0,0.0,0.9073698251671796,0,0.0,0.9437670262878084,1,4.0,0.4159027449644954,0,0.0,0.7905277104359901,1,4.0
25.0,1,9.0,0.3103448275862069,10.828359288804295,0,0.0,1.0,0,0.0,0.9590330372504027,0,0.0,0.9785932516663862,0,0.0,1.0,0,0.0,0.9089900368573225,0,0.0,1.0,0,0.0,0.3999745119347212,1,9.0,0.4647332314399748,0,0.0,0.9826465505611497,1,9.0
30.0,2,19.0,0.5588235294117647,11.626743452308977,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633782032033029,0,0.0,0.969721925238735,0,0.0,0.9870348651758868,0,0.0,1.0,0,0.0,0.7582070917427641,2,19.0,0.6000008641642977,0,0.0,0.9562821194337234,2,19.0
35.0,2,3.0,0.075,10.710791539298294,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742885243035466,0,0.0,0.3369327149030516,0,0.0,0.9423119013583032,0,0.0,1.0,0,0.0,0.6294565957219795,1,1.0,0.6652038664229979,0,0.0,0.950780960643277,1,1.0
40.0,4,10.0,0.2222222222222222,10.07512639327131,0,0.0,0.8249048354014901,0,0.0,1.0,0,0.0,0.9242482921916277,2,7.0,0.08826701644166463,1,5.0,0.31183367272330026,0,0.0,1.0,1,2.0,5.068616232609517e-05,0,0.0,0.664627037088215,0,4.0,0.8641309021653468,4,18.0
45.0,3,17.0,0.34,10.073679513460423,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566003283704532,1,4.0,0.0,1,10.0,0.5576281740402368,0,0.0,1.0,1,7.0,0.49205657522611,0,0.0,0.6385322061940497,0,5.0,0.9623239117278567,3,26.0
50.0,1,12.0,0.21818181818181817,10.700409818284646,0,0.0,1.0,0,0.0,0.9091910454853023,0,0.0,0.9318337877466685,0,0.0,0.9660800738565561,0,4.0,0.8814542727624757,0,0.0,1.0,1,12.0,0.2705848125512142,0,0.0,0.5937758273449925,0,4.0,0.7967636632332932,1,20.0
