step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.228779646553786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9990263317476766,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958453638066773,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.902662918980479,0,0.0,1.0,0,0.0,0.9400421745371732,0,0.0,0.9989760760063101,0,0.0,1.0,0,0.0,0.9379581627320214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484004844662596,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.842621207455188,0,0.0,0.46434027719815957,0,0.0,0.9748740835473482,0,0.0,0.9298127250270353,0,0.0,0.9312020157147477,0,0.0,1.0,0,0.0,0.9992316389087373,0,0.0,1.0,0,0.0,0.6249423635950356,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,8.951203099151545,1,2.0,0.2836916928903789,0,0.0,0.47522128757920257,0,0.0,0.9635670813540085,0,0.0,0.9990263317476766,0,0.0,1.0,0,0.0,0.8251627430900027,0,0.0,0.9894427184938673,1,4.0,0.21937943501561372,0,0.0,0.7882296909397966,2,6.0
25.0,3,16.0,0.5517241379310345,8.442001064425758,0,0.0,1.0,0,0.0,0.9882315590635178,0,0.0,0.9482141423204907,0,0.0,0.7059617361031345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4095110950282851,3,16.0,0.38159381995051644,0,0.0,0.8951578507333877,3,16.0
30.0,3,24.0,0.6857142857142857,10.041463176613064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759531780708668,1,2.0,0.002768500622468821,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7496335566990489,2,22.0,0.6181739343374978,0,0.0,0.9053975088827417,3,24.0
35.0,4,34.0,0.85,10.078478915323625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9790176928618483,0,0.0,0.6669456806954553,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8222150651198344,3,33.0,0.4599221498089676,0,0.0,0.8121924436133099,3,33.0
40.0,7,60.0,1.3636363636363635,9.126146587455567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9586023749616858,2,7.0,0.029577938582633172,0,4.0,0.9876498766098227,0,0.0,1.0,1,2.0,0.0002199264452215834,4,51.0,0.336085598686536,0,0.0,0.8505198736321568,7,64.0
45.0,8,53.0,1.06,9.112887308248942,0,0.0,0.7686203044136408,0,0.0,1.0,0,0.0,0.958262432817482,3,22.0,0.0,0,4.0,0.9868371253192306,0,0.0,1.0,1,7.0,0.47048542943533506,3,22.0,0.21851830415066278,0,0.0,0.8577276135881702,7,55.0
50.0,9,65.0,1.1818181818181819,8.995796936061467,1,2.0,0.0005527464657521671,0,0.0,1.0,0,0.0,0.9825376210864677,3,37.0,0.042438732953914836,0,8.0,0.54836793829402,0,0.0,1.0,1,12.0,0.4500551291313449,1,19.0,0.4050441917189874,2,10.0,0.6204328828974904,8,88.0
