step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.888490443691467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9748476669033073,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958549577641459,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.544631269539849,0,0.0,1.0,0,0.0,0.9716941717827525,0,0.0,0.9805362258957938,0,0.0,1.0,0,0.0,0.9089723525158316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621533715509831,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.333735971254328,0,0.0,0.36664459609110456,0,0.0,0.9282433472771229,0,0.0,0.9276431733626996,0,0.0,1.0,0,0.0,0.9707700308708619,0,0.0,0.9805806555117,0,0.0,1.0,0,0.0,0.8434883420099583,0,0.0,1.0,0,0.0
20.0,2,5.0,0.21739130434782608,9.776623391903401,1,1.0,0.4163556737533439,0,0.0,0.541277307136529,0,0.0,0.9421050150008954,0,0.0,0.9707700308708619,0,0.0,1.0,0,0.0,0.9297203469094073,0,0.0,0.995486674941274,1,4.0,0.4386579357696899,0,0.0,0.9615241791457464,2,5.0
25.0,2,10.0,0.3448275862068966,8.892780961082579,1,1.0,0.004099374247695168,0,0.0,0.9325282753550359,0,0.0,0.9613115139727781,0,0.0,0.9158767955154525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30547767127453157,1,9.0,0.46540243567179235,0,0.0,0.9029507820100541,2,10.0
30.0,3,25.0,0.7142857142857143,10.84242702979995,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9876428921387479,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7945777093386535,2,19.0,0.5776482281079202,0,0.0,0.812238137937331,3,25.0
35.0,3,40.0,1.0,11.071767102020207,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9737011923780354,0,0.0,0.736850388275081,0,0.0,0.9590607464540576,0,0.0,1.0,0,0.0,0.4375125408328394,2,29.0,0.5473918762639431,0,0.0,0.8131903275140553,3,40.0
40.0,6,61.0,1.3555555555555556,9.359868502529052,1,16.0,0.4773032118878412,0,0.0,1.0,0,0.0,0.4882831990737654,1,1.0,0.2970587078516811,0,0.0,0.9953056319244197,0,0.0,1.0,0,0.0,0.6159945881826705,4,44.0,0.28333866413632935,0,0.0,0.9533514440471089,6,61.0
45.0,9,102.0,2.04,9.091523334846174,1,21.0,0.22126003546719444,0,0.0,1.0,2,10.0,0.569616550470588,0,0.0,1.0,0,0.0,0.863054090625627,0,0.0,1.0,1,3.0,0.4763466668966851,5,68.0,0.2740152617501967,0,4.0,0.9422126864769307,9,106.0
50.0,7,98.0,1.75,8.570463547188242,0,0.0,1.0,0,0.0,0.9683315028726674,0,0.0,0.46755341596456795,0,0.0,1.0,1,1.0,0.49383348666461113,0,0.0,1.0,0,0.0,0.5224485332667029,6,97.0,0.24351980270752366,0,4.0,0.6219384625011747,7,102.0
