step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.746792827944086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485138738064471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805728732510484,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.605689168711391,0,0.0,1.0,0,0.0,0.987991467986906,0,0.0,0.9510757990646909,0,0.0,1.0,0,0.0,0.999500349686537,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929841822591792,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.171490039654488,0,0.0,0.3581914451784076,0,0.0,0.9473461767422311,0,0.0,0.9766882599588669,0,0.0,0.9860874154443778,0,0.0,1.0,0,0.0,0.9506710504579365,0,0.0,1.0,0,0.0,0.9689862002120053,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.283978608602917,0,0.0,0.7819591583330837,0,0.0,0.7131071864075442,0,0.0,0.9425461245775096,0,0.0,0.9485138738064471,0,0.0,1.0,0,0.0,0.9995212841415019,0,0.0,0.9695478236354845,0,0.0,0.35003951879412276,0,0.0,0.7641720402472575,0,0.0
25.0,2,4.0,0.13793103448275862,10.670888946976481,1,1.0,0.0004642939414331137,0,0.0,0.9058882048291417,0,0.0,0.9733554042774262,0,0.0,0.8080451282878972,0,1.0,0.6281590012847225,0,0.0,1.0,0,0.0,0.3967687163113818,1,3.0,0.6170184933093822,0,0.0,0.982218990104814,2,5.0
30.0,3,17.0,0.5,11.902156892359415,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9462762527400961,1,3.0,0.46632634841403026,0,0.0,0.9783300373160745,0,0.0,1.0,0,0.0,0.8452405331953576,1,5.0,0.7552291915675793,0,0.0,0.9454833153681419,3,14.0
35.0,5,27.0,0.6923076923076923,9.606031749097939,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9498930574585127,2,2.0,0.12447474102492113,0,0.0,0.9950360769845265,0,0.0,1.0,0,0.0,0.3118606588406338,1,5.0,0.5771972229563073,0,0.0,0.6827291440951214,4,18.0
40.0,8,59.0,1.372093023255814,9.1682414032294,1,16.0,0.475075327396337,0,0.0,1.0,0,0.0,0.9577690344190684,2,10.0,0.11534866789151349,0,0.0,0.7550001391421122,0,0.0,1.0,1,1.0,0.5572111372189217,3,18.0,0.38614330141533726,0,0.0,0.705843277996701,7,45.0
45.0,9,75.0,1.530612244897959,8.611877534568572,0,0.0,0.66750292894378,0,0.0,1.0,0,0.0,0.9322377084717934,3,23.0,0.2314153382878738,0,0.0,0.9794274565090142,0,0.0,1.0,1,6.0,0.4750604944657441,4,35.0,0.1909373227635016,1,5.0,0.4852905342391595,9,69.0
50.0,9,80.0,1.4545454545454546,8.425940599849556,0,4.0,0.3290355715459932,0,0.0,1.0,0,0.0,0.7150803680869804,1,8.0,0.488111195314474,0,0.0,0.9668204671921038,0,0.0,1.0,0,0.0,0.8042495165704611,4,44.0,0.007360572698519996,4,22.0,0.4818376621139414,9,78.0
