step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.04208534007019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.969767275362712,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980780849175241,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.588300342400954,0,0.0,1.0,0,0.0,0.9557444764269439,0,0.0,0.9648527160927566,0,0.0,1.0,0,0.0,0.9277878777437998,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9857383004492619,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.499959518825237,0,0.0,0.41678141460116797,0,0.0,0.9749664400738134,0,0.0,0.9560614620408843,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693548500879673,0,0.0,1.0,0,0.0,0.6930055223854296,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,9.785644592719878,0,0.0,0.4864566679606168,0,0.0,0.7495664276062255,0,0.0,0.9540908014845957,0,0.0,0.9820573980406208,0,0.0,1.0,0,0.0,0.9268027827939163,0,0.0,0.9978460646660292,1,3.0,0.27329377169038654,0,0.0,0.7878253556619964,1,3.0
25.0,3,13.0,0.4482758620689655,10.52792854795075,1,2.0,8.646971178610227e-06,0,0.0,0.9882467920555108,0,0.0,0.922868592684229,0,0.0,0.9277513839027735,0,0.0,0.9415478812188943,0,0.0,1.0,0,0.0,0.39797092234958004,2,11.0,0.44841988921294973,0,0.0,0.9944887872238909,3,13.0
30.0,4,30.0,0.8823529411764706,10.1048614695274,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9337673858297697,1,2.0,0.48919470518744584,0,0.0,0.998058839913836,0,0.0,1.0,0,0.0,0.6381496996516915,2,21.0,0.613684670266008,0,0.0,0.9359371489168663,4,30.0
35.0,3,5.0,0.125,9.443371235165973,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9162019152863586,1,3.0,0.12541406268933078,0,0.0,0.940703795753214,0,0.0,1.0,0,0.0,0.6995695597213559,0,0.0,0.6069872791527625,1,1.0,0.5752615678454726,2,4.0
40.0,4,19.0,0.4318181818181818,9.28798427396441,0,4.0,0.6552228036363759,0,0.0,1.0,0,0.0,0.8901309496076856,2,11.0,0.04397956365357741,0,4.0,0.2755099376035347,0,0.0,1.0,1,2.0,0.0006648239795872597,0,0.0,0.7945319730927335,1,10.0,0.5539262101431418,4,31.0
45.0,9,55.0,1.1224489795918366,9.361689301835485,0,0.0,0.46072435422770597,0,0.0,1.0,0,0.0,0.9571825531698733,3,26.0,1.2142065027975443e-05,1,5.0,0.6311265783219971,0,0.0,1.0,1,7.0,0.49920966486162194,0,0.0,0.3305495257722409,3,20.0,0.4846949905837198,8,58.0
50.0,5,26.0,0.4727272727272727,9.272000350934512,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5205502175685502,1,10.0,0.0,0,0.0,0.8908042474188177,0,0.0,1.0,0,0.0,0.7528237199476112,1,3.0,6.148429732912806e-05,1,10.0,0.4748040462598957,3,23.0
55.0,8,39.0,0.639344262295082,9.38930047729234,0,0.0,1.0,0,2.0,0.9646093149630618,2,7.0,0.46830715734915385,0,4.0,0.8314757752507355,1,1.0,0.7478436993261224,0,0.0,0.9979500780869915,0,0.0,0.6708695484137935,1,12.0,0.4470991172355142,3,16.0,0.2848674743510404,7,42.0
60.0,9,82.0,1.2424242424242424,9.253059677350011,0,0.0,0.5275635390381279,0,2.0,0.9463012065623551,2,21.0,0.4896750163522104,0,0.0,0.9164844141124044,1,5.0,0.5160272260919122,0,0.0,0.9974895193615682,1,7.0,0.7047160663650143,1,17.0,0.6508016047452109,3,31.0,0.2324049867822362,8,83.0
65.0,5,49.0,0.6805555555555556,8.899823507253704,0,0.0,0.7405117695381414,0,2.0,0.9257304042680978,2,13.0,0.5357745034221735,1,2.0,0.6402392075450484,0,0.0,0.6878583910964752,0,0.0,1.0,0,0.0,0.6246141765061686,0,4.0,0.9364574050915178,1,17.0,0.6095610019089879,4,38.0
70.0,5,41.0,0.5324675324675324,9.455612882442226,0,0.0,0.2058896583682012,0,2.0,0.48954354942944434,0,0.0,0.965972635515978,2,15.0,0.5638489033389467,1,2.0,0.47254371826254865,0,0.0,1.0,1,2.0,0.11875466501468793,0,8.0,0.8546191437307561,0,4.0,0.6973753487194647,4,33.0
75.0,11,83.0,1.0,9.143493307473454,0,0.0,0.9924236800615798,1,7.0,0.37560974749653675,0,4.0,0.9391121091836035,2,25.0,0.3993101282822471,1,7.0,0.4685213809115167,0,0.0,0.692048391335278,2,10.0,0.4116260492771797,2,13.0,0.4829212781962176,1,11.0,0.5195437921595395,9,77.0
80.0,9,43.0,0.4942528735632184,8.679903827209564,0,1.0,0.6393014438275131,0,2.0,0.8208175996372076,0,4.0,0.9213491673468578,3,19.0,0.05150571844342385,0,0.0,0.9873801577875394,0,0.0,0.8930145773958689,0,0.0,0.7080539874187625,3,27.0,0.3350747512106298,2,36.0,0.6022183559552108,8,89.0
85.0,13,55.0,0.6043956043956044,8.624497426172363,1,5.0,0.6359491792035291,0,10.0,0.7354635072723882,1,5.0,0.6228766250635612,2,20.0,0.36855431153436186,0,0.0,0.7970397795885442,0,0.0,0.5824394605362249,1,2.0,0.4958522984869655,7,45.0,0.001650022598164735,0,35.0,0.7939311790626479,12,122.0
90.0,14,120.0,1.2244897959183674,8.957126766345949,1,10.0,0.3265088197238403,1,17.0,0.7599369664517676,2,16.0,0.6261761259000324,2,25.0,0.5595317505826124,0,0.0,0.9674692346971148,0,0.0,1.0,1,7.0,0.6210126951981944,6,75.0,0.1638939740626741,1,7.0,0.5468470750910599,14,157.0
95.0,12,92.0,0.9108910891089109,8.170059822976182,2,16.0,0.31744164176170925,0,10.0,0.8912413339282059,1,7.0,0.6692478641452939,0,1.0,0.6062666214234258,0,0.0,1.0,0,0.0,1.0,2,8.0,0.28419296830487967,4,50.0,0.4124294292708515,2,10.0,0.4955832159118759,11,102.0
100.0,10,84.0,0.8235294117647058,8.732786779739284,1,19.0,0.7314158707997884,0,10.0,0.9025172853600407,1,3.0,0.689486899113864,1,3.0,0.6385366970939681,0,4.0,0.7060672936007583,0,0.0,1.0,1,5.0,0.5600716929791735,2,26.0,0.48822051787569026,3,17.0,0.4708175312657678,9,87.0
105.0,16,155.0,1.4622641509433962,9.196097117647854,1,24.0,0.6569261008720364,0,10.0,0.8192488032124912,1,8.0,0.7148522608330388,1,8.0,0.6193559170370998,0,12.0,0.7956069966160378,0,0.0,0.9760953178765199,2,14.0,0.38546826433246023,3,39.0,0.6066006878681786,4,35.0,0.27621727798062873,12,150.0
110.0,15,97.0,0.8818181818181818,8.752600308008862,0,0.0,0.718345861458417,0,10.0,0.8076730307525685,0,0.0,0.7681073641266385,1,1.0,0.3747975122441069,0,8.0,0.8620308932729128,0,0.0,0.9146224454948435,1,7.0,0.7438283920808273,2,10.0,0.5358768897659557,4,26.0,0.13479377254099056,8,62.0
115.0,14,73.0,0.6347826086956522,9.014283604321317,1,5.0,0.5138888915725942,2,13.0,0.547598567982074,2,6.0,0.5985367467048696,1,11.0,0.4755956998386029,0,8.0,0.785771174141968,0,0.0,1.0,1,3.0,0.546456874809081,4,27.0,0.40012136760094164,1,38.0,0.529677685106651,12,111.0
120.0,23,173.0,1.4661016949152543,8.92818321188818,2,12.0,0.2679251198582927,4,28.0,0.14163296859251448,2,23.0,0.7616369437402799,2,20.0,0.5041310602343784,1,17.0,0.6215470042955115,0,0.0,0.4740734042207069,3,22.0,0.47070158877795865,5,53.0,0.3959309115753699,1,37.0,0.7426987817826664,20,212.0
125.0,17,168.0,1.4,8.527038283972022,3,20.0,0.0027287534790604354,4,27.0,0.18355637241759246,1,15.0,0.8445182100412354,0,0.0,0.8601253679638983,0,8.0,0.9591897919604278,0,0.0,0.8508243368400767,1,28.0,0.562664534752642,4,55.0,0.3520223726328454,1,27.0,0.48360800976116725,14,180.0
130.0,10,54.0,0.43902439024390244,8.900185550537772,3,34.0,0.23656443098802604,0,12.0,0.6348685292427486,0,3.0,0.8954978492058369,2,6.0,0.5752419774160856,0,16.0,0.6448130667202714,0,0.0,0.7117399792492068,1,22.0,0.46795098348209585,1,48.0,0.4979426982000923,3,39.0,0.2203710839219779,10,180.0
135.0,16,124.0,0.9763779527559056,8.846947015336102,3,45.0,0.27179219278804123,0,0.0,0.9429727901283161,0,3.0,0.9096956532371246,2,19.0,0.6159217880612341,1,13.0,0.5715552933057535,0,0.0,1.0,3,25.0,0.17042066995356164,3,25.0,0.41649925917646613,3,58.0,0.4227330921462064,15,188.0
140.0,11,103.0,0.7686567164179104,9.419942387145731,2,34.0,0.5181923878924684,0,0.0,0.95633889916876,0,3.0,0.9295122777920608,3,16.0,0.5140537794752873,0,4.0,0.7143018421410502,0,0.0,1.0,2,27.0,0.574418962371421,2,19.0,0.5136222397620348,1,16.0,0.7460914986591891,10,119.0
145.0,10,82.0,0.5942028985507246,10.037313947411903,1,21.0,0.498526731649615,1,1.0,0.00703742256645061,0,3.0,0.9495323134200884,1,18.0,0.47377337624421195,1,10.0,0.6368574758317578,0,0.0,0.9544256354717308,1,13.0,0.6286917297007435,3,30.0,0.45452793706877725,0,4.0,0.9234139274073161,8,100.0
150.0,16,129.0,0.9416058394160584,9.706178791619191,3,32.0,0.25809884783655146,1,6.0,0.0,0,0.0,0.6538537298634798,4,23.0,0.5171204383125187,2,24.0,0.6603806279422701,0,0.0,0.9683169484122749,1,25.0,0.46673707876227255,3,38.0,0.4476476220238285,0,4.0,0.666834624374542,14,152.0
155.0,10,49.0,0.362962962962963,9.084259180571701,4,19.0,0.22172297955003079,0,0.0,1.0,0,0.0,0.7534842116487077,1,21.0,0.7460249219266438,1,17.0,0.5335547317441499,0,0.0,0.9254384636884974,0,22.0,0.5661774549631795,2,16.0,0.7210960060900147,2,2.0,0.3394987171245672,10,97.0
160.0,13,83.0,0.5928571428571429,9.177236532084732,2,27.0,0.43414904157131395,0,3.0,0.9910518213251752,0,4.0,0.5836190891278811,1,22.0,0.64797253434973,2,24.0,0.5132670272960185,0,19.0,0.930024250699578,1,27.0,0.7251634742871541,2,38.0,0.6478592448349961,3,14.0,0.24801527598742487,11,178.0
165.0,17,155.0,1.091549295774648,9.963863983240405,2,34.0,0.602964885912585,0,3.0,0.9302624092606299,0,4.0,0.9383740449725321,3,43.0,0.5584716974748594,4,34.0,0.5188382656342304,0,0.0,0.9984247079058381,1,32.0,0.6499742001652189,4,48.0,0.390450642993239,3,29.0,0.23976288148616942,17,227.0
170.0,14,101.0,0.7062937062937062,8.897248259517799,3,21.0,0.3089242757648018,0,3.0,0.8995745273541427,0,4.0,0.9734312864374859,1,18.0,0.673348078702829,4,44.0,0.46150863095895117,0,0.0,0.9741234617721122,1,12.0,0.6261023954262976,4,38.0,0.5206727958586007,1,2.0,0.6333459267153064,14,142.0
175.0,17,76.0,0.5241379310344828,8.657994534540748,6,29.0,0.2987994585999648,0,7.0,0.9254758325298702,0,4.0,0.93636277147808,3,32.0,0.3521180483188469,3,41.0,0.35554530647725713,0,0.0,0.996903826163403,1,8.0,0.4088168540118213,2,30.0,0.47832535380534,0,4.0,0.904914575126876,15,155.0
180.0,24,172.0,1.162162162162162,8.674973311445077,6,63.0,0.21208198946495818,0,7.0,0.9184729220214969,0,4.0,0.9092412506583424,5,59.0,0.47201691289554043,3,31.0,0.4233223819658536,0,0.0,0.9118537254206159,6,28.0,0.1508259849077401,4,36.0,0.6055817850225427,0,4.0,0.9361237738803032,24,232.0
185.0,18,117.0,0.7959183673469388,8.633023376684331,4,46.0,0.18204835023269003,0,7.0,0.9012660640890997,0,4.0,0.9593096465633929,2,43.0,0.7093040972664139,1,9.0,0.4400166050471654,0,0.0,0.8481144538709346,8,46.0,0.24078339708493138,1,9.0,0.6879108798441914,0,4.0,0.781956365246347,16,168.0
190.0,12,71.0,0.4863013698630137,8.808517379659039,2,49.0,0.5203246830240638,0,4.0,0.9400302862213602,0,4.0,0.7498225649253625,1,30.0,0.542589417169876,3,23.0,0.3820695544982975,0,0.0,1.0,2,36.0,0.30951630153720167,1,2.0,0.49827449457364087,1,11.0,0.7237222166769258,10,159.0
