step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.262949617157574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9931312655807597,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9275257613724739,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.875946255743697,0,0.0,1.0,0,0.0,0.9509817172836006,0,0.0,0.9920517429147679,0,0.0,1.0,0,0.0,0.9759503305234192,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604173653104559,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.814036935651401,0,0.0,0.41427992265251945,0,0.0,0.9458622369041008,0,0.0,0.94540816042081,0,0.0,0.9931312655807597,0,0.0,1.0,0,0.0,0.9945141427535535,0,0.0,1.0,0,0.0,0.683536555663187,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,10.011907176467448,0,0.0,0.7211961166351658,0,0.0,0.8013136714191378,0,0.0,0.9425737799547034,0,0.0,0.9362056521603265,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566813685052935,0,0.0,0.30555067479702136,0,0.0,0.8117665909206978,0,0.0
25.0,1,2.0,0.06896551724137931,10.064730238441328,0,0.0,0.013527209046174314,0,0.0,0.9585119504955258,0,0.0,0.9506630986295543,0,0.0,0.268618569861741,0,2.0,0.4728534712611354,0,0.0,1.0,0,0.0,0.3167288171300185,1,2.0,0.6219003021158914,0,0.0,0.9106036104892283,1,4.0
30.0,3,13.0,0.38235294117647056,11.155797894131945,1,4.0,9.080947745206843e-05,0,0.0,1.0,0,0.0,0.9667568925657215,1,2.0,0.4545154747925671,0,0.0,0.8839900473301305,0,0.0,1.0,0,0.0,0.6941911239764086,1,5.0,0.7654658497312973,0,0.0,0.9167446730826603,3,11.0
35.0,4,24.0,0.6,10.343357143444319,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9611136489678374,1,1.0,0.260982730001107,0,0.0,0.6208621447558892,0,0.0,1.0,0,0.0,0.900070810241652,1,5.0,0.7135512378943027,0,0.0,0.8560095875427272,3,15.0
40.0,5,40.0,0.9090909090909091,9.091476947219038,1,14.0,0.4848205676325063,0,0.0,1.0,0,0.0,0.9739961877841853,2,8.0,0.025955312266071253,0,0.0,0.5426140534088756,0,0.0,1.0,1,1.0,0.0012509372932672075,1,10.0,0.6214831812851163,0,0.0,0.31726012865057707,5,33.0
45.0,10,60.0,1.2,9.54290231386184,1,19.0,0.31421739099569174,0,0.0,1.0,0,0.0,0.9364118686034728,3,21.0,0.36902153891264194,0,0.0,0.8150420191830002,0,0.0,1.0,1,6.0,0.4888835621703465,0,0.0,0.9350446026669202,4,11.0,0.31319024918183597,9,57.0
50.0,6,44.0,0.8,9.125158618585457,1,24.0,0.0,0,0.0,1.0,1,1.0,0.4776703712076303,2,10.0,0.3252464365997178,0,0.0,0.8842626090610611,0,0.0,1.0,0,0.0,0.34334468856920886,1,1.0,0.005282667127066541,1,8.0,0.4698738356993293,6,44.0
55.0,7,55.0,0.9016393442622951,9.642275430400117,1,29.0,0.16348498796349703,0,4.0,0.8699614280645942,1,6.0,0.6336549559795386,0,3.0,0.49699811776953196,1,5.0,0.5901663467758851,0,0.0,1.0,2,8.0,0.20405018219892834,1,6.0,0.514644733375348,1,11.0,0.66860237102083,7,72.0
60.0,10,98.0,1.462686567164179,9.638634158672172,1,34.0,0.40992314492932946,0,4.0,0.9585662525631068,1,15.0,0.7261575187104905,1,3.0,0.628138821706285,2,13.0,0.2725918811277832,0,0.0,1.0,2,22.0,0.5050863267454185,1,15.0,0.6607000935541074,2,18.0,0.5277244932414374,10,124.0
