step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.673160094893873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9942424967260561,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241934667252956,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.331975318749455,0,0.0,1.0,0,0.0,0.9403390386636314,0,0.0,0.994611632674793,0,0.0,1.0,0,0.0,0.9619789688038249,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334470422691097,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.054901872554952,0,0.0,0.3971591726257955,0,0.0,0.9452002912774731,0,0.0,0.9399171045273966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9949443581295783,0,0.0,1.0,0,0.0,0.7507537579852887,0,0.0,1.0,0,0.0
20.0,2,6.0,0.2608695652173913,9.654039527896343,1,2.0,0.3978070670056441,0,0.0,0.7475092744498314,0,0.0,0.963381076386677,0,0.0,0.9694412354417437,0,0.0,1.0,0,0.0,0.966613876167139,0,0.0,0.9801918657665084,1,4.0,0.31258566392682036,0,0.0,0.8362503415401387,2,6.0
25.0,1,3.0,0.10344827586206896,9.013352886148065,0,0.0,1.0,0,0.0,0.9627166925595327,0,0.0,0.9950781772085326,0,0.0,0.912835368279883,0,0.0,1.0,0,0.0,1.0,0,0.0,0.605626929901881,1,3.0,0.628692914278802,0,0.0,0.8970817846401553,1,3.0
30.0,1,8.0,0.23529411764705882,10.377542516550964,0,0.0,1.0,0,0.0,0.9834697494387086,0,0.0,0.976079951653217,0,0.0,0.9930419834843071,0,4.0,0.4147917365396487,0,0.0,1.0,0,0.0,0.6209513878318934,1,5.0,0.7650361188516064,0,1.0,0.5052421036799898,1,10.0
35.0,3,20.0,0.5,10.75900623445951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371859303649629,0,0.0,0.270250079232881,0,0.0,0.5923617008384638,0,0.0,1.0,0,0.0,0.9636516072229143,1,5.0,0.7266806964614082,1,5.0,0.6948203784348277,2,10.0
40.0,3,26.0,0.5777777777777777,10.28631854440995,0,0.0,0.9752927039728408,0,0.0,1.0,0,0.0,0.9414161024747012,2,8.0,0.16953120019025125,0,0.0,0.7718941177861206,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6464291993912851,0,1.0,0.5832581960248046,3,19.0
45.0,4,31.0,0.62,9.63026676413521,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4860468004512777,1,3.0,0.0004630922784665384,0,0.0,0.7532661871148476,0,0.0,1.0,0,0.0,0.4868487182156031,1,15.0,0.3653459991407804,0,1.0,0.6957537152871845,3,20.0
50.0,6,53.0,0.9636363636363636,9.975483376157365,0,0.0,1.0,0,0.0,0.9522748958749506,2,10.0,0.44312012788127486,0,0.0,0.9362358886219805,0,0.0,0.9028741288577985,0,0.0,1.0,0,0.0,0.7460616912929353,2,26.0,0.42212433965171636,1,9.0,0.48129386065500634,5,45.0
55.0,9,91.0,1.4918032786885247,8.50398727675332,0,0.0,0.48337370102005506,0,0.0,0.9073982459289844,3,24.0,0.1864254880597887,0,0.0,0.9309724246627823,0,0.0,0.6076444026793767,0,0.0,0.9937144368813057,1,1.0,0.6406889790264284,2,32.0,0.49165190094147915,2,13.0,0.3017228479272421,8,70.0
60.0,12,132.0,1.9701492537313432,9.122678584579212,0,0.0,0.7240771066657052,0,0.0,0.9261779347122927,4,47.0,0.3865998451997289,0,0.0,0.7267254561985963,1,2.0,0.4089813454896327,0,0.0,0.937332543652222,2,7.0,0.4664253363358943,3,44.0,0.49940490508035174,1,8.0,0.0,11,108.0
65.0,8,85.0,1.1971830985915493,7.73107493738391,0,0.0,1.0,0,0.0,0.8963341369455834,4,64.0,0.34459416476750765,0,0.0,0.4766403612646207,2,9.0,4.4680921751317864e-05,0,0.0,1.0,1,15.0,0.49747956273242017,1,1.0,0.6016927405277194,0,4.0,0.5770897902645821,8,93.0
70.0,17,139.0,1.8051948051948052,7.795943447809403,0,0.0,1.0,0,0.0,0.8949626064665033,8,94.0,0.1986353237353538,1,5.0,0.11659681033884693,3,23.0,0.14893534257606014,0,0.0,0.5095081034312531,0,0.0,0.525652120442982,3,13.0,0.5510780060912602,1,30.0,0.5992018538592894,16,165.0
75.0,19,220.0,2.619047619047619,8.397971497602924,0,0.0,0.9999426790617105,0,0.0,0.9674372396423556,8,134.0,0.18820131681050983,1,10.0,0.35367327572674806,2,29.0,0.36021188275679555,0,0.0,0.9587099764410152,1,2.0,0.10862591122780575,3,28.0,0.45161493008773385,3,45.0,0.4488256161940001,18,248.0
80.0,20,297.0,3.413793103448276,8.506865903918237,0,0.0,0.9856918771947919,0,0.0,0.5212639684638135,8,178.0,0.25827973136040244,2,20.0,0.30735341439104163,2,39.0,0.4734813252985059,0,0.0,0.8865310818562115,1,7.0,0.22702515299167947,4,46.0,0.3205703558977135,1,39.0,0.7799737871979457,18,329.0
85.0,23,396.0,4.258064516129032,7.784938815951309,1,4.0,0.6149306427705848,0,8.0,0.9438206322519539,8,214.0,0.2636862901705346,2,30.0,0.2206256356345605,2,49.0,0.5088905595692048,0,0.0,1.0,2,13.0,0.005362091966291761,4,66.0,0.15614452953513017,0,14.0,0.8740410209628179,19,398.0
90.0,30,521.0,5.371134020618556,7.0227574742082295,1,9.0,0.6337326504364179,0,12.0,0.9268124546923178,9,258.0,0.16783122447877874,2,44.0,0.4692321844667108,3,61.0,0.23068307919967182,0,0.0,1.0,1,5.0,0.0,6,95.0,0.24270959970453043,2,8.0,0.6838921296195705,24,492.0
95.0,35,656.0,6.431372549019608,6.824169234096121,1,14.0,0.6733065154664066,0,12.0,0.9540178816925811,10,303.0,0.1543663492139813,3,58.0,0.4338021165013695,4,80.0,0.1820366567155299,0,0.0,1.0,0,0.0,0.7758153916060411,6,120.0,0.3107556898467058,4,21.0,0.40579205116480066,28,608.0
100.0,31,742.0,6.934579439252336,6.957994537601488,0,3.0,0.6491902902103346,0,12.0,0.9023646775642558,9,348.0,0.22084314993694873,3,73.0,0.5435251849937897,4,100.0,0.0,0,0.0,1.0,0,0.0,0.7655432957360528,6,136.0,0.32203588657297927,4,62.0,0.3113736408446584,26,734.0
105.0,29,815.0,7.342342342342342,7.325919243229315,0,0.0,0.7973251726111941,1,14.0,0.7980486780784252,9,399.0,0.2924397146215176,3,84.0,0.4044251701869694,4,120.0,0.3478360540171338,0,0.0,0.9622869094888138,1,2.0,0.450043640487444,7,172.0,0.32945953565029956,1,33.0,0.44417812981726107,26,824.0
110.0,28,876.0,7.6173913043478265,6.95378054655213,0,4.0,0.8234096181239641,0,12.0,0.8593166489177578,10,446.0,0.1458656077065798,4,101.0,0.3895613287972249,4,140.0,0.4720570637880235,0,0.0,0.9244159400226822,0,17.0,0.8476385879882042,5,172.0,0.31913719129299384,2,67.0,0.48813757848975275,25,959.0
