step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.083989100104594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9835850040541549,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497322715787369,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.330052720599042,0,0.0,1.0,0,0.0,0.9432354105943156,0,0.0,0.9830999422557724,0,0.0,1.0,0,0.0,0.9727859695164848,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933513670761136,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.105434434446497,0,0.0,0.37436439513675446,0,0.0,0.9862352236284385,0,0.0,0.9848774945041867,0,0.0,0.9402211986061926,0,0.0,1.0,0,0.0,0.9849422347836938,0,0.0,1.0,0,0.0,0.713524158665973,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,10.240110137335305,0,0.0,0.7114579273966596,0,0.0,0.7563548744150188,0,0.0,0.9206057425321603,0,0.0,0.9585833039161732,0,0.0,1.0,0,0.0,0.9162231950345261,0,0.0,0.9611166282893574,1,4.0,0.32456552467589567,0,0.0,0.7686934451533599,1,4.0
25.0,3,14.0,0.4827586206896552,10.231135089009843,0,0.0,0.04095438018048978,0,0.0,0.9560904458155021,0,0.0,0.9814705532229024,1,1.0,0.48333426255431083,0,0.0,0.9593813086294664,0,0.0,1.0,0,0.0,0.3837535495457415,2,13.0,0.47197638594834757,0,0.0,0.9395908752350454,3,14.0
30.0,4,34.0,0.9714285714285714,11.156621140808477,1,5.0,3.606970402664917e-05,0,0.0,1.0,0,0.0,0.9744878381960476,1,5.0,0.0,0,0.0,0.9857275652221821,0,0.0,1.0,0,0.0,0.7596484736998511,2,23.0,0.6382477508521388,0,0.0,0.9039699454012747,4,33.0
35.0,7,57.0,1.425,9.746473003362706,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9669321907625613,1,5.0,0.44587123238808635,0,0.0,0.9900466065321755,0,0.0,1.0,0,0.0,0.35272732369841064,3,34.0,0.35948059757365197,1,1.0,0.5282535806032955,6,50.0
40.0,9,98.0,2.1777777777777776,8.501898852708882,1,15.0,0.0,0,0.0,1.0,0,0.0,0.7596626819837532,1,10.0,0.0,0,0.0,0.03149097088469514,0,0.0,1.0,1,2.0,0.4685879203405152,4,53.0,0.3219555848997914,1,6.0,0.7302851100061233,8,86.0
45.0,11,141.0,2.82,8.69905534960289,1,20.0,0.499326967380417,0,0.0,1.0,0,0.0,0.9588190029624826,1,15.0,0.0,1,4.0,0.45798847152592076,0,0.0,1.0,1,7.0,0.46522829025391615,5,76.0,0.1608016910741199,2,13.0,0.4795859201589122,11,135.0
50.0,6,106.0,1.962962962962963,8.909431134352431,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561983986101861,0,0.0,0.5083720792530722,0,0.0,0.9627047676193355,0,0.0,0.9471103825655484,0,0.0,0.646973674274942,5,101.0,0.0,1,5.0,0.7176825368081448,6,106.0
55.0,9,137.0,2.283333333333333,8.892444430236285,0,4.0,0.39579164503680053,0,0.0,0.9448042023662948,0,0.0,0.9368215321914852,1,8.0,0.40230996455147566,0,0.0,0.008286340877271925,0,0.0,0.934411840917474,1,4.0,0.472648305952403,5,130.0,0.27648023190483,2,4.0,0.4219296428319862,9,150.0
60.0,13,189.0,2.9076923076923076,9.18280641635071,0,0.0,0.6956014809847411,0,0.0,0.9308500806607635,1,5.0,0.5722010115252336,1,9.0,0.610558568988904,1,5.0,0.0,0,0.0,1.0,1,9.0,0.4868495500852988,5,155.0,0.3794255511856384,2,14.0,0.5938445476241822,11,197.0
65.0,8,201.0,2.8714285714285714,8.621959883469176,0,0.0,0.6594096915272596,0,0.0,0.9137785518615592,2,15.0,0.3927582862670196,1,14.0,0.46826110617710737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6989038202402287,5,176.0,0.4659490366349134,0,0.0,0.9309963796066789,8,205.0
70.0,11,219.0,2.8815789473684212,7.944470266339486,1,3.0,0.35354246381175575,0,0.0,0.5576362240089651,1,4.0,0.6486129364983823,2,10.0,0.3738998518658093,0,0.0,0.9952801109575586,0,0.0,0.4608368808644131,1,3.0,0.6050160107679065,5,205.0,0.44139429630609983,0,4.0,0.5587391821591242,10,229.0
75.0,17,281.0,3.426829268292683,8.224181921968388,2,12.0,0.3279280671884955,1,5.0,0.3987105723561384,0,4.0,0.843497537918191,1,13.0,0.4407136354313645,0,0.0,0.9682081836868598,0,0.0,0.9540880296162708,1,8.0,0.3932759959461799,7,235.0,0.2719141300243002,4,12.0,0.40758389313006077,16,289.0
80.0,15,324.0,3.7241379310344827,8.271641922482804,0,0.0,0.9537472441136884,0,0.0,0.7049426439205961,0,4.0,0.8230334270487608,2,17.0,0.15868248051313397,0,0.0,0.9888138367323196,0,0.0,0.7441824358024115,2,18.0,0.3831978575237568,8,271.0,0.19844553917769087,1,7.0,0.4603827612977055,13,317.0
85.0,10,295.0,3.2065217391304346,8.134837846078872,0,0.0,0.018364397145476382,1,8.0,0.700613993453877,0,0.0,0.9733047769193535,0,0.0,0.717880869688804,0,0.0,0.9479103467255132,0,0.0,1.0,1,3.0,0.2976488430457697,7,288.0,0.0030428530409840338,0,0.0,0.6921396117646691,9,299.0
90.0,15,341.0,3.479591836734694,8.846460285025643,1,20.0,0.6344477503223521,1,21.0,0.7797322717362647,0,0.0,0.7867241029379693,1,7.0,0.5247410660740354,0,4.0,0.8707092864652854,0,0.0,1.0,2,10.0,0.24479630366429767,6,305.0,0.15196552802118274,1,3.0,0.7052120522610759,12,370.0
95.0,15,395.0,3.798076923076923,9.111940380452358,1,25.0,0.6948822419783154,0,13.0,0.8880943987598608,1,6.0,0.7642799527480469,1,12.0,0.4967754933910995,0,12.0,0.8147580568294418,0,0.0,1.0,4,28.0,0.306551084971968,6,331.0,0.26414383073215403,1,5.0,0.6348338335306257,14,432.0
100.0,12,275.0,2.5462962962962963,8.980452122998093,2,31.0,0.614201808780521,0,13.0,0.896742412455426,0,4.0,0.8038267753991295,1,13.0,0.0,0,4.0,0.9644995517138654,0,0.0,1.0,1,15.0,0.5657415649752457,4,193.0,0.4421389235050679,3,19.0,0.452489175837935,11,292.0
105.0,12,102.0,0.9357798165137615,9.627453578723777,2,25.0,0.5777555242686667,1,14.0,0.7939991895920792,0,4.0,0.9105675827919435,1,21.0,0.5208922034751411,0,8.0,0.6851094228200661,0,0.0,0.9200171832195955,1,5.0,0.7353075943869657,1,137.0,0.5807754927912826,5,47.0,0.38848701254496115,11,261.0
110.0,10,88.0,0.7787610619469026,9.415675695411274,1,3.0,0.47870471222281835,0,12.0,0.9346106225549777,0,4.0,0.929744440334989,0,3.0,0.8663134251941863,1,11.0,0.44121370275303895,0,0.0,0.9440790099677092,1,11.0,0.577663285457439,2,19.0,0.58369486669597,3,36.0,0.45828944087956974,8,99.0
115.0,13,82.0,0.7008547008547008,9.16159647828676,1,8.0,0.5887992240399559,1,14.0,0.3051839879338048,0,4.0,0.9337036745681664,0,3.0,0.5698650447054138,2,11.0,0.620360005203654,0,0.0,0.7612254642822694,4,24.0,0.2567291126521571,3,32.0,0.5877949341528199,1,15.0,0.6070197308923363,12,111.0
120.0,19,131.0,1.0916666666666666,9.076907902753318,2,14.0,0.2357135192180517,5,35.0,0.16243765828290316,0,8.0,0.9679036818896996,2,21.0,0.5324050181855544,0,7.0,0.6283940180703985,0,0.0,0.8620275860953347,4,20.0,0.2810563290559026,3,51.0,0.49630656490761516,2,16.0,0.2961522100478594,18,172.0
125.0,17,163.0,1.3471074380165289,9.143364381554411,2,21.0,0.0866434226452547,3,34.0,0.24653779437959308,0,12.0,0.919839537288812,0,8.0,0.8749242113336745,1,5.0,0.7327070976168489,0,0.0,1.0,3,13.0,0.22627607096070068,5,62.0,0.42412888134924676,2,26.0,0.32127331848326174,16,181.0
130.0,16,180.0,1.44,9.28437118670953,3,32.0,0.1418853550700711,0,1.0,0.7240721528105564,1,10.0,0.7803704925584038,1,8.0,0.814964134761585,2,10.0,0.6602532334739338,0,0.0,1.0,4,32.0,0.3088867735582142,3,71.0,0.3918169171942743,2,36.0,0.0,16,200.0
135.0,18,242.0,1.905511811023622,9.494266755566494,1,17.0,0.6308882766350741,0,0.0,0.9038848339208584,1,15.0,0.8199873977274632,1,9.0,0.8002404066379063,3,25.0,0.6430436772543601,0,0.0,1.0,4,52.0,0.22894986376812,5,91.0,0.2855751172898304,2,46.0,0.253470847014111,17,255.0
140.0,11,165.0,1.2595419847328244,9.579167188371684,0,8.0,0.7818032997326531,0,0.0,0.9468007971112641,1,20.0,0.8532283910740648,0,0.0,0.6666444504236043,0,3.0,0.7720227592683896,0,1.0,0.9785204107492855,4,72.0,0.1696041840019726,3,35.0,0.30700289307588896,2,61.0,0.5430525546437966,10,200.0
145.0,15,212.0,1.606060606060606,9.84464360441222,0,6.0,0.5942974031651289,0,0.0,0.014449434938987813,0,5.0,0.866985497403521,3,26.0,0.5035586476251134,1,5.0,0.7145631274400123,0,1.0,0.9589317144639045,4,96.0,0.4141967104845663,3,31.0,0.3502634187461483,2,71.0,0.6051094838458295,13,241.0
