step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.06392071740604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339780365260845,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945025507459599,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.711042015274439,0,0.0,1.0,0,0.0,0.9922019068984833,0,0.0,0.9200834441632482,0,0.0,1.0,0,0.0,0.930124991777782,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9794010266999877,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.191021123483479,0,0.0,0.34847807516483464,0,0.0,0.9434763316794899,0,0.0,0.905999013055838,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479545100733225,0,0.0,1.0,0,0.0,0.778798796382933,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.60598044948927,0,0.0,0.8415738403627505,0,0.0,0.804979813652687,0,0.0,0.9308043576335394,0,0.0,0.9479690351967156,0,0.0,1.0,0,0.0,0.9027860895777355,0,0.0,0.9951355741555229,1,4.0,0.22487413886968763,0,0.0,0.9484987663824462,1,4.0
25.0,2,12.0,0.41379310344827586,10.02481230193041,0,0.0,0.0312980991048583,0,0.0,0.9624375611665646,0,0.0,0.9694186612443232,0,0.0,0.978425457390119,0,0.0,0.6232666901617179,0,0.0,1.0,0,0.0,0.24104527547063756,2,12.0,0.476556508528267,0,0.0,0.9885043322988942,2,12.0
30.0,5,29.0,0.8529411764705882,9.883035889557462,1,5.0,0.0,0,0.0,0.9769268521120974,0,0.0,0.9082240693343007,1,1.0,0.006318817447206056,0,0.0,0.981824820048704,0,0.0,1.0,0,0.0,0.6736456427785056,2,22.0,0.6070236704471991,1,1.0,0.4946698747021585,5,29.0
35.0,4,48.0,1.2,10.388672790809371,1,10.0,0.0,0,0.0,1.0,0,0.0,0.921609019555131,1,5.0,0.5541323706194043,0,0.0,0.9534715952550885,0,0.0,1.0,0,0.0,0.9696871556397239,2,32.0,0.47944216717144555,0,0.0,0.8565215166650365,4,47.0
40.0,6,63.0,1.4318181818181819,8.997095715477199,1,15.0,0.48373217508914496,0,0.0,1.0,0,3.0,0.9258308309547061,1,1.0,0.016039679831919833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5680305897566664,4,47.0,0.1774381328976378,0,1.0,0.8960995401099258,6,67.0
45.0,9,103.0,2.1020408163265305,8.430099194167747,1,20.0,0.0,0,0.0,1.0,0,0.0,0.9069250591409258,2,10.0,0.32438269713542994,0,0.0,0.93055659506559,0,0.0,1.0,0,0.0,0.9708549452319679,5,75.0,0.2421983147560485,0,0.0,0.8373333674579975,8,105.0
50.0,7,64.0,1.1636363636363636,9.45695203038439,0,0.0,1.0,0,0.0,0.9377407606608971,0,0.0,0.8971589817671284,2,20.0,0.32437050578659904,0,0.0,0.9834824877460374,0,0.0,1.0,0,0.0,0.30723986201698456,4,37.0,0.38009205319913464,0,0.0,0.9085683259876519,6,57.0
