step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.260470536420948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345185672632755,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616990312505731,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.799700902181973,0,0.0,1.0,0,0.0,0.94316198517826,0,0.0,0.9219366030161877,0,0.0,1.0,0,0.0,0.9163940690153286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361688491585896,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.75774609468064,0,0.0,0.4730734847214624,0,0.0,0.9346845680940163,0,0.0,0.879356712588967,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423388764238383,0,0.0,1.0,0,0.0,0.6514996642826824,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,9.547908644544858,0,0.0,0.35338700627848946,0,0.0,0.6790377387555543,0,0.0,0.9383189458298662,0,0.0,0.9644791151534321,0,0.0,1.0,0,0.0,0.9263789487076465,0,0.0,0.9726731878821959,1,5.0,0.3451915836999253,0,0.0,0.9278157642956986,1,5.0
25.0,2,12.0,0.41379310344827586,8.391162666381563,0,0.0,0.041536558566779264,0,0.0,0.9304890227543167,0,0.0,0.9756229343569401,0,0.0,0.9693447128673417,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4523423092570428,2,12.0,0.47473699469137964,0,0.0,0.9683225452501711,2,12.0
30.0,3,26.0,0.7647058823529411,9.307762663448313,1,4.0,9.783350765200371e-06,0,0.0,1.0,0,0.0,0.925325650008398,0,0.0,0.03266351170175392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5498897264764722,2,22.0,0.6235512517032369,0,0.0,1.0,3,26.0
35.0,5,46.0,1.15,10.21302961265307,1,9.0,0.0,0,0.0,1.0,0,0.0,0.902756656620593,1,4.0,0.4752478488088688,0,3.0,0.8386572767772527,0,0.0,1.0,0,0.0,0.9702548478273141,2,32.0,0.5364205643453491,0,0.0,0.8943563981471749,4,48.0
40.0,6,72.0,1.6363636363636365,9.902504405919823,1,14.0,0.49874596392269505,0,0.0,1.0,0,0.0,0.8614925621502761,1,5.0,0.0,0,3.0,0.9538905688583771,0,0.0,1.0,0,0.0,0.4982147090198858,4,49.0,0.4112714015186264,0,0.0,0.949340051793425,6,71.0
45.0,5,39.0,0.78,8.780658764979723,1,19.0,0.0,0,0.0,1.0,0,0.0,0.909482513905138,0,0.0,1.0,0,3.0,0.8331567844001679,0,0.0,1.0,0,0.0,0.7237731329734813,3,18.0,0.09546946512051344,1,2.0,0.5142502461830559,5,42.0
50.0,8,47.0,0.8545454545454545,8.792631405673548,1,24.0,0.0,0,0.0,1.0,0,0.0,0.9165602172350923,0,0.0,1.0,1,9.0,0.4063411152124567,0,0.0,1.0,1,2.0,0.13820159883898997,2,17.0,0.2579334137455102,3,17.0,0.428001310155726,8,69.0
