step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.821900491853816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466141419188306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409880268365647,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.316493853215247,0,0.0,1.0,0,0.0,0.9341984559111106,0,0.0,0.9554552470895407,0,0.0,1.0,0,0.0,0.9374855830415489,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854095374851995,0,0.0,1.0,0,0.0
15.0,1,1.0,0.058823529411764705,11.760625806738636,0,0.0,0.41107389411018996,0,0.0,0.9397779763397378,0,0.0,0.9384116523208075,0,0.0,1.0,0,0.0,0.9691094218671892,0,0.0,0.9608345622918151,0,0.0,1.0,1,1.0,0.6240045295611565,0,0.0,1.0,1,1.0
20.0,1,1.0,0.043478260869565216,9.051291224459288,0,0.0,0.7103044749500547,0,0.0,0.8985614411203029,0,0.0,0.9719827529922758,0,0.0,1.0,1,1.0,0.0019043356661165736,0,0.0,0.9541375826623019,0,0.0,0.98314478915034,0,0.0,0.477274590580053,0,0.0,0.5368791338920085,1,1.0
25.0,2,10.0,0.3448275862068966,9.978540653250011,0,0.0,1.0,0,0.0,0.9634164089806676,0,0.0,0.9972671009429981,0,0.0,1.0,1,10.0,0.22021857583295312,0,0.0,1.0,0,0.0,0.3906251499877741,1,4.0,0.6386173664323358,0,0.0,0.9693222887699324,2,14.0
30.0,2,20.0,0.5714285714285714,11.270665315767424,0,0.0,1.0,0,0.0,1.0,0,0.0,0.980285914130214,0,0.0,0.9016859831407864,1,11.0,0.4444174704922472,0,0.0,1.0,0,0.0,0.7674333776059199,1,5.0,0.7692226689314474,0,0.0,0.9519055769859871,2,16.0
35.0,2,17.0,0.425,10.376333344407843,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629070649563263,0,0.0,0.17510088015757333,0,0.0,0.9993227220078483,0,0.0,1.0,0,0.0,0.793999705633594,1,5.0,0.5419818063426101,1,3.0,0.6501668736822849,2,8.0
40.0,6,42.0,0.9333333333333333,8.558536505065144,0,0.0,0.9987184524388468,0,0.0,1.0,0,0.0,0.8892037283451552,2,13.0,0.32238396614876047,0,0.0,0.12052977266226098,0,0.0,1.0,0,0.0,1.0,3,16.0,0.27393272318004147,1,8.0,0.27078316430118043,6,37.0
45.0,13,96.0,1.8823529411764706,7.877539475539874,0,0.0,0.49991989421331645,0,0.0,1.0,0,0.0,0.9886163839738525,3,27.0,0.22562104771401065,1,4.0,0.48203211001609503,0,0.0,1.0,0,0.0,0.5110050739160276,4,35.0,0.08085253920368776,4,23.0,0.43520588459867326,12,89.0
50.0,9,90.0,1.6071428571428572,8.064296653074432,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961135261356923,1,13.0,0.48711199581515074,0,0.0,0.9616257269307841,0,0.0,1.0,1,4.0,0.2511149266183313,4,42.0,0.0002349455295635463,2,18.0,0.41320863328900526,8,77.0
