step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.85516401371251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511704722047427,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553194405409358,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.008675484521298,0,0.0,1.0,0,0.0,0.9862302519789253,0,0.0,0.9645276169730582,0,0.0,1.0,0,0.0,0.8993314588499317,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269672795778202,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.10501113866246,0,0.0,0.35369730226369545,0,0.0,0.9468261081163103,0,0.0,0.9398892558027924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606956827458094,0,0.0,1.0,0,0.0,0.9685154601069402,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.98102771792623,0,0.0,0.7687541844267748,0,0.0,0.8083441949513178,0,0.0,0.9741597677480278,0,0.0,0.9335326169987557,0,0.0,1.0,0,0.0,0.9189689424098193,0,0.0,0.9819327425667467,1,1.0,0.2978126253934256,0,0.0,0.47984260980612786,1,1.0
25.0,3,9.0,0.3103448275862069,10.898973391759244,1,1.0,0.0031238122269455154,0,0.0,0.960645377743917,0,0.0,0.9854112210204896,0,0.0,0.9648404544064177,0,0.0,0.9818205450073951,0,0.0,1.0,0,0.0,0.5470840920674722,2,8.0,0.37492152542245427,0,0.0,0.9678706876992449,3,9.0
30.0,3,24.0,0.7058823529411765,10.543718987602036,1,6.0,0.0,0,0.0,1.0,0,0.0,0.972642686378581,0,0.0,0.08690980857583165,0,0.0,0.9541066862530163,0,0.0,1.0,0,0.0,0.7504065367471122,2,18.0,0.5568039553244407,0,0.0,0.7704467132277376,3,24.0
35.0,6,48.0,1.2,10.533207947329581,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9596170303244587,1,4.0,0.5000046615787834,0,0.0,0.9333778648813642,0,0.0,1.0,0,0.0,0.47180841372749216,2,28.0,0.591858998565665,1,2.0,0.6027550833192111,5,45.0
40.0,5,34.0,0.7555555555555555,8.863082852703618,1,16.0,0.4918409505341252,0,0.0,1.0,0,0.0,0.9425353136442419,1,5.0,0.0,0,0.0,0.015222476830464944,0,0.0,1.0,0,0.0,0.6627954806757257,1,1.0,0.3309950210167279,2,8.0,0.40662457326480317,5,30.0
45.0,6,47.0,0.9591836734693877,9.054385408464595,1,21.0,0.20601422446916529,0,0.0,1.0,0,0.0,0.9577358305543036,0,0.0,1.0,1,8.0,0.4689401830082701,0,0.0,1.0,1,1.0,0.48965638804497896,0,0.0,0.2891753762881501,3,25.0,0.525151673149801,6,55.0
50.0,6,58.0,1.0545454545454545,9.152008316575627,2,28.0,0.00013080859429283765,0,0.0,1.0,0,0.0,0.46816126951012443,0,0.0,1.0,0,0.0,0.7051943753017081,0,0.0,1.0,1,6.0,2.139157895766713e-05,1,5.0,5.06385650241828e-06,2,23.0,0.5453751450277066,6,62.0
