step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.110992261417238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9869260914182143,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179868094568688,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.98195696471418,0,0.0,1.0,0,0.0,0.8904863770877393,0,0.0,0.9856529178552235,0,0.0,1.0,0,0.0,0.9789103964638818,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365474854145154,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.600048083092261,0,0.0,0.3535627897247,0,0.0,0.9614545677544177,0,0.0,0.9880130730290904,0,0.0,0.9239563338232083,0,0.0,1.0,0,0.0,0.9857827039564033,0,0.0,1.0,0,0.0,0.7525496520262106,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.939246004154432,0,0.0,0.33226987286373577,0,0.0,0.8272146156896494,0,0.0,0.9690270276043795,0,0.0,0.9394029219097711,0,0.0,1.0,0,0.0,0.9770659910126033,0,0.0,0.9477511867036646,0,0.0,0.5731168432668455,0,0.0,0.7663566353053726,0,0.0
25.0,2,7.0,0.2413793103448276,10.518455907876902,1,5.0,0.11132251399409239,0,0.0,0.9182160286112857,0,0.0,0.9593292606544619,0,0.0,1.0,0,3.0,0.4738527175422732,0,0.0,1.0,0,0.0,0.4263787199716945,1,2.0,0.603781037795038,0,0.0,0.9883728186802376,2,10.0
30.0,3,19.0,0.5588235294117647,11.164314417644931,2,12.0,0.00019961802422311655,0,0.0,1.0,0,0.0,0.9511705262061994,0,0.0,0.48261153763374054,0,0.0,0.8636804475725933,0,0.0,1.0,0,0.0,0.6902591060906413,1,7.0,0.7876933102472181,0,0.0,0.8662254748293723,3,19.0
35.0,6,38.0,0.95,10.122243907955468,2,22.0,3.1505995957089897e-06,0,0.0,1.0,0,0.0,0.9345467317295183,2,2.0,0.15678733762446073,0,0.0,0.6131279349133346,0,0.0,1.0,0,0.0,0.7768754691487099,1,5.0,0.6869696846461955,0,0.0,0.8938989063286048,5,29.0
40.0,6,65.0,1.4444444444444444,10.321277854637682,2,32.0,0.3235042863330154,0,0.0,1.0,0,0.0,0.926148979092021,2,9.0,0.12932119771628336,0,0.0,0.5062706164783062,0,0.0,1.0,0,0.0,0.7522655290635099,1,10.0,0.7144649916110497,0,0.0,0.9187383816385034,5,51.0
45.0,8,61.0,1.2448979591836735,8.91569065163318,0,0.0,0.6540669862075856,0,0.0,1.0,0,0.0,0.9294310334675965,3,22.0,0.24163899478297207,0,0.0,0.7621130474249542,0,0.0,1.0,1,2.0,0.4134749907764677,1,15.0,0.4829019751823694,1,1.0,0.5883802764455005,6,40.0
50.0,10,105.0,1.9090909090909092,9.360190212116109,0,4.0,0.26397795975825916,0,0.0,0.861770391240407,0,0.0,0.9421984338222915,3,37.0,0.23936441151141372,0,0.0,0.9215335697250621,0,0.0,1.0,2,9.0,0.14682201747642412,2,22.0,0.35859223027641784,1,6.0,0.6093865630098698,8,78.0
55.0,13,154.0,2.5245901639344264,8.301365591876204,0,0.0,0.32996288252430517,0,0.0,0.8912833480419694,0,0.0,0.9858041632070609,3,52.0,0.3637242264827557,1,2.0,0.4762616656162953,0,0.0,0.9307561483880107,3,22.0,0.38500038529461367,3,37.0,0.35463821735637857,2,20.0,0.3820829960047069,12,133.0
60.0,15,222.0,3.3134328358208953,8.872633026115366,0,0.0,0.6221625357925,0,0.0,0.9508355195298961,0,0.0,0.9734339506445195,4,68.0,0.34226062014984393,1,7.0,0.4721051498837959,0,0.0,0.9405188568638284,3,37.0,0.3548133748480516,4,54.0,0.34868611720774206,2,30.0,0.31369813048128165,14,196.0
65.0,18,270.0,3.75,7.844892601707048,1,1.0,0.23554942878975446,0,0.0,0.9325160509020529,0,0.0,0.9469680941970231,5,90.0,0.2726093996715125,1,5.0,0.0,0,0.0,1.0,3,52.0,0.369140042745853,6,76.0,0.1207675345251519,2,32.0,0.0,18,256.0
70.0,20,362.0,4.701298701298701,7.987236688871995,1,6.0,0.31451447342106836,1,1.0,0.44345278252617154,0,0.0,0.919320905263584,5,115.0,0.17066176905405636,1,5.0,0.48793179907025275,0,0.0,0.47471774508200426,3,67.0,0.3424675696315672,6,106.0,0.2592335390347179,2,46.0,0.45884806732376465,19,346.0
75.0,20,447.0,5.451219512195122,8.376783534700289,0,0.0,0.8686013731403627,1,6.0,0.3906019859317637,0,0.0,0.9566835114712299,6,141.0,0.0013638716034851661,1,10.0,0.47452256697328055,0,0.0,0.8660718128214471,3,82.0,0.2444321352103067,7,137.0,0.21362912121679128,2,52.0,0.599845190913749,20,428.0
80.0,22,541.0,6.218390804597701,8.148972071878621,1,5.0,0.41435153094334376,0,0.0,0.8538028659614427,0,0.0,0.9437328555621003,6,171.0,1.8386067965338802e-06,1,15.0,0.6249946042322664,0,0.0,0.5782236946402683,4,100.0,0.31317904440459904,7,172.0,0.2114737657332447,2,62.0,0.43051940685766626,21,525.0
85.0,23,561.0,6.233333333333333,7.378801396324445,1,6.0,0.6911434923463338,0,0.0,0.9653576476756031,0,0.0,0.8215764258358605,4,102.0,0.0,1,20.0,0.39802610509814573,0,0.0,1.0,4,120.0,0.19629986910766756,7,207.0,0.13011215021383854,3,76.0,0.3449224697262681,20,531.0
90.0,18,458.0,4.872340425531915,7.7187458009921235,2,13.0,0.3259144455803175,0,0.0,0.49005612242834207,0,0.0,0.9130216714385044,0,36.0,0.638829394919132,2,26.0,0.28272080713056263,0,0.0,1.0,4,140.0,0.40593502215178784,4,146.0,0.21265099137113194,3,91.0,0.4228248485215571,15,452.0
95.0,21,530.0,5.353535353535354,7.709579445715949,2,23.0,0.02078449602879148,0,0.0,0.9178071965959615,0,0.0,0.9454781789723217,0,0.0,0.9422081174827478,2,36.0,0.20038916504689017,0,0.0,1.0,6,163.0,0.22020669770035745,4,141.0,0.34462360490658767,3,110.0,0.5331590025645642,17,473.0
100.0,22,614.0,5.961165048543689,8.170799872824889,3,36.0,0.2365089404929247,0,0.0,0.8673550983008753,0,0.0,0.85738897318938,0,0.0,0.9143044653864363,3,56.0,0.4253345403406932,0,0.0,1.0,6,193.0,0.32161346112240297,5,165.0,0.37013681035777524,3,125.0,0.5064017585266943,20,575.0
105.0,24,723.0,6.694444444444445,8.107778460321603,3,55.0,0.5492622899174741,1,1.0,0.44775724700833663,1,2.0,0.6296458087974363,0,0.0,1.0,2,62.0,0.5581025683477869,0,0.0,0.8330027794839956,6,241.0,0.21647844360306062,5,190.0,0.44145089023944795,3,140.0,0.4317566855032945,21,691.0
110.0,28,856.0,7.508771929824562,8.031327763695593,3,70.0,0.5594870904631742,0,0.0,0.8840393231157623,1,7.0,0.7028421871585356,0,0.0,0.8371343789028304,3,80.0,0.5276712015403682,0,0.0,0.9398530693268422,7,276.0,0.0031691272445633556,6,219.0,0.4883321194049804,4,159.0,0.41514245649009407,24,811.0
115.0,32,1006.0,8.672413793103448,7.579162809443665,3,85.0,0.40899490590218895,0,0.0,0.8943910250477345,1,12.0,0.8032600777340977,1,2.0,0.17513630772053176,3,66.0,0.445806877139091,0,0.0,0.6256715174117449,8,315.0,0.22077169096540128,6,249.0,0.45324210115973784,4,183.0,0.2595014438967457,26,912.0
120.0,41,1003.0,8.428571428571429,7.368895623997299,6,112.0,0.04549375895425784,1,4.0,0.45408727071275135,2,19.0,0.7015708699690035,2,11.0,0.5746249350200074,5,86.0,0.4295740828934425,0,0.0,0.7743066638878067,8,358.0,0.3403961570767192,4,92.0,0.5002475393197215,7,212.0,0.28890296022438133,35,894.0
125.0,43,1105.0,8.983739837398375,6.944832962301586,7,145.0,5.230656329727073e-06,0,0.0,0.9956520390926356,2,29.0,0.7374139535126718,2,21.0,0.5585935718326414,5,121.0,0.34201545702014646,0,0.0,0.9183750578307266,10,407.0,0.2660038977205562,4,30.0,0.24382438474979187,7,243.0,0.28700769877951693,37,996.0
130.0,43,1164.0,9.165354330708661,6.921949925354805,7,180.0,0.0,0,0.0,0.9332409418527493,2,39.0,0.6945258121488728,3,35.0,0.4518559753448961,6,155.0,0.439653181320556,0,0.0,1.0,10,458.0,0.1580378770973643,4,31.0,0.26259195051310485,5,134.0,0.2826569929335421,37,1032.0
135.0,40,1215.0,9.418604651162791,6.771079082937967,7,215.0,0.11859374803204499,0,0.0,0.7513750429499186,2,49.0,0.7058743484090805,2,45.0,0.5251014253240174,6,185.0,0.29501053727487075,0,0.0,1.0,10,507.0,0.14015831697357142,4,43.0,0.35459867912145887,3,125.0,0.39987003057423853,34,1169.0
140.0,44,1146.0,8.552238805970148,7.217483477765432,7,250.0,0.31407695587010914,0,0.0,0.9385082782324443,2,59.0,0.7020914936170205,3,60.0,0.5632687016090022,8,224.0,0.28649226628364904,0,0.0,0.9648904894892748,5,248.0,0.26701955570883806,6,71.0,0.35560711719398536,6,148.0,0.5111472260541347,37,1060.0
145.0,35,984.0,7.182481751824818,8.115720563347598,7,285.0,0.33407558282795086,0,0.0,0.9396325707660522,2,69.0,0.6595607184341902,5,79.0,0.42975125570161654,7,255.0,0.3847035951969406,0,0.0,0.9616125989667299,0,85.0,0.7860753793459442,6,96.0,0.33167998320064584,6,178.0,0.45673867375182525,33,1047.0
150.0,39,1120.0,7.887323943661972,7.6775505608265355,7,320.0,0.24929216878167645,1,2.0,0.47389225595005163,2,83.0,0.7115807540532688,5,104.0,0.4519872154197708,7,290.0,0.33518902133761724,0,0.0,0.9207172817924494,0,34.0,0.6484468757549979,8,131.0,0.277754864890758,6,159.0,0.11006332873781055,36,1123.0
155.0,39,1146.0,7.903448275862069,7.859680936308118,8,358.0,0.14477787531255365,0,8.0,0.8888307874900933,2,89.0,0.7156823689391275,5,129.0,0.4655226340169087,7,280.0,0.32431424810639775,0,20.0,0.8659765114893955,2,106.0,0.4926243448044971,8,164.0,0.3600403860624819,5,159.0,0.16274752302534473,37,1313.0
160.0,47,1363.0,9.086666666666666,7.497659644933413,9,403.0,0.10564228129062556,0,8.0,0.9005250925983871,2,99.0,0.5702235342985268,6,167.0,0.4751648171199839,8,355.0,0.18231483611652746,0,20.0,0.8360965374318414,6,129.0,0.3976110286925939,8,206.0,0.2587249943864022,5,183.0,0.16011800611798577,44,1570.0
165.0,49,1602.0,10.402597402597403,7.687888963729381,9,469.0,0.28950405003537544,0,8.0,0.9609491432879309,2,109.0,0.5560874629987201,6,193.0,0.5074022581585219,8,395.0,0.16544672002508384,0,0.0,0.9957535660216817,7,163.0,0.336336988471829,8,249.0,0.23553823210719638,5,212.0,0.271698018125651,45,1798.0
170.0,55,1848.0,12.07843137254902,7.213401520103371,10,498.0,0.27419666821563643,0,8.0,0.9138435395148764,2,119.0,0.5816735369142751,6,216.0,0.3626729413092538,9,438.0,0.1994994839831459,0,0.0,0.8600482150375638,9,207.0,0.36970801000061,10,294.0,0.1562141122616244,5,233.0,0.34890445161276584,51,2013.0
175.0,60,2131.0,13.31875,6.995694293324095,10,552.0,0.16740067620571256,0,8.0,0.9238400753853735,2,129.0,0.6410766510167987,7,251.0,0.25554159716155733,9,483.0,0.20507954054334995,0,0.0,0.9682225443679899,11,254.0,0.2770489417224009,10,344.0,0.13161926251345307,6,259.0,0.3696309241921793,55,2280.0
180.0,65,2392.0,14.496969696969696,6.701659948438191,12,611.0,0.24680910882390278,0,8.0,0.9541606355425432,2,139.0,0.6094252569635362,7,281.0,0.2589848451339729,11,534.0,0.2016870340545142,0,0.0,0.9304207197345539,13,312.0,0.16814995008244518,11,396.0,0.2340352707129022,6,289.0,0.35896617160144273,62,2570.0
185.0,68,2701.0,16.570552147239265,6.609226865646491,12,671.0,0.13341786539098047,0,4.0,0.8842528692043683,2,149.0,0.5985620419089087,9,314.0,0.09487137369072865,11,586.0,0.1564306900197385,0,0.0,1.0,12,375.0,0.09787563121895851,12,456.0,0.27983885000620723,7,321.0,0.20340212209860145,65,2876.0
190.0,77,3057.0,18.987577639751553,5.51785567282956,15,740.0,0.08809862499525543,0,0.0,0.9223693531024989,2,159.0,0.559926662151254,8,354.0,0.12093316956458282,13,644.0,8.921603572690801e-05,0,0.0,1.0,13,436.0,0.171299655240851,13,517.0,0.2247729272546927,8,359.0,1.1180772959988761e-05,72,3209.0
195.0,86,3470.0,21.5527950310559,4.899335890408118,15,815.0,0.20524011407555198,0,0.0,0.9770348500379322,2,169.0,0.56503283680375,11,406.0,0.21580854938991262,13,709.0,0.0,0,0.0,1.0,14,505.0,0.0919320916155304,14,586.0,0.13725299721916098,9,399.0,0.0889412035928204,78,3589.0
200.0,88,3908.0,23.40119760479042,5.196999429235871,15,890.0,0.10824118849984182,0,0.0,0.9342548457714749,2,179.0,0.5699942683003107,12,465.0,0.24123235537014948,13,774.0,0.0,0,0.0,1.0,14,575.0,0.12377644568949614,15,661.0,0.08947243799012712,8,439.0,0.2602851259766397,79,3983.0
205.0,84,3772.0,22.58682634730539,4.965386213403485,15,965.0,0.09625246719389767,0,0.0,0.9235381082308839,2,189.0,0.6347404693111288,12,525.0,0.23453013573242668,7,285.0,0.0,0,0.0,0.9997702061835045,14,645.0,0.07813061122027515,16,741.0,0.07844204437620224,8,479.0,0.21348595324660866,74,3829.0
210.0,84,3895.0,23.606060606060606,5.134128439659426,16,1044.0,0.17998841995515416,0,0.0,0.7148638306763035,2,199.0,0.5566664342735634,13,598.0,0.24178635744740204,0,65.0,0.4533878013752112,0,14.0,0.8116937004860351,15,720.0,0.11026349704330757,19,828.0,0.08929394308478475,8,519.0,0.21873291972137937,73,3987.0
215.0,85,4258.0,25.806060606060605,4.813032302425621,17,1129.0,0.19492392009474485,0,0.0,0.9512126993393752,3,212.0,0.3444553009335347,14,663.0,0.331994435437657,0,38.0,0.3529823151298057,0,0.0,0.8915223673259293,15,795.0,0.1077189490759946,19,923.0,0.08760578127504222,9,566.0,0.16166858416536475,77,4326.0
220.0,91,4697.0,27.958333333333332,4.413048714329204,19,1219.0,0.08790768828944479,0,0.0,0.5075379958000542,4,230.0,0.30426525305794155,14,736.0,0.2991141357745849,1,41.0,0.19625139854968465,0,0.0,1.0,15,870.0,0.0,19,1018.0,0.0005654968612445379,10,616.0,0.18629150617169804,82,4730.0
225.0,99,4955.0,28.976608187134502,4.251004298681959,23,1328.0,0.07239407683137646,2,6.0,0.000746256288453169,2,21.0,0.2858030577432164,14,799.0,0.11840370514895071,3,53.0,0.3779135391759375,0,0.0,1.0,15,945.0,0.0,19,1117.0,0.004767037996562378,10,659.0,0.19107976505794064,88,4928.0
