step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.109833594000921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9892732556976224,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9855306258594521,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.363714872097942,0,0.0,1.0,0,0.0,0.9774020197069366,0,0.0,0.9878745052903167,0,0.0,1.0,0,0.0,0.9277227573555653,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708874192133079,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.048364570921825,0,0.0,0.46261567210548227,0,0.0,0.936046319945192,0,0.0,0.9258450063342671,0,0.0,0.9755636553049801,0,0.0,1.0,0,0.0,0.99043949188944,0,0.0,1.0,0,0.0,0.7804677413224165,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,10.108691909266833,1,1.0,0.23342303874748702,0,0.0,0.8322317378544389,0,0.0,0.9338169284688227,0,0.0,0.92329659188968,0,0.0,1.0,0,0.0,0.8973565684691268,0,0.0,0.8323232843852342,0,0.0,0.5822975568497084,0,0.0,0.9175839156121003,1,1.0
25.0,1,2.0,0.06896551724137931,9.805527297612306,0,0.0,1.0,0,0.0,0.9749368120171564,0,0.0,0.9405460073545071,0,0.0,0.38987624908627344,0,3.0,0.6222205593220416,0,0.0,1.0,0,0.0,0.29975067359386104,1,2.0,0.6326643128222388,0,0.0,0.9488389240439714,1,5.0
30.0,2,11.0,0.3235294117647059,11.322889830987279,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9965558501939333,1,4.0,0.47534382850807744,0,3.0,0.9554122312599015,0,0.0,1.0,0,0.0,0.7313036935188992,1,5.0,0.7448197795271781,0,0.0,0.9515593120893051,2,12.0
35.0,3,24.0,0.6,11.477479417870693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221427478076161,1,9.0,0.4618084418583172,0,3.0,0.9915257837139858,0,0.0,1.0,0,0.0,0.8321882301356287,1,5.0,0.782813600464093,0,0.0,0.9121719002205341,2,17.0
40.0,3,33.0,0.75,9.763273116020663,0,0.0,0.9798753858380346,0,0.0,1.0,0,0.0,0.94057470998872,1,5.0,0.0,0,3.0,0.2975729160681432,0,0.0,1.0,0,0.0,1.0,2,12.0,0.4093608717456068,0,0.0,0.7157740997737541,3,20.0
45.0,8,48.0,0.96,9.344018705896076,0,0.0,0.3752264380431864,0,0.0,1.0,0,0.0,0.9593129541204357,0,0.0,1.0,1,6.0,0.4976579163241485,0,0.0,1.0,0,0.0,0.973681637816725,4,28.0,0.2042831524473183,2,11.0,0.5135454199504632,7,45.0
50.0,10,68.0,1.2363636363636363,9.039374710427234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.72438916058552,0,0.0,0.8851002327814445,1,11.0,0.4673255386682054,0,0.0,1.0,0,0.0,0.7147794683423423,4,29.0,0.0017691046079806798,4,27.0,0.3957599368737988,9,67.0
55.0,13,112.0,1.8360655737704918,7.819624631175555,0,0.0,0.23598847610099047,0,0.0,1.0,2,4.0,0.4831518318755009,0,0.0,0.01798509674931828,1,2.0,0.00020621090326704302,0,0.0,0.970351757319467,1,1.0,0.5748460424931867,4,49.0,0.2185046435298598,4,43.0,0.24189555345184624,12,99.0
60.0,13,155.0,2.3846153846153846,8.557407657855883,0,0.0,0.6215821430461641,0,0.0,0.9678597255185266,2,14.0,0.3937952673458742,0,4.0,0.7817840814834437,1,9.0,0.4898345097165928,0,0.0,1.0,1,8.0,0.5430457489918734,4,69.0,0.19988504067517138,4,43.0,0.3663790819394558,12,147.0
65.0,7,125.0,1.7857142857142858,9.080170623580635,0,0.0,0.41083209880548177,0,8.0,0.9628533019184314,0,0.0,0.7013000630838921,0,4.0,0.9789423475942074,1,14.0,0.46995208504522756,0,0.0,1.0,1,13.0,0.4970881955905632,3,73.0,0.38330169226172134,1,7.0,0.7795808564854185,6,119.0
70.0,8,161.0,2.1184210526315788,9.974566877013878,0,0.0,1.0,0,4.0,0.9499430351864415,0,0.0,0.9517675084628119,0,0.0,0.943566890880484,1,19.0,0.628706733367777,0,0.0,0.3134139131215023,1,20.0,0.7187330275668676,4,89.0,0.34648292942922587,1,11.0,0.7079618017252333,7,143.0
75.0,7,131.0,1.5975609756097562,9.892426037282421,0,0.0,0.8525976281199857,0,4.0,0.9184815325730291,0,0.0,0.9250632497313734,1,3.0,0.6091046804501775,0,4.0,0.9624983449506003,0,0.0,0.823565460440094,0,0.0,0.7014841824959178,4,111.0,0.4764664778867857,2,48.0,0.382439079975046,7,170.0
80.0,8,101.0,1.1744186046511629,9.414289985611912,1,2.0,0.59957054326216,0,4.0,0.9625064589527853,0,0.0,0.9231085906348994,1,12.0,0.6688660681644758,0,4.0,0.9768552229810722,0,0.0,0.8760958414126536,2,5.0,0.0013492945860461194,3,89.0,0.43030565507023505,1,29.0,0.525882054104169,8,145.0
85.0,7,48.0,0.5274725274725275,8.990809567101575,1,7.0,0.6497823908861146,0,4.0,0.9633746675610452,1,7.0,0.7504180851680491,0,7.0,0.9444256452039547,0,8.0,0.6056300570488091,0,0.0,1.0,1,8.0,0.5034532894593542,2,64.0,0.3172555485823012,2,42.0,0.335122842272476,7,147.0
90.0,17,114.0,1.175257731958763,8.559466363218599,1,12.0,0.48537329674492186,0,0.0,0.744838959169835,1,12.0,0.6896506693150655,0,2.0,0.593752540454507,0,0.0,0.8310992978828049,0,0.0,1.0,2,12.0,0.21281528315784723,4,46.0,0.31082968456407983,6,69.0,0.25132818735480067,14,153.0
95.0,20,151.0,1.4660194174757282,8.379931474201568,1,17.0,0.3062770108379606,1,9.0,0.712952508607308,3,9.0,0.47682295582521556,1,8.0,0.5710602584328354,0,0.0,0.7622010835296015,0,0.0,1.0,2,2.0,0.5236155800325722,3,50.0,0.5361574879293646,8,103.0,0.23407064061525418,19,198.0
100.0,14,158.0,1.5047619047619047,8.650790491158624,2,27.0,0.5549581138207802,1,4.0,0.3794424949028471,1,8.0,0.6506893300842749,0,3.0,0.8223520249793378,1,9.0,0.6228444921430278,0,0.0,1.0,1,5.0,0.6560190221262081,3,61.0,0.5474011058855555,4,80.0,0.2481334246218343,13,197.0
