step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.768172334655324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591140705658884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404824561600122,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.643748998628013,0,0.0,1.0,0,0.0,0.9766691826295867,0,0.0,0.9525099309900862,0,0.0,1.0,0,0.0,0.9214281211685382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360407125156561,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.004456242531841,0,0.0,0.4212085033212907,0,0.0,0.9571990266200752,0,0.0,0.9371679283461314,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669807113009015,0,0.0,1.0,0,0.0,0.9244862723630481,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.913518185380001,0,0.0,0.739618093108726,0,0.0,0.7998713041756436,0,0.0,0.9734017548189914,0,0.0,0.9345991048337253,0,0.0,1.0,0,0.0,0.8924027261459839,0,0.0,0.9733667236228338,0,0.0,0.4309221250538254,0,0.0,0.6769680070353122,0,0.0
25.0,1,5.0,0.1724137931034483,10.268282249823338,0,0.0,0.015621233998574131,0,0.0,0.9844947174416715,0,0.0,0.9432461065863638,0,0.0,0.9385298297493475,0,0.0,0.6108280555905172,0,0.0,1.0,0,0.0,0.2829212414237323,1,5.0,0.6307403431748071,0,0.0,0.9162707382488662,1,5.0
30.0,2,14.0,0.4,10.880757528154664,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9049905359106089,0,0.0,0.009133054906862954,0,0.0,0.9555779993144605,0,0.0,1.0,0,0.0,0.6367993632535817,1,5.0,0.7188730278263981,0,0.0,0.4915535913719816,2,9.0
35.0,2,18.0,0.45,10.357515613010836,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569886509791716,0,0.0,0.6030971726321125,0,0.0,0.6962003357079426,0,0.0,1.0,0,0.0,0.8171440819620094,1,5.0,0.618091358661015,1,3.0,0.619049321558318,2,8.0
40.0,6,39.0,0.8863636363636364,9.550910960632839,0,4.0,0.6612314159609758,0,0.0,1.0,0,0.0,0.935916349979562,3,6.0,0.0019175269314849616,0,0.0,0.7914312548125574,0,0.0,1.0,0,0.0,0.4757291842820991,1,10.0,0.6316802266524136,1,8.0,0.44844862059777285,5,28.0
45.0,11,77.0,1.5714285714285714,9.05156787007595,0,0.0,0.31941082290727935,0,0.0,1.0,0,0.0,0.9394264246640982,3,21.0,0.0,1,1.0,0.6659260451496953,0,0.0,1.0,1,3.0,0.4789530388362218,1,15.0,0.046055535683616616,4,24.0,0.34162659446694527,10,64.0
50.0,11,114.0,2.0727272727272728,9.050437025467344,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7261303367234624,1,12.0,0.4907197955990336,1,6.0,0.5817090763503188,0,0.0,1.0,1,8.0,0.4441810148453517,2,25.0,0.0,5,45.0,0.26454689140006954,10,96.0
