step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.463022277844923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9950979313038163,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476700285445344,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.477720054460956,0,0.0,1.0,0,0.0,0.9722065989600206,0,0.0,0.9949854610542911,0,0.0,1.0,0,0.0,0.9407203330027218,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524001407184645,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.44473287754029,0,0.0,0.40887679535547805,0,0.0,0.9851530383599769,0,0.0,0.9562110733799021,0,0.0,0.9717721788196327,0,0.0,1.0,0,0.0,0.995626163507086,0,0.0,1.0,0,0.0,0.7751945428687305,0,0.0,1.0,0,0.0
20.0,1,3.0,0.13043478260869565,10.38224027964336,0,0.0,0.8108793731563684,0,0.0,0.8098747533205979,0,0.0,0.9267759165029678,0,0.0,0.9950979313038163,0,0.0,1.0,0,0.0,0.9471081319194212,0,0.0,0.934656382010664,1,3.0,0.43358506984115547,0,0.0,0.9212613733199757,1,3.0
25.0,2,9.0,0.3103448275862069,10.673914393649337,0,0.0,1.0,0,0.0,0.9577040175700421,0,0.0,0.9518290332516326,0,0.0,0.9338368501735856,0,0.0,0.7430171931118852,0,0.0,1.0,0,0.0,0.6026890422421693,2,9.0,0.4234585680325536,0,0.0,0.9376017136844544,2,9.0
30.0,2,19.0,0.5588235294117647,11.15686121078873,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9274375131945667,0,0.0,0.964768108703032,0,0.0,0.9503668788853611,0,0.0,1.0,0,0.0,0.7172080300537388,2,19.0,0.5966819097796775,0,0.0,1.0,2,19.0
35.0,1,3.0,0.075,9.729720570819307,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695846299488506,0,0.0,0.13278502833298347,0,0.0,0.9395790760766682,0,0.0,1.0,0,0.0,0.7523988756387291,0,0.0,0.6026448786056015,0,0.0,0.718693879630071,0,0.0
40.0,2,8.0,0.18181818181818182,9.73178780685657,0,0.0,0.9843593362077263,0,0.0,1.0,0,0.0,0.95071389247805,2,8.0,0.15997070652606626,0,4.0,0.299010004827572,0,0.0,1.0,0,0.0,0.248516731803202,0,0.0,0.8165547404730721,0,5.0,0.8328264220403596,2,17.0
45.0,4,10.0,0.20408163265306123,9.234358241603415,0,0.0,0.5822123788315827,0,0.0,1.0,0,0.0,0.9577499425059864,1,3.0,0.001749743567310153,1,3.0,0.5675853404694854,0,0.0,1.0,0,0.0,0.9663659180354766,0,0.0,0.3550257666959361,1,7.0,0.5968896427446455,3,13.0
50.0,3,14.0,0.25925925925925924,10.363720714363854,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8752366809404494,0,0.0,1.0,0,0.0,0.8844377035118143,0,0.0,1.0,0,0.0,0.6913891664165894,1,3.0,1.590613385962015e-05,1,8.0,0.7377909678707384,2,11.0
