step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.71143507854013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305064793431055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230633489417672,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.738018423428592,0,0.0,1.0,0,0.0,0.9356848020221272,0,0.0,0.9386224660392667,0,0.0,1.0,0,0.0,0.953503147360774,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357339204345222,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.068846498787916,0,0.0,0.4271574187371949,0,0.0,0.9467987895093726,0,0.0,0.9679326346072162,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9381920187763761,0,0.0,1.0,0,0.0,0.6608002152951714,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.323364401348213,0,0.0,0.2682726394367606,0,0.0,0.7696500736765431,0,0.0,0.9291504274897608,0,0.0,0.9098389448346191,0,0.0,1.0,0,0.0,0.9586454022228651,0,0.0,0.9915145744853131,1,5.0,0.5636106958861857,0,0.0,0.6985897508240071,1,5.0
25.0,1,1.0,0.034482758620689655,8.847836703926928,0,0.0,1.0,0,0.0,0.9508331412057275,0,0.0,0.9648010344491371,0,0.0,0.9743338627570259,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3437871500453485,1,1.0,0.6144265156922755,0,0.0,0.9380290693432005,1,1.0
30.0,2,7.0,0.20588235294117646,10.360560078706143,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607353721215683,1,1.0,0.005288698387275,0,4.0,0.4869511894429349,0,0.0,1.0,0,0.0,0.6448326735497804,1,5.0,0.7345409940211709,0,0.0,0.9398658375142812,2,10.0
35.0,2,17.0,0.4358974358974359,10.931049937865788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9452031636118313,1,5.0,0.7064084327549479,0,0.0,0.5594122123987619,0,0.0,1.0,0,0.0,0.7003332629979258,1,10.0,0.6407279717298695,0,0.0,0.897007128499198,2,15.0
40.0,2,27.0,0.6,10.863031489507733,0,0.0,0.972398742056508,0,0.0,1.0,0,0.0,0.6247068453440202,1,10.0,0.0,0,0.0,0.7065757431166025,0,0.0,1.0,0,0.0,1.0,1,15.0,0.7002778215091883,0,0.0,0.9306802601196537,2,25.0
45.0,8,50.0,1.0,9.847724251687655,0,0.0,0.6301583131509517,0,0.0,1.0,2,7.0,0.5811459669807745,1,15.0,0.0,0,0.0,0.9085910133571974,0,0.0,1.0,0,0.0,0.7869694024534477,2,21.0,0.46944516640907524,2,6.0,0.5673199386987823,7,49.0
50.0,10,60.0,1.0909090909090908,9.490561205925532,1,2.0,0.00010973858993062198,0,0.0,1.0,0,0.0,0.975924811875845,0,0.0,0.999559797332775,0,0.0,0.9614811691094468,0,0.0,1.0,1,2.0,0.5243511756155644,3,32.0,0.19236645090301416,4,19.0,0.33207432352866106,9,55.0
