step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.353400552962944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352739647223848,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639182720542625,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.449379653114141,0,0.0,1.0,0,0.0,0.9663731356696197,0,0.0,0.9495038548205212,0,0.0,1.0,0,0.0,0.9368599454002923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378113741288138,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,13.307540827966235,0,0.0,0.37717260843612904,0,0.0,0.9547290866324133,0,0.0,0.9409719766784643,0,0.0,1.0,0,0.0,0.9613704018452403,0,0.0,0.9607629077414481,0,0.0,1.0,0,0.0,0.9252172099047645,0,0.0,1.0,0,0.0
20.0,1,1.0,0.043478260869565216,9.61168345747899,0,0.0,0.7809032893764177,0,0.0,0.67516063946386,0,0.0,0.9610421230407256,0,0.0,0.9352739647223848,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755640618292293,1,1.0,0.2787159580587048,0,0.0,0.6471905004080972,1,1.0
25.0,2,9.0,0.3103448275862069,10.707621132425194,0,0.0,1.0,0,0.0,0.9731315651334631,0,0.0,0.9274873054059065,0,0.0,0.9368599454002923,0,0.0,0.7916659104309066,0,0.0,1.0,0,0.0,0.36838650492467334,2,9.0,0.45491542238656646,0,0.0,0.9067978065367649,2,9.0
30.0,2,19.0,0.5588235294117647,11.206403861455186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682308138581652,0,0.0,0.8936077221266099,0,0.0,0.9485534929337768,0,0.0,1.0,0,0.0,0.6217907778500265,2,19.0,0.6326292450091218,0,0.0,0.20953806060780883,2,19.0
35.0,1,3.0,0.075,10.391639836922568,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524265887788723,0,0.0,0.5214154651658413,0,0.0,0.9322893208550137,0,0.0,1.0,0,0.0,0.5892936095138498,0,0.0,0.5030388795533023,1,3.0,0.6160457860716527,1,3.0
40.0,1,1.0,0.022222222222222223,9.304780714245398,0,0.0,0.9478485248819648,0,0.0,1.0,0,0.0,0.8733380847999621,0,0.0,0.09942356044873198,0,4.0,0.2931024546601076,0,0.0,1.0,1,1.0,0.5266486156349807,0,0.0,0.8124426285890065,0,4.0,0.6826428538865461,1,9.0
45.0,3,11.0,0.22,10.149121685450176,0,0.0,0.3792465617005577,0,0.0,1.0,0,0.0,0.9500894222469158,0,0.0,0.933850838803343,1,4.0,0.5543649355981919,0,0.0,1.0,1,6.0,0.4556008529215143,0,0.0,0.9425257674942861,0,4.0,0.832898176516145,2,14.0
50.0,2,15.0,0.2727272727272727,10.590555419548703,0,0.0,1.0,0,0.0,0.9297476671116418,0,0.0,0.7443728934033124,0,0.0,1.0,1,9.0,0.7278916977479932,0,0.0,1.0,0,0.0,0.9728578986271477,0,4.0,0.5502615026891419,0,4.0,0.6883754997362261,1,17.0
55.0,4,20.0,0.32786885245901637,9.578216495060046,0,0.0,0.35644156831652696,0,0.0,0.8816233883657948,2,4.0,0.33289209624262933,0,0.0,1.0,0,0.0,0.7772496684248076,0,0.0,0.9852170450181209,0,0.0,0.8602605154082639,1,5.0,0.6200738641053735,0,4.0,0.13320690187558043,3,13.0
60.0,8,49.0,0.7313432835820896,9.358502585156131,0,0.0,0.6422403151343791,0,0.0,0.9785753205398569,2,18.0,0.5697328335298213,0,4.0,0.8949374547525861,1,2.0,0.40606733684812607,0,0.0,1.0,1,3.0,0.4948889617910445,1,13.0,0.7093447503577454,1,3.0,0.30984470642111706,6,43.0
