step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.750614475388213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910947378457083,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727001709431176,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.416547697818238,0,0.0,1.0,0,0.0,0.8755738418674547,0,0.0,0.9247737475648837,0,0.0,1.0,0,0.0,0.9865512475998662,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356114486807972,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.392929833424521,0,0.0,0.38915946601663787,0,0.0,0.9133777148902811,0,0.0,0.9710493196838869,0,0.0,1.0,0,0.0,0.9356519552759216,0,0.0,0.9395866263324218,0,0.0,1.0,0,0.0,0.6438999197331051,0,0.0,1.0,0,0.0
20.0,1,4.0,0.17391304347826086,9.355914215191396,0,0.0,0.7383219372566376,0,0.0,0.8139533641930753,0,0.0,0.940325816296798,0,0.0,0.910947378457083,0,0.0,1.0,0,0.0,0.9321535481401418,0,0.0,0.9974278229436836,1,4.0,0.3912519223965606,0,0.0,0.5758840696565223,1,4.0
25.0,2,4.0,0.13793103448275862,9.44293812342625,1,1.0,0.004618250018700362,0,0.0,0.95753467736042,0,0.0,0.9622572643830254,0,0.0,0.9865512475998662,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5214792391574725,1,3.0,0.578300045101197,0,0.0,0.9800789588044648,2,4.0
30.0,2,14.0,0.4,11.296046013350207,1,6.0,4.923094491683597e-06,0,0.0,1.0,0,0.0,0.9660479898192407,0,0.0,0.6987172800162879,0,4.0,0.47392342018933203,0,0.0,1.0,0,0.0,0.7240492292922298,1,5.0,0.7387847921156354,0,1.0,0.9873000090610017,2,16.0
35.0,2,17.0,0.4358974358974359,10.833026176197183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9737526547419485,1,4.0,0.45360820764648674,0,0.0,0.5933415628798488,0,0.0,1.0,0,0.0,0.7762584705789295,1,5.0,0.5852661113212152,0,1.0,0.9491829761895821,2,10.0
40.0,3,22.0,0.5,10.337230278094312,0,4.0,0.6899417146468032,0,0.0,1.0,0,0.0,0.968461837544324,0,0.0,0.07028929177847767,0,0.0,0.7326558520562861,0,0.0,1.0,1,2.0,0.0006151693557765242,1,10.0,0.5661948923224643,1,3.0,0.5439141559074324,3,19.0
45.0,7,51.0,1.02,10.21607004311888,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95241714322248,1,4.0,6.794769248873674e-05,0,0.0,0.8352017723328522,0,0.0,1.0,1,7.0,0.4819288483104057,1,15.0,0.48001499811332643,3,15.0,0.44911331636157475,6,41.0
50.0,8,79.0,1.4363636363636363,9.985089642585953,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9964766374748522,1,9.0,0.39951632771181306,0,0.0,0.9195901242520064,0,0.0,1.0,0,0.0,0.7509383227831966,1,20.0,0.047519735295141606,5,35.0,0.34331786777533607,7,64.0
