step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.256692603788332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287557813206455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382842458101531,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.483503673002009,0,0.0,1.0,0,0.0,0.9370447061951032,0,0.0,0.9247547213045574,0,0.0,1.0,0,0.0,0.9642838279466721,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416968202403005,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.75445319728881,0,0.0,0.40760491412240674,0,0.0,0.9340850932702374,0,0.0,0.9525680991971848,0,0.0,0.9450695899667735,0,0.0,1.0,0,0.0,0.9311694261302337,0,0.0,1.0,0,0.0,0.638858004781385,0,0.0,1.0,0,0.0
20.0,1,5.0,0.21739130434782608,10.902420194745295,0,0.0,0.6911725852993909,0,0.0,0.9783878685207512,0,0.0,0.956711976289454,0,0.0,0.9642838279466721,0,0.0,1.0,0,0.0,0.9552458352782213,0,0.0,0.9957889800961249,1,5.0,0.5914504793542182,0,0.0,0.8582194437565515,1,5.0
25.0,1,10.0,0.3448275862068966,10.185464146670093,0,0.0,0.264519504408891,0,0.0,0.9444884741658901,0,0.0,0.9147287992921094,0,0.0,1.0,0,0.0,0.9820899181707425,0,0.0,1.0,0,0.0,0.43973819772172834,1,10.0,0.4325826441090967,0,0.0,0.9538051889373518,1,10.0
30.0,2,19.0,0.5428571428571428,10.793252382390387,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244538446236215,0,0.0,0.24872905119447308,0,0.0,0.9996002251719228,0,0.0,1.0,0,0.0,0.7146282946828861,2,19.0,0.59307621689276,0,0.0,0.9062197800024412,2,19.0
35.0,4,35.0,0.875,10.201693698632175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480503951592032,1,5.0,0.2861214088777358,0,0.0,0.9934867351486124,0,0.0,1.0,0,0.0,0.3627903791936259,2,29.0,0.6237260451183679,0,0.0,0.9160448438627473,3,34.0
40.0,5,45.0,1.0,9.164485634301695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608258897429363,0,0.0,0.06949631261959957,0,0.0,0.5349923688263979,0,0.0,1.0,1,3.0,0.4970488837485985,4,42.0,0.3054803612575641,0,0.0,0.8400445212817369,5,45.0
45.0,10,80.0,1.6326530612244898,8.827798357538406,0,0.0,0.7578984540508554,0,0.0,1.0,0,0.0,0.9627762885403526,0,0.0,1.0,1,2.0,0.48744760413347,0,0.0,1.0,1,8.0,0.45509359520133713,5,65.0,0.1564561053012646,2,3.0,0.583336253418058,9,78.0
50.0,9,113.0,2.0545454545454547,8.626537700289186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5112168776331707,0,0.0,1.0,0,0.0,0.9858342565519975,0,0.0,1.0,0,0.0,0.26009532679072317,5,90.0,0.016625943501355763,3,16.0,0.4248429383950609,8,106.0
