step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,2713455438_stopped,2713455438_accumulated_waiting_time,2713455438_average_speed,370205755_stopped,370205755_accumulated_waiting_time,370205755_average_speed,cluster_2713455439_370205651_370205726_stopped,cluster_2713455439_370205651_370205726_accumulated_waiting_time,cluster_2713455439_370205651_370205726_average_speed,cluster_2713455440_370205753_370205754_stopped,cluster_2713455440_370205753_370205754_accumulated_waiting_time,cluster_2713455440_370205753_370205754_average_speed,cluster_2713455441_492430579_492643882_stopped,cluster_2713455441_492430579_492643882_accumulated_waiting_time,cluster_2713455441_492430579_492643882_average_speed,cluster_370205730_370205735_5216485104_5216485107_#2more_stopped,cluster_370205730_370205735_5216485104_5216485107_#2more_accumulated_waiting_time,cluster_370205730_370205735_5216485104_5216485107_#2more_average_speed,cluster_4150407559_4150407560_491542284_492430582_#1more_stopped,cluster_4150407559_4150407560_491542284_492430582_#1more_accumulated_waiting_time,cluster_4150407559_4150407560_491542284_492430582_#1more_average_speed,joinedS_492643878_492643880_stopped,joinedS_492643878_492643880_accumulated_waiting_time,joinedS_492643878_492643880_average_speed,joinedS_492643897_541338683_stopped,joinedS_492643897_541338683_accumulated_waiting_time,joinedS_492643897_541338683_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.738880556903137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9739904259873862,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946736706918522,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.155886224277374,0,0.0,1.0,0,0.0,0.9133862695666275,0,0.0,0.9781000156960745,0,0.0,1.0,0,0.0,0.9724493673636414,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415012974671754,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,12.314208131421928,0,0.0,0.3501759307742377,0,0.0,0.9796848164130785,0,0.0,0.9491554540394724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9792307882142086,0,0.0,1.0,0,0.0,0.6687712341996495,0,0.0,1.0,0,0.0
20.0,2,4.0,0.17391304347826086,10.39708228190969,1,1.0,0.3324636762535622,0,0.0,0.688300596309746,0,0.0,0.9557983331148112,0,0.0,0.9126923077426039,0,0.0,1.0,0,0.0,0.9253723999969629,0,0.0,0.9669462195007231,1,3.0,0.4409547144044459,0,0.0,0.8006496317674902,2,4.0
25.0,0,0.0,0.0,9.08597994316502,0,0.0,1.0,0,0.0,0.9810034180963194,0,0.0,0.9534697046387541,0,0.0,0.9122155269280949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6347296157738865,0,0.0,0.951512800048177,0,0.0
30.0,2,5.0,0.14285714285714285,11.148953563636391,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657088602925297,0,0.0,0.9990841342498551,0,4.0,0.4419632477237006,0,0.0,1.0,0,0.0,0.7373749722833849,1,3.0,0.7675685040097032,1,5.0,0.6537865876023035,2,12.0
35.0,1,8.0,0.2,11.141153358020933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632860308631515,0,0.0,0.19227927575490636,0,0.0,0.8761683582791673,0,0.0,1.0,0,0.0,0.9672839657129315,1,5.0,0.7050820765527784,0,3.0,0.8876882734872837,1,8.0
40.0,3,23.0,0.5348837209302325,9.971820384852101,0,0.0,0.9630888356442635,0,0.0,1.0,0,0.0,0.9603386310566964,2,10.0,0.01844606551176876,0,0.0,0.7314141380586144,0,0.0,1.0,0,0.0,0.45897881974123483,1,10.0,0.6534052678507533,0,3.0,0.8896837406466519,3,23.0
45.0,6,44.0,0.88,9.782895319393809,0,0.0,0.4035118122569269,0,0.0,1.0,0,0.0,0.9870658177486528,3,24.0,8.168499564468395e-05,0,0.0,0.6385460233352044,0,0.0,1.0,1,1.0,0.632172637000986,1,19.0,0.5463939925025563,0,7.0,0.6737951487668571,5,51.0
50.0,9,82.0,1.490909090909091,9.802567849398441,0,0.0,1.0,0,0.0,0.9592077455714528,0,0.0,0.9677604773693191,3,39.0,0.11406414176330339,1,2.0,0.7322743463701126,0,0.0,1.0,1,6.0,0.5703778606359993,2,21.0,0.5360582206826219,1,12.0,0.6563555111601653,8,80.0
55.0,11,125.0,2.0491803278688523,8.617482109933453,0,0.0,0.2435635566973914,0,0.0,0.9816200229916073,0,0.0,0.9742810485906658,4,56.0,0.19778750461562805,1,7.0,0.5729996963098513,0,0.0,0.9652601720632257,2,14.0,0.24679817316540797,2,31.0,0.4197720743612655,1,3.0,0.49560712668641904,10,111.0
60.0,14,177.0,2.6818181818181817,8.108703556001942,0,0.0,0.5636721268693491,0,0.0,0.9409274381993398,0,0.0,0.9296950318134128,3,70.0,0.31137932813226826,2,14.0,0.30783140530445685,0,0.0,1.0,3,29.0,0.3534916666371469,4,45.0,0.39398263803824235,1,5.0,0.28070893761007715,13,163.0
65.0,16,182.0,2.563380281690141,7.889543432586001,0,0.0,0.7573228102547864,0,0.0,0.9423967964856439,0,0.0,0.9094604343807045,5,91.0,0.0007134269622854205,3,27.0,0.004070262170919267,0,0.0,1.0,3,44.0,0.3612153865573359,3,12.0,0.4871398942672783,2,13.0,0.23930007580403384,16,187.0
70.0,19,269.0,3.539473684210526,8.080525908701382,0,0.0,0.42681957943742216,0,0.0,0.8921930497939503,0,0.0,0.9839265856400705,5,116.0,0.16783711781250946,5,45.0,2.684952774690551e-05,0,0.0,0.469427972878737,3,59.0,0.35962501384676837,3,27.0,0.3957953962800834,3,50.0,0.5322012181275912,19,297.0
